Time  E1  E2
4082000  -15147.5790885438  15143.409347512
4084000  -15163.9377965824  15158.4466214071
4086000  -15162.1372958912  15164.8030207134
4088000  -15179.24046306  15172.3776619609
4090000  -15185.4894169047  15175.5443322512
4092000  -15195.126576504  15195.4158253321
4094000  -15202.2826458963  15191.1874159874
4096000  -15215.6906107861  15201.1339086629
4098000  -15208.3727806141  15211.4722711595
4100000  -15223.57982742  15219.0336977526
4102000  -15240.1716829188  15225.7480497096
4104000  -15231.0519231077  15231.1810487894
4106000  -15240.50715302  15244.9772865595
4108000  -15251.5183560621  15251.2470880018
4110000  -15259.4392953216  15251.6462930756
4112000  -15279.2380782539  15256.2879516733
4114000  -15288.4138381231  15272.7555589955
4116000  -15292.9033738461  15285.5201473695
4118000  -15316.4071528741  15299.4016686534
4120000  -15309.6713344456  15294.4197107248
4122000  -15322.8032092244  15299.8674340803
4124000  -15340.4253530392  15300.9631912613
4126000  -15344.9313381307  15311.4012041442
4128000  -15336.665940678  15325.5336359261
4130000  -15352.7768692165  15333.9399786751
4132000  -15349.1872924265  15342.4819439085
4134000  -15359.8721896584  15343.2980588769
4136000  -15375.1034146942  15352.2065867176
4138000  -15383.5090861529  15367.2838397768
4140000  -15390.6114893399  15373.5291673902
4142000  -15401.0358078769  15383.2448059666
4144000  -15400.4356243206  15400.4941220079
4146000  -15401.7612984954  15407.9887907189
4148000  -15413.8665873445  15414.4167003619
4150000  -15418.528484412  15418.7366937929
4152000  -15428.8932123129  15422.3646879106
4154000  -15450.2804621385  15429.7770390589
4156000  -15450.003589848  15445.0404410787
4158000  -15467.5933948005  15452.0408546222
4160000  -15470.1386947961  15466.4208215783
4162000  -15478.109423615  15468.8821194427
4164000  -15489.5718039186  15481.2660199563
4166000  -15493.2131660353  15497.7742749019
4168000  -15490.8438179188  15486.9835462471
4170000  -15495.7844216256  15505.3822490653
4172000  -15495.72684919  15506.7573208746
4174000  -15501.613820623  15521.18723643
4176000  -15516.6497675806  15524.9336103629
4178000  -15509.032138798  15533.5653212123
4180000  -15504.3619795113  15546.0948092264
4182000  -15519.3986132279  15552.9637341144
4184000  -15528.8220782961  15563.8820922883
4186000  -15534.0826763916  15570.363034013
4188000  -15546.2074719293  15583.203597776
4190000  -15549.0239626232  15583.241472106
4192000  -15565.8986037717  15584.5884683318
4194000  -15559.8790952297  15582.6254853297
4196000  -15574.9924894763  15595.8561855213
4198000  -15586.9379934307  15608.1771446815
4200000  -15589.9405627736  15617.1408919853
4202000  -15598.7975261621  15619.2240835306
4204000  -15614.2178079991  15630.0819309238
4206000  -15617.4913148825  15623.010883561
4208000  -15646.5692410112  15643.2974675628
4210000  -15639.4012007646  15656.5914011795
4212000  -15636.9779503605  15661.9390851879
4214000  -15640.3854427998  15675.3060198265
4216000  -15642.8646781624  15678.3720475485
4218000  -15656.9233327348  15689.4335416187
4220000  -15669.8884717679  15701.8619129981
4222000  -15666.0131966766  15707.2946334049
4224000  -15681.4728361907  15708.9550992073
4226000  -15679.3690609068  15709.9810012134
4228000  -15685.1663817711  15724.5406118595
4230000  -15694.4357072719  15737.0239494494
4232000  -15709.5363218648  15733.2807112456
4234000  -15712.8090704683  15737.9935680894
4236000  -15730.7340734085  15753.5077195348
4238000  -15739.5517423501  15762.5022491478
4240000  -15740.8591993566  15768.7586637029
4242000  -15738.5392188948  15777.0926028434
4244000  -15750.6569702327  15785.2914217137
4246000  -15763.9028844492  15786.1779057823
4248000  -15770.6068701312  15799.6222234506
4250000  -15787.641142109  15807.944417108
4252000  -15798.0117092491  15819.8391707276
4254000  -15800.0991134031  15809.6588312044
4256000  -15826.9624743019  15830.1353603431
4258000  -15831.779885545  15839.2502688848
4260000  -15832.04712919  15841.1235511885
4262000  -15848.9225797373  15853.6626997141
4264000  -15852.0167891745  15865.0882692725
4266000  -15854.9343003295  15873.9432246066
4268000  -15863.9457451439  15880.4615960411
4270000  -15876.5895623091  15888.7708482999
4272000  -15888.4526637668  15883.932325151
4274000  -15896.4899397006  15898.2223288311
4276000  -15890.8796325397  15907.6560257589
4278000  -15893.8809574777  15915.2660859362
4280000  -15911.9573059857  15922.8391649087
4282000  -15913.0397359846  15932.1421332829
4284000  -15925.1581805945  15935.2384327229
4286000  -15940.1500714349  15938.8810144878
4288000  -15939.6923625957  15942.3382212908
4290000  -15949.9416911624  15947.7591117953
4292000  -15951.7480869271  15959.3078612775
4294000  -15969.8092814506  15970.7650221709
4296000  -15964.2943364048  15978.2244726223
4298000  -15964.3874227342  15990.5078872146
4300000  -15966.3502111129  15993.4544817875
4302000  -15960.5586087537  15997.2440806068
4304000  -15982.9864726616  16002.0450780738
4306000  -15984.9867148985  16009.1728035946
4308000  -15991.6541445505  16009.4740776203
4310000  -16006.5744852674  16028.3620058283
4312000  -16012.3277467486  16037.4880178671
4314000  -16032.0209305248  16033.270288905
4316000  -16043.891644078  16051.4995998822
4318000  -16035.9192609372  16062.5520681616
4320000  -16050.195218624  16064.6929291969
4322000  -16056.7152864283  16066.9038815905
4324000  -16060.3289722404  16080.6445304441
4326000  -16064.412319381  16088.4188259085
4328000  -16080.90577302  16101.3403197591
4330000  -16082.9351288885  16109.7968222326
4332000  -16089.1431387841  16111.5361800083
4334000  -16100.6830112037  16125.4003866334
4336000  -16104.6388393935  16132.2673393402
4338000  -16110.9473893979  16124.5607863258
4340000  -16118.6223635374  16146.5317905509
4342000  -16134.4758795558  16140.9080920403
4344000  -16138.9405679257  16159.0113672523
4346000  -16155.3874410901  16147.5935125657
4348000  -16161.6624909956  16162.5343337995
4350000  -16168.4673256128  16172.2766809202
4352000  -16175.8493407586  16189.0840738699
4354000  -16168.0193279842  16199.8830393239
4356000  -16199.8251306113  16194.844930423
4358000  -16208.6555835975  16207.1205191254
4360000  -16211.8054306893  16214.7172792564
4362000  -16231.6170961371  16227.08574682
4364000  -16238.011788057  16232.304834967
4366000  -16254.2655994076  16247.6145209828
4368000  -16257.3303769068  16257.6268992899
4370000  -16264.3059799866  16263.6512374341
4372000  -16266.487056701  16270.9226727412
4374000  -16273.3486812838  16284.7691159462
4376000  -16269.3816298323  16289.7087552491
4378000  -16279.9933785676  16306.1563658906
4380000  -16290.105838879  16305.2165067719
4382000  -16293.8035698539  16318.5215771583
4384000  -16298.541644384  16311.4989423125
4386000  -16308.577492241  16325.2469114566
4388000  -16310.9042367144  16327.3255151487
4390000  -16328.8045147703  16331.5738836807
4392000  -16321.3764053098  16352.4015745148
4394000  -16335.4141008659  16345.1885385636
4396000  -16338.1859888046  16351.9256034007
4398000  -16341.0422046647  16360.3711877138
4400000  -16353.9153083252  16370.8746552375
4402000  -16371.419222137  16376.0924931679
4404000  -16371.7478466721  16386.5771182623
4406000  -16375.6952216337  16389.6686790889
4408000  -16384.2829918008  16395.2241759843
4410000  -16396.3825984632  16406.9554504169
4412000  -16408.0016906059  16416.4629850121
4414000  -16409.3135812781  16423.2955865783
4416000  -16416.8800332763  16437.9676214054
4418000  -16411.4805972601  16437.2393871547
4420000  -16416.420410571  16450.7923425747
4422000  -16428.8795005723  16459.1828173717
4424000  -16434.9657419589  16447.9419760585
4426000  -16459.0721477763  16455.4479742998
4428000  -16468.1540031459  16463.5402659537
4430000  -16485.784627753  16466.4673350828
4432000  -16492.4332564782  16475.3313155694
4434000  -16494.7698302154  16487.34207446
4436000  -16486.657617904  16490.5308301799
4438000  -16502.0218068714  16487.3611860403
4440000  -16502.1247194195  16495.9296831464
4442000  -16514.7133511641  16504.3403596948
4444000  -16514.4072933538  16509.1377397983
4446000  -16528.6259723956  16516.3704085344
4448000  -16541.8951097171  16529.1999122184
4450000  -16546.9538283489  16528.4993518074
4452000  -16543.5550444795  16538.977251685
4454000  -16553.1227091852  16556.2153544715
4456000  -16565.2191099019  16551.1110141618
4458000  -16570.8519333906  16570.260633596
4460000  -16583.5252394512  16582.3795948626
4462000  -16592.1861613562  16582.338513767
4464000  -16595.4650798032  16590.8673893448
4466000  -16598.3997917393  16599.6650700193
4468000  -16601.552877863  16604.3055431025
4470000  -16605.4496181401  16611.6604216816
4472000  -16627.0791425979  16626.2022939118
4474000  -16627.4444543709  16636.5841412947
4476000  -16630.6961490695  16634.8159185034
4478000  -16642.987399417  16647.3308622568
4480000  -16653.2518678176  16656.9000786442
4482000  -16660.2081671272  16659.5885162509
4484000  -16663.2448052777  16675.3177525891
4486000  -16666.8748393408  16675.9244611489
4488000  -16669.4783025765  16672.7042966393
4490000  -16678.8300977849  16677.1939707651
4492000  -16688.9346587146  16687.170822591
4494000  -16703.0618083264  16701.3954971202
4496000  -16710.3366567501  16706.5287292103
4498000  -16717.4378204871  16722.8031228279
4500000  -16735.8138097886  16721.663504292
4502000  -16753.378916426  16730.649429267
4504000  -16747.800446918  16738.1661400442
4506000  -16748.1621913284  16748.459412773
4508000  -16771.8452782171  16740.9607209032
4510000  -16778.4459392781  16751.436039409
4512000  -16782.4089755466  16758.9197830295
4514000  -16786.3304679809  16770.6796681468
4516000  -16797.5042287343  16775.664645745
4518000  -16803.3155186616  16784.0607617989
4520000  -16816.1177414855  16796.3329482061
4522000  -16825.2620841449  16802.8581153809
4524000  -16841.2137951511  16812.4243147202
4526000  -16851.6241539456  16820.6971675885
4528000  -16851.9639178963  16829.9500372075
4530000  -16860.267175508  16835.6191358326
4532000  -16870.6725611244  16848.09078913
4534000  -16868.8248419646  16854.2892068252
4536000  -16861.2981401524  16855.6944210012
4538000  -16880.8217053695  16858.502864188
4540000  -16885.4151154629  16858.5595269977
4542000  -16889.2780033425  16875.3178516034
4544000  -16902.2187864295  16897.6450889117
4546000  -16899.0724701408  16898.2558838386
4548000  -16898.869925687  16916.5137998114
4550000  -16897.6227848288  16928.8166150405
4552000  -16910.3855174273  16937.9686463985
4554000  -16919.1780082827  16942.2859489939
4556000  -16926.4381375703  16944.9550325391
4558000  -16946.6138959702  16958.9649062392
4560000  -16956.796014913  16968.7389452681
4562000  -16958.3928027536  16979.9828043573
4564000  -16970.6303462642  16985.5996313853
4566000  -16989.8260898615  16987.131226482
4568000  -16987.1832089368  16999.2853376494
4570000  -16984.6649293582  17010.3173459854
4572000  -16994.0038560479  17006.0505541442
4574000  -16987.029874905  17002.2382973317
4576000  -16991.3598368914  17018.2170531461
4578000  -17002.8573984939  17030.2981243007
4580000  -17019.8354203683  17036.1850429159
4582000  -17023.0560960213  17034.201314053
4584000  -17042.9702632033  17024.7429672242
4586000  -17036.8199279396  17048.0927202378
4588000  -17055.7388071099  17054.4071893419
4590000  -17050.1900525491  17069.9844157253
4592000  -17067.6888112549  17083.8890002212
4594000  -17067.8145970334  17085.8738656668
4596000  -17076.0924715597  17094.8708646645
4598000  -17095.6733633576  17103.838484179
4600000  -17108.5625089845  17111.9139488871
4602000  -17125.668157116  17124.9802655788
4604000  -17131.5930465917  17137.952014475
4606000  -17140.3856443488  17144.3529213032
4608000  -17162.9828078307  17142.8900561591
4610000  -17169.9927343076  17140.5049449834
4612000  -17162.0957414819  17149.2790237856
4614000  -17165.982281484  17159.4509388485
4616000  -17173.8309490972  17160.9493916764
4618000  -17187.5811974001  17165.3625642327
4620000  -17182.782636694  17168.4741855213
4622000  -17196.852049101  17189.6219555826
4624000  -17213.6811623298  17197.9096974304
4626000  -17211.6093820949  17209.5023330757
4628000  -17236.5887561445  17227.5688771797
4630000  -17239.3536317654  17233.235867488
4632000  -17243.9969242798  17241.5414254615
4634000  -17257.4228700199  17250.1873943052
4636000  -17260.6062049261  17258.4518728659
4638000  -17270.5315136757  17269.9136444232
4640000  -17276.2058072711  17276.4921609465
4642000  -17279.9645750254  17294.461957585
4644000  -17287.4652727639  17301.0567957979
4646000  -17308.7256284292  17318.5971780468
4648000  -17308.4750020761  17319.0300015451
4650000  -17317.86830466  17319.1240551048
4652000  -17322.944668227  17331.3729150241
4654000  -17321.5843652866  17344.827677718
4656000  -17335.0579211534  17356.1623985749
4658000  -17343.3064104945  17357.2724284724
4660000  -17361.701897502  17371.8663591064
4662000  -17362.9821004937  17383.1584703978
4664000  -17365.4645986158  17382.8683590176
4666000  -17361.5605677182  17391.9630018641
4668000  -17376.8907115583  17394.7684371413
4670000  -17390.3370520869  17398.2726083446
4672000  -17394.6232260404  17407.9383248151
4674000  -17404.9549500622  17421.818011565
4676000  -17414.6488910553  17426.8398611514
4678000  -17415.7680627138  17423.6847188248
4680000  -17407.7676561731  17430.5029096509
4682000  -17412.0597638771  17434.0159256944
4684000  -17425.4109605722  17446.197707149
4686000  -17433.7090054773  17456.1426402492
4688000  -17448.8342259437  17471.1350356765
4690000  -17440.6412650765  17472.2642264197
4692000  -17462.8562892993  17486.6210486302
4694000  -17465.373078816  17487.4889630333
4696000  -17469.5613800246  17483.5356977085
4698000  -17488.0110376327  17505.7065470347
4700000  -17487.9076751181  17504.856350014
4702000  -17495.7181120234  17514.4620558057
4704000  -17484.2370373198  17518.790397914
4706000  -17509.1828582977  17528.4854803357
4708000  -17505.0398907537  17536.1047075207
4710000  -17528.2010570049  17550.6574366945
4712000  -17531.2183292919  17563.1138553351
4714000  -17542.9490144784  17571.6186070166
4716000  -17555.9863378993  17568.1120365667
4718000  -17564.14682796  17577.393776921
4720000  -17566.9812035124  17581.6734113721
4722000  -17579.0192770275  17588.7133285187
4724000  -17586.8545698148  17591.323983005
4726000  -17599.7179730471  17597.1790116003
4728000  -17611.0908470395  17611.0478888713
4730000  -17617.5723020969  17617.8358360838
4732000  -17636.6049807101  17627.1489731761
4734000  -17622.0013916409  17632.9672238656
4736000  -17652.4252535461  17651.3683222918
4738000  -17657.0316671727  17649.0099977864
4740000  -17652.4192042507  17652.0687875904
4742000  -17666.2723674778  17658.3709695533
4744000  -17669.8741953293  17664.7345252912
4746000  -17680.6463102078  17675.2550723581
4748000  -17683.5417737295  17675.0437740526
4750000  -17679.6023280322  17681.2487045929
4752000  -17679.2704818355  17688.8658543193
4754000  -17686.2343596246  17694.5673237501
4756000  -17713.0151533157  17703.3486179074
4758000  -17718.2810552303  17700.4474736468
4760000  -17737.1075034742  17709.4133479993
4762000  -17738.1887299804  17718.2606243072
4764000  -17739.3950748593  17730.1038012585
4766000  -17746.5689692264  17740.6169823435
4768000  -17758.9109159427  17740.9328679648
4770000  -17744.3157956193  17749.5778646981
4772000  -17771.1976941339  17757.4541042568
4774000  -17781.093872714  17771.2181761397
4776000  -17789.7171901307  17780.9285402762
4778000  -17783.7242875232  17784.8824027742
4780000  -17795.2900003996  17786.4721453583
4782000  -17796.216947534  17798.4772466342
4784000  -17803.7183345994  17798.244032602
4786000  -17817.2021584391  17801.3838454368
4788000  -17823.1641648455  17821.1118491722
4790000  -17830.3240237909  17827.853934778
4792000  -17860.7602713425  17830.2387997418
4794000  -17861.586711315  17840.0835671381
4796000  -17874.9123195084  17843.6095447165
4798000  -17861.0409540209  17840.9017963237
4800000  -17876.827870906  17849.8732202104
4802000  -17873.8804999467  17865.0233792806
4804000  -17880.4681422605  17867.0397554469
4806000  -17899.1885075761  17879.5820333762
4808000  -17904.1332440445  17881.4010645402
4810000  -17908.7617873714  17891.3262023688
4812000  -17916.2058575218  17897.7838476184
4814000  -17911.6513570176  17905.8761722292
4816000  -17927.9446683123  17906.1902695534
4818000  -17930.3015690484  17910.2182823756
4820000  -17943.155769514  17926.6006897048
4822000  -17926.8958264188  17932.980792051
4824000  -17934.3901018289  17930.236567947
4826000  -17958.9725150008  17932.933452893
4828000  -17960.6681705416  17935.8834145636
4830000  -17976.9946136596  17941.2543844491
4832000  -17986.8509057148  17954.9863041241
4834000  -18000.1283457443  17966.0633261482
4836000  -17999.9610347169  17973.863217486
4838000  -18012.5299033449  17975.7843797048
4840000  -18013.2533061648  17987.7750127868
4842000  -18014.5806869307  18002.6500719944
4844000  -18043.3955958612  18014.0005440108
4846000  -18053.2626682815  18015.750258724
4848000  -18066.2853737915  18026.6698481772
4850000  -18072.7401350475  18024.6908633144
4852000  -18079.6145199651  18030.5230532816
4854000  -18082.3029723288  18041.125555077
4856000  -18087.4363638194  18049.5872094433
4858000  -18097.3785351518  18053.7576007926
4860000  -18112.8280970426  18062.0576033924
4862000  -18113.9792124077  18073.2528099316
4864000  -18120.884709797  18089.0055961455
4866000  -18126.7425432152  18100.4590741061
4868000  -18142.4115738844  18107.5806804859
4870000  -18141.6924284021  18121.3990798396
4872000  -18156.5864101581  18126.2839832594
4874000  -18154.3208413041  18120.5082743697
4876000  -18160.4075473698  18135.6015813553
4878000  -18164.5294495511  18147.1050603002
4880000  -18160.3377807527  18159.0303703923
4882000  -18164.6847074943  18156.5970472272
4884000  -18165.7084931618  18172.5495455456
4886000  -18174.7983635769  18174.9925321737
4888000  -18173.6826735589  18184.7831822176
4890000  -18180.3190413363  18188.2152975679
4892000  -18192.0413547419  18189.7765095723
4894000  -18203.3823311392  18199.1383352749
4896000  -18217.4273157401  18206.2792417526
4898000  -18228.4832407701  18217.4452586104
4900000  -18232.8844703755  18219.2928180942
4902000  -18237.7019530635  18240.9747067173
4904000  -18259.9691304196  18262.6243252305
4906000  -18268.5500999223  18252.5072975812
4908000  -18271.2648183422  18265.7881481856
4910000  -18277.4670193988  18275.6638836262
4912000  -18282.6234192922  18274.5116068907
4914000  -18308.5628595735  18296.9316502154
4916000  -18304.6666520048  18299.7606825039
4918000  -18304.8020606895  18310.7407509287
4920000  -18300.735059228  18318.5129475933
4922000  -18316.9705403851  18316.9860280301
4924000  -18329.6731441032  18322.5598475628
4926000  -18327.7829404967  18329.5714351692
4928000  -18338.484533196  18338.2410845692
4930000  -18331.9985815322  18343.5888917117
4932000  -18342.0250509628  18356.376456417
4934000  -18351.8076036096  18362.0300372419
4936000  -18364.4470368109  18370.6525652994
4938000  -18374.0101977388  18378.484493386
4940000  -18385.0782139437  18382.7769674423
4942000  -18392.0074034262  18396.9426744631
4944000  -18404.4803335605  18401.1504726935
4946000  -18410.2937720691  18408.9278624299
4948000  -18409.5030065079  18416.4198630573
4950000  -18419.3019509578  18420.9524132716
4952000  -18428.7942394502  18428.3314945848
4954000  -18439.3494669008  18433.7719017344
4956000  -18454.45081977  18441.221682054
4958000  -18459.8403787097  18450.7394123502
4960000  -18456.9604160995  18453.2072243469
4962000  -18468.2348702557  18459.531045256
4964000  -18484.0394732676  18461.9630526155
4966000  -18484.5443572523  18475.3385420592
4968000  -18491.6868759038  18491.9063541068
4970000  -18506.5321823629  18505.6168355337
4972000  -18498.2440110246  18516.3503453039
4974000  -18503.6325105133  18516.8086791943
4976000  -18512.6391727099  18535.5125777461
4978000  -18527.3501004735  18547.1264470233
4980000  -18527.681564857  18542.7152472634
4982000  -18532.44110513  18556.2966312894
4984000  -18538.0922032099  18560.4589620696
4986000  -18545.9389504683  18556.667827536
4988000  -18552.7910556944  18558.5773703544
4990000  -18559.7413773991  18570.7117901575
4992000  -18559.9660759833  18574.5847549685
4994000  -18568.6511976218  18588.7669804913
4996000  -18577.4747210841  18598.7617391809
4998000  -18579.5114342638  18600.6551875784
5000000  -18599.2690020767  18620.0092455548
