Time  E1  E2
4094000  -7035.31743545277  7150.3242222399
4096000  -7036.27223151315  7153.40762918047
4098000  -7038.84010268484  7156.9497802712
4100000  -7045.484638452  7163.05854475205
4102000  -7046.29788831203  7167.66829844122
4104000  -7051.36042637228  7172.19547328903
4106000  -7053.8269204149  7177.97446024855
4108000  -7055.13346654679  7181.45864117552
4110000  -7059.04391156318  7184.97862199114
4112000  -7064.6857310818  7187.43386322383
4114000  -7065.40195007035  7192.48328563414
4116000  -7071.33986646275  7194.53019314703
4118000  -7070.2385826528  7198.54398314126
4120000  -7078.25557182813  7202.03935965002
4122000  -7081.36454055576  7205.61069698604
4124000  -7087.5464974486  7209.32607779106
4126000  -7090.80985578364  7211.79494172928
4128000  -7090.74607994566  7215.57125950225
4130000  -7094.97308479615  7216.92295955211
4132000  -7097.50255738871  7222.1362790382
4134000  -7098.31454696404  7223.58714286474
4136000  -7103.54835223607  7230.64157339589
4138000  -7106.96423808413  7232.88556490993
4140000  -7110.78448447899  7235.12208444203
4142000  -7116.40511739199  7237.09469572638
4144000  -7119.60469380601  7241.80400647436
4146000  -7123.68731312064  7244.40699423071
4148000  -7130.46433682535  7249.07976181307
4150000  -7133.38504115107  7251.37033318785
4152000  -7136.39093328015  7254.00736255584
4154000  -7138.27309094883  7258.11215099299
4156000  -7139.66736863139  7262.35168819425
4158000  -7143.66099641289  7267.98904776821
4160000  -7144.05860117965  7269.28104029551
4162000  -7149.25443132015  7271.76243264525
4164000  -7153.0260403351  7274.21702862059
4166000  -7152.34345295287  7278.01716483369
4168000  -7155.8504608227  7281.27280047337
4170000  -7153.47759275182  7286.13665436385
4172000  -7158.70572004719  7289.12614109331
4174000  -7162.38121030947  7289.55182788901
4176000  -7169.07930205368  7293.60474324572
4178000  -7171.10786007254  7297.56128912374
4180000  -7173.51252163212  7299.75036445897
4182000  -7177.52022118604  7302.21650717587
4184000  -7181.30158131681  7303.46100088863
4186000  -7183.81838411829  7308.84603990506
4188000  -7187.46573755826  7310.18820588987
4190000  -7187.93143764776  7313.66713877923
4192000  -7197.87082840903  7316.29008149715
4194000  -7198.15713672408  7320.90850136589
4196000  -7203.74700230563  7324.95643487114
4198000  -7207.3419093527  7328.30500199057
4200000  -7214.3831863458  7332.32877514719
4202000  -7218.85070231059  7334.80910519541
4204000  -7217.89077622058  7337.76081738485
4206000  -7221.60606747835  7341.703345707
4208000  -7225.40774857375  7345.07304360806
4210000  -7230.92057317053  7347.52145856555
4212000  -7232.74650937748  7350.89952249482
4214000  -7238.04040762373  7353.48398586126
4216000  -7238.67549556779  7358.45723209015
4218000  -7243.58674831864  7361.66129327619
4220000  -7249.10897634406  7366.28315028786
4222000  -7249.28150541551  7370.48655708474
4224000  -7255.68301512702  7374.32999281738
4226000  -7258.31325449502  7378.47506307331
4228000  -7265.6845781168  7382.47634004945
4230000  -7266.76104375841  7386.59214337062
4232000  -7271.05135271623  7388.30338450722
4234000  -7271.74345994636  7392.96117075895
4236000  -7275.64408104639  7395.11168279381
4238000  -7281.03905978142  7400.89338015073
4240000  -7282.45916428427  7403.88729008871
4242000  -7286.41097590997  7407.13743488089
4244000  -7288.16587821425  7408.56883512416
4246000  -7296.07855642878  7412.6580736495
4248000  -7296.84126184408  7417.18505237585
4250000  -7299.74560087861  7418.81566484712
4252000  -7305.20067503917  7422.51062218358
4254000  -7307.96426012711  7426.50903667178
4256000  -7307.65911171642  7430.29418754899
4258000  -7313.52421351277  7435.2870919509
4260000  -7316.44547353507  7438.77185823068
4262000  -7317.16492023593  7440.58985974457
4264000  -7319.27898843997  7442.88878760185
4266000  -7321.63273067044  7446.0374366607
4268000  -7323.33834949307  7451.07805491485
4270000  -7328.50961854452  7454.87313433118
4272000  -7335.25172238623  7457.99009342225
4274000  -7337.16037555464  7459.75719387908
4276000  -7338.56905070972  7461.72663003765
4278000  -7339.52198179344  7463.69807335847
4280000  -7347.63170720136  7467.31977255108
4282000  -7352.0930380096  7472.63711360004
4284000  -7355.79831335325  7477.31517079729
4286000  -7363.13168793528  7481.3222092378
4288000  -7366.02218544004  7484.50042757595
4290000  -7369.84016610562  7486.29963381952
4292000  -7374.19860992572  7490.21530714655
4294000  -7373.68004795265  7491.65465440965
4296000  -7380.07799683972  7495.35398126018
4298000  -7381.8922492216  7499.69769669268
4300000  -7387.37957671656  7500.78174269823
4302000  -7388.00506264836  7502.42812976199
4304000  -7395.23242263574  7506.28501196921
4306000  -7395.65548508107  7510.90657563594
4308000  -7400.75687965523  7512.58289808709
4310000  -7404.8176259904  7513.66990307954
4312000  -7405.34958960155  7519.20789973137
4314000  -7411.36204715165  7521.2470806014
4316000  -7410.98736719301  7526.75442672124
4318000  -7413.91274781406  7528.96782999452
4320000  -7415.10826794107  7532.0543771991
4322000  -7418.16393072081  7536.00144210586
4324000  -7425.37842572979  7541.87426797788
4326000  -7424.93902417925  7546.12531266463
4328000  -7431.95458377067  7550.27461975473
4330000  -7436.05324373374  7552.43603619546
4332000  -7437.98347965006  7555.68910780254
4334000  -7438.35761961278  7559.47726262669
4336000  -7442.16755599539  7564.22410149334
4338000  -7442.9513497665  7566.26600601026
4340000  -7448.48013095508  7568.52324774344
4342000  -7449.95247028724  7571.69774153151
4344000  -7456.39863698479  7576.88577321471
4346000  -7457.62736878156  7581.11345315607
4348000  -7462.05259645356  7585.60960220858
4350000  -7469.75888684735  7586.31302206253
4352000  -7472.5774150319  7590.20174997877
4354000  -7473.22376525204  7593.49360644734
4356000  -7475.25475821164  7599.4128374002
4358000  -7482.65013229245  7601.83210130649
4360000  -7486.57869565742  7607.03257779993
4362000  -7488.7762152884  7611.22007070462
4364000  -7491.15735656608  7615.06582461572
4366000  -7496.04909914764  7619.01329796702
4368000  -7503.87191189728  7623.92256674473
4370000  -7503.91517467903  7627.11753224747
4372000  -7507.00167994192  7630.50985472824
4374000  -7510.91761027559  7634.29793721114
4376000  -7516.13310133892  7637.03027677204
4378000  -7517.16672809317  7639.16268011826
4380000  -7521.35681870708  7644.37897232019
4382000  -7526.12427618441  7645.32179769701
4384000  -7527.20044261129  7649.27091312946
4386000  -7531.50853955267  7653.59402269278
4388000  -7533.5907084921  7657.08898691574
4390000  -7535.75845016805  7660.89567374561
4392000  -7543.14455702901  7663.90818910127
4394000  -7547.63718593614  7667.71816982065
4396000  -7549.02152553998  7671.21048819111
4398000  -7553.49736263246  7676.31691315419
4400000  -7558.82752031678  7680.23177716607
4402000  -7563.18473512888  7681.69400643594
4404000  -7565.94744441975  7687.06420921051
4406000  -7569.9518381188  7690.95982295122
4408000  -7569.86894647634  7692.8507156693
4410000  -7576.67792105063  7697.30880769185
4412000  -7580.17738177343  7699.74070758338
4414000  -7584.16716927556  7702.84309203865
4416000  -7586.84332770774  7707.65368360706
4418000  -7589.38028465532  7710.04649956488
4420000  -7593.10746361917  7714.28366949583
4422000  -7596.7536554659  7716.18154722994
4424000  -7598.67454177064  7718.65924077665
4426000  -7606.54048684205  7722.36435882507
4428000  -7610.89042905615  7727.62591490295
4430000  -7611.25727546112  7731.61804686323
4432000  -7617.84302364838  7734.86561096245
4434000  -7617.2893405453  7738.74662749988
4436000  -7627.38518702615  7744.04994057023
4438000  -7628.98341578424  7747.60840127149
4440000  -7628.69388644191  7750.0769151576
4442000  -7633.69996382043  7753.14853019627
4444000  -7635.28898706714  7756.8438884374
4446000  -7639.2135753015  7761.34352898205
4448000  -7643.71317686813  7763.85729504472
4450000  -7647.03668293118  7768.68806549467
4452000  -7652.63343198136  7771.98419336998
4454000  -7659.18807634019  7776.97182592002
4456000  -7659.63229300735  7778.79793400048
4458000  -7662.31993883302  7782.72525548896
4460000  -7665.87434086889  7788.20278894469
4462000  -7670.8051294569  7791.68044802478
4464000  -7675.10601940316  7795.3293463199
4466000  -7676.62048828332  7797.68919349737
4468000  -7681.46475224298  7801.95562279378
4470000  -7680.82990317835  7804.3211995883
4472000  -7683.62608355558  7806.65645255049
4474000  -7686.48577521492  7811.48175023031
4476000  -7688.96712275442  7815.15771725399
4478000  -7689.63351744826  7818.74724705003
4480000  -7694.39987706724  7822.45617446108
4482000  -7694.83893538666  7824.92819726803
4484000  -7699.70365970049  7828.41776486055
4486000  -7701.4179761042  7833.72139847776
4488000  -7709.75432120632  7835.78574059921
4490000  -7710.74779754647  7838.11351149756
4492000  -7714.10801360155  7841.34352803274
4494000  -7719.21181442754  7845.984133219
4496000  -7718.56037917664  7847.69055578025
4498000  -7724.45686546286  7852.39732530423
4500000  -7726.60812056763  7856.05908124225
4502000  -7729.15219711286  7859.56370045279
4504000  -7734.63950633649  7862.14799973542
4506000  -7733.79120145729  7865.98322295062
4508000  -7742.09656953317  7869.62493397396
4510000  -7742.88950936332  7872.74239873563
4512000  -7748.14241379038  7876.7151436806
4514000  -7747.47538532662  7879.67107251253
4516000  -7751.07639894023  7883.24409215987
4518000  -7754.53797386629  7887.84332200996
4520000  -7758.26184787538  7891.79083005683
4522000  -7761.36815935777  7894.14193509047
4524000  -7764.55115222361  7900.23628596078
4526000  -7772.6020073538  7901.78958442019
4528000  -7774.98002762085  7905.50250532286
4530000  -7779.2006280048  7908.6315640483
4532000  -7779.65328444111  7912.08076924708
4534000  -7782.60417372035  7915.96233877548
4536000  -7786.51773334757  7919.49888335599
4538000  -7786.20937606541  7922.84061816181
4540000  -7792.62683613175  7926.63671776471
4542000  -7795.09705721972  7933.02683456438
4544000  -7802.08156991157  7935.53960695117
4546000  -7804.71865285717  7939.52056104707
4548000  -7814.86380879395  7941.83959767831
4550000  -7815.37582185339  7945.81336589065
4552000  -7816.97374774148  7946.66229783013
4554000  -7821.6412189015  7951.82088537602
4556000  -7826.08975282667  7954.87401577359
4558000  -7828.56485897863  7958.63429128541
4560000  -7835.82732480091  7962.8492867029
4562000  -7839.17541362413  7965.73861148216
4564000  -7841.09921726604  7969.44090086846
4566000  -7843.45002792148  7972.95106920452
4568000  -7846.04103444797  7974.9900883061
4570000  -7846.69588266586  7977.50424139563
4572000  -7850.4112129839  7980.81125233528
4574000  -7851.18843631249  7983.51127053316
4576000  -7853.64071757201  7987.08621843178
4578000  -7858.59944503492  7990.81490092888
4580000  -7863.21514178994  7993.6099388159
4582000  -7864.74811682646  7995.39504729466
4584000  -7875.13107220743  7998.8233865324
4586000  -7876.69152466966  8005.44275343875
4588000  -7879.35169961442  8006.7774416488
4590000  -7881.40719582266  8011.18896206189
4592000  -7885.6548597201  8013.8404688006
4594000  -7886.71450520412  8017.28573938839
4596000  -7890.89609170441  8018.1712418503
4598000  -7891.38467382648  8024.97139844884
4600000  -7897.39167314828  8028.36921486994
4602000  -7902.90170378836  8032.07887964908
4604000  -7903.97486195829  8037.76723244732
4606000  -7909.09133362244  8038.5870448779
4608000  -7910.88777758425  8043.63085513202
4610000  -7913.54744709654  8045.43929661502
4612000  -7920.95794211638  8049.16086044322
4614000  -7926.27775810177  8051.85799374838
4616000  -7929.40225071549  8057.39281535691
4618000  -7933.65519280267  8059.41070215401
4620000  -7935.57421065603  8061.88607924095
4622000  -7936.73345897148  8065.52253221378
4624000  -7941.73732951595  8070.12884118232
4626000  -7945.48688361329  8074.02318909415
4628000  -7950.77094663683  8076.60362905411
4630000  -7949.45666082996  8080.39949652616
4632000  -7957.8357931636  8084.19002765605
4634000  -7961.94574457076  8088.93830579538
4636000  -7962.63131918577  8089.55059870032
4638000  -7966.04209717844  8092.30863619761
4640000  -7970.78879399881  8095.89219029925
4642000  -7970.93320774496  8097.81971878808
4644000  -7978.36116450288  8102.83385149344
4646000  -7982.41679011542  8106.92914080027
4648000  -7987.28718617823  8109.21195177862
4650000  -7989.1692608444  8112.25408783877
4652000  -7992.15268688158  8116.52654869404
4654000  -7993.51406831937  8119.7317919571
4656000  -8000.25286618119  8125.34748203425
4658000  -8000.3816568478  8127.81921000292
4660000  -8004.05325177242  8133.82469459191
4662000  -8008.06836851659  8136.79009262525
4664000  -8013.31029050252  8140.02911025945
4666000  -8017.53715602781  8143.47283000994
4668000  -8018.03482966581  8146.45393545271
4670000  -8020.94147872308  8150.37529494459
4672000  -8022.49587342321  8152.9308980682
4674000  -8026.04226561389  8157.37437645321
4676000  -8025.72969247525  8161.2549590465
4678000  -8032.21208409816  8165.02326844533
4680000  -8035.04982693973  8169.84355412853
4682000  -8038.08535217828  8173.28406701418
4684000  -8040.13223390011  8176.8712179046
4686000  -8045.45856435427  8180.13595283558
4688000  -8047.2284189543  8182.53836130236
4690000  -8051.04126427476  8185.87114118454
4692000  -8052.62083102794  8190.0042972003
4694000  -8058.32464163443  8194.71020800369
4696000  -8061.58846007542  8195.91413615873
4698000  -8065.35882058208  8199.80290506855
4700000  -8067.18754760044  8203.1737812747
4702000  -8071.78701097334  8204.90210222745
4704000  -8074.83453978955  8209.83451023411
4706000  -8077.38706395541  8213.05351279029
4708000  -8079.33161029008  8214.65007465697
4710000  -8083.44186772291  8219.80459184647
4712000  -8086.65307316928  8224.14845322477
4714000  -8090.5178774411  8227.27150603848
4716000  -8094.75475104285  8230.29698734949
4718000  -8099.16716660135  8234.09839950198
4720000  -8104.11119768812  8239.52089508171
4722000  -8105.64639537239  8241.76536799427
4724000  -8110.7197003761  8246.13953278307
4726000  -8113.25325835263  8246.67924309672
4728000  -8113.93550101001  8253.67818395865
4730000  -8115.61046777821  8256.71610219221
4732000  -8119.23646836805  8257.27591083474
4734000  -8121.70125656081  8262.20583724606
4736000  -8128.2643885194  8266.54007746794
4738000  -8129.09217440227  8268.08028942179
4740000  -8132.22696002203  8271.77503551702
4742000  -8135.38799914477  8274.81569515649
4744000  -8140.44056164776  8279.19664367557
4746000  -8146.44663815435  8283.05683653034
4748000  -8152.57765751913  8287.51141714275
4750000  -8152.64091041935  8289.18521495518
4752000  -8156.53899782674  8294.78862445113
4754000  -8158.63355201196  8295.8189454617
4756000  -8164.53802542421  8301.39678438594
4758000  -8165.69135664164  8305.56279778464
4760000  -8169.4847249118  8309.45604857281
4762000  -8170.1796276346  8312.39999397784
4764000  -8178.35469563416  8315.29516945623
4766000  -8176.98912210429  8318.3164791823
4768000  -8180.18936242424  8320.10649235328
4770000  -8183.56949588851  8323.33109973117
4772000  -8189.90276037607  8327.12619768593
4774000  -8191.21896046644  8328.80271180265
4776000  -8197.69153055234  8332.86756089117
4778000  -8201.49168650281  8336.73827360443
4780000  -8202.85393732096  8341.37924597208
4782000  -8206.08454569978  8343.22241656407
4784000  -8206.4204367205  8347.66548730894
4786000  -8216.5207468328  8351.17942417054
4788000  -8215.55803189907  8354.67847179906
4790000  -8223.26236273198  8358.41010850212
4792000  -8225.9610755747  8361.72670266551
4794000  -8227.92347391561  8363.2271783302
4796000  -8229.96526539524  8370.43582347169
4798000  -8230.30260842239  8373.69455824384
4800000  -8233.65542985958  8375.65009699246
4802000  -8235.35737150933  8380.86272619998
4804000  -8243.0939180516  8382.58434755872
4806000  -8247.3152956758  8385.23973985237
4808000  -8251.29782179338  8387.99399449901
4810000  -8251.97827917018  8392.19067795328
4812000  -8257.30659173286  8397.07982790418
4814000  -8258.42279333217  8398.3285501088
4816000  -8263.35601820701  8404.97871345333
4818000  -8263.98523334045  8405.44977608813
4820000  -8270.76675481897  8410.46665465373
4822000  -8274.09080103173  8414.7896655688
4824000  -8278.42368086099  8418.82828166897
4826000  -8282.06486654089  8420.84313203114
4828000  -8287.97511648565  8425.56389977952
4830000  -8286.85196768509  8429.17261767237
4832000  -8295.24940990487  8431.46059580792
4834000  -8297.85219963305  8435.56244460763
4836000  -8301.970998353  8438.32199033851
4838000  -8304.62995946153  8442.15868655732
4840000  -8306.70506031835  8445.34096958203
4842000  -8309.12455002261  8448.00786149109
4844000  -8312.74319860955  8452.59145346902
4846000  -8317.20496850661  8455.84777720494
4848000  -8322.98854662954  8459.6631182741
4850000  -8320.41537584063  8463.92329390191
4852000  -8324.17549884274  8467.45557520629
4854000  -8327.49653897661  8469.86354644284
4856000  -8332.34437972714  8474.98311760936
4858000  -8335.88674742162  8478.48173472489
4860000  -8340.72146907476  8482.07447812143
4862000  -8344.21266479377  8484.5063044073
4864000  -8346.26408429792  8487.79531219378
4866000  -8353.14975863319  8490.45919653981
4868000  -8355.54409404095  8494.17212073189
4870000  -8356.19291728641  8497.14308243642
4872000  -8361.57533369298  8501.48029946891
4874000  -8366.552888304  8506.73159463415
4876000  -8367.73137493347  8507.56453574102
4878000  -8370.21075201098  8508.8700965945
4880000  -8373.37994875805  8512.91730039535
4882000  -8377.56827558578  8516.58050206747
4884000  -8377.74163378959  8520.9587338594
4886000  -8382.29336507837  8525.39880685338
4888000  -8385.80627652724  8527.49581062159
4890000  -8389.94658213566  8530.12963870245
4892000  -8395.49650137925  8533.88166480128
4894000  -8396.23444450625  8536.53459176085
4896000  -8398.95659168709  8538.39036111865
4898000  -8403.99328669578  8541.35534146311
4900000  -8406.55747404095  8542.83102144401
4902000  -8409.35190681133  8547.26366819566
4904000  -8412.1472770495  8553.46316518566
4906000  -8416.04081225209  8557.85433293206
4908000  -8419.86327665221  8560.37084014622
4910000  -8422.55885784074  8563.38088404756
4912000  -8426.56063894008  8567.37986464761
4914000  -8431.85943404087  8569.48378404735
4916000  -8430.73725300164  8573.61575202795
4918000  -8436.04793677796  8577.92841177777
4920000  -8438.64017615248  8581.57499171808
4922000  -8443.52167909744  8586.44808068705
4924000  -8448.09755304714  8590.22789120381
4926000  -8453.91571633418  8592.84238101844
4928000  -8457.059364727  8594.19640561177
4930000  -8463.79465947781  8598.78019642783
4932000  -8465.28917905424  8601.26789566748
4934000  -8470.17855362087  8604.97443120746
4936000  -8475.93797402307  8608.1663895328
4938000  -8476.63204472509  8614.53565487721
4940000  -8481.65534109515  8617.44929360625
4942000  -8485.52765068206  8620.90210732452
4944000  -8489.61454827368  8622.90757654338
4946000  -8489.6041997955  8629.42799373785
4948000  -8492.67066798142  8630.65146455928
4950000  -8498.20258064691  8633.7010500201
4952000  -8504.3208336821  8635.36509165036
4954000  -8505.75284028914  8641.38991861214
4956000  -8507.06331371779  8643.83729452123
4958000  -8509.82921644482  8649.01438106348
4960000  -8513.80656609185  8649.8946712479
4962000  -8517.13718887428  8654.80659201913
4964000  -8518.09278738551  8658.70777185696
4966000  -8524.52373468357  8661.06506166549
4968000  -8527.24653010537  8664.62028329467
4970000  -8532.89327345516  8667.10942956974
4972000  -8533.56180980887  8670.91120183681
4974000  -8534.69346745748  8676.54199707692
4976000  -8540.58301562605  8681.32351365029
4978000  -8546.94505971771  8684.90910780869
4980000  -8548.23375715816  8685.7257739421
4982000  -8547.98149106636  8689.53500420622
4984000  -8551.05523923912  8695.71754388722
4986000  -8558.61042938378  8696.99975923685
4988000  -8562.81529926473  8703.3839542602
4990000  -8564.76470314507  8706.9066342012
4992000  -8565.90757636613  8709.16526014073
4994000  -8566.1385530017  8712.41421114424
4996000  -8569.49672933822  8718.22801801678
4998000  -8574.6263977158  8721.9771607774
5000000  -8577.47245282653  8725.21856930764
