Time  E1  E2
4080000  -16975.0611419948  16975.3980921582
4082000  -16985.0763531666  16981.8106511098
4084000  -16991.3178946254  16991.5054255287
4086000  -16999.9689287467  16999.4436778532
4088000  -17008.6941171796  17009.3684126445
4090000  -17018.9497889208  17017.4661340692
4092000  -17029.0035022904  17027.2730511665
4094000  -17035.1060822649  17034.2818002929
4096000  -17042.5912558953  17043.2590877549
4098000  -17050.9130332584  17053.1729389698
4100000  -17059.7333184813  17060.6601220919
4102000  -17066.9520744434  17070.0208055965
4104000  -17076.1004351492  17078.4731940844
4106000  -17083.0506779938  17087.1052313237
4108000  -17090.7052354304  17095.023759638
4110000  -17101.3344374199  17104.525643233
4112000  -17110.8109002471  17111.8301038851
4114000  -17119.5516739928  17120.8471446768
4116000  -17127.2653763571  17128.2694617643
4118000  -17136.065887442  17135.9055489429
4120000  -17141.1766181803  17142.7397252734
4122000  -17149.8678821311  17152.2877621445
4124000  -17159.2013185526  17159.40850846
4126000  -17169.6618637519  17167.673246684
4128000  -17175.4479084953  17176.1739743294
4130000  -17184.0838154401  17185.9678197724
4132000  -17191.9038158978  17194.0018507537
4134000  -17201.179850928  17202.7239524442
4136000  -17206.6942524549  17211.3979128208
4138000  -17215.4985669665  17218.3796159593
4140000  -17224.0352112237  17227.7490419658
4142000  -17231.9555712835  17236.8739946001
4144000  -17241.483013456  17244.9633726492
4146000  -17250.9317157691  17252.6733953526
4148000  -17260.0451146308  17261.3580108363
4150000  -17270.2324627777  17268.1877991752
4152000  -17278.0515725126  17277.4806402009
4154000  -17288.6089859703  17288.0524221603
4156000  -17295.2040301136  17296.7861628957
4158000  -17304.3377323799  17305.8561397178
4160000  -17312.723697202  17313.275425863
4162000  -17319.5855744563  17322.4403637921
4164000  -17329.0646318391  17330.3159519169
4166000  -17337.2689172286  17338.0680125106
4168000  -17346.4645762171  17346.3995111522
4170000  -17355.5920136696  17354.913454024
4172000  -17360.5954357154  17364.5082823187
4174000  -17370.1296007192  17372.2357709172
4176000  -17378.5073770851  17380.3326162085
4178000  -17384.9135838823  17388.0537228942
4180000  -17394.7670099859  17397.8456320287
4182000  -17405.6509657058  17406.2219350504
4184000  -17413.0035323836  17414.8485551473
4186000  -17420.3549576646  17423.2313739025
4188000  -17428.3709566628  17430.4196389913
4190000  -17436.0092548669  17439.121646601
4192000  -17445.0888443087  17446.987947377
4194000  -17453.1426770253  17454.0267943405
4196000  -17460.7695345209  17464.1355360832
4198000  -17471.1980910786  17473.7203765769
4200000  -17477.7941374253  17480.3363682964
4202000  -17486.7301867803  17488.0140201366
4204000  -17495.4201476637  17495.3814420495
4206000  -17502.4038222216  17504.2595469736
4208000  -17510.3680159402  17512.0305127156
4210000  -17519.3198510892  17522.2637695262
4212000  -17528.9912046287  17530.2615577231
4214000  -17537.3468045604  17537.7381054461
4216000  -17546.3107079768  17547.8897177368
4218000  -17554.3397336974  17556.4657781706
4220000  -17563.0645863951  17564.964640479
4222000  -17570.8162675207  17574.2613395294
4224000  -17579.6961802183  17582.8968747691
4226000  -17589.5409054629  17593.3407295144
4228000  -17597.4746188708  17600.376142905
4230000  -17605.2544769108  17607.8167159121
4232000  -17614.6383615039  17617.0340407564
4234000  -17623.7459954578  17626.3111910278
4236000  -17631.1173008432  17635.0673535612
4238000  -17638.1278793198  17641.7156869634
4240000  -17647.509006302  17649.1254682048
4242000  -17657.0212493241  17656.5896986986
4244000  -17663.0998270451  17663.9909743265
4246000  -17671.9096253427  17672.4226729548
4248000  -17680.0287881247  17680.0748536127
4250000  -17689.0757400575  17689.0197647063
4252000  -17697.8727751067  17696.9433787477
4254000  -17706.8724334401  17706.038638604
4256000  -17711.6067011306  17714.6316040773
4258000  -17719.4462722939  17723.1469408341
4260000  -17728.4155724668  17730.6509747517
4262000  -17737.6795963877  17738.24497139
4264000  -17746.1076702118  17746.1610614923
4266000  -17755.7605639378  17755.4709345273
4268000  -17762.0961402562  17766.5367586929
4270000  -17772.0830109367  17773.6912897467
4272000  -17780.5799875316  17782.9981997055
4274000  -17787.7445163772  17793.0809572906
4276000  -17795.7032777519  17800.9182493242
4278000  -17806.5915854945  17808.6289026631
4280000  -17814.4443762713  17818.2396860401
4282000  -17822.2696264789  17825.6576795606
4284000  -17830.007848883  17834.4044473123
4286000  -17837.3828259557  17841.6868195707
4288000  -17846.5240803267  17847.7522570766
4290000  -17854.9486543593  17856.1641287182
4292000  -17863.067031083  17864.3147762225
4294000  -17872.8690751275  17874.3041374388
4296000  -17880.0163629388  17882.1601177358
4298000  -17887.9801879414  17889.6036507579
4300000  -17898.1445752899  17897.3321469176
4302000  -17904.918761856  17904.9350232305
4304000  -17913.302901134  17915.2511649976
4306000  -17923.468883248  17923.4058159206
4308000  -17933.3949776519  17932.1671235139
4310000  -17940.4917870442  17941.1759265399
4312000  -17945.5311552097  17949.1440700605
4314000  -17956.6423977359  17957.8781388862
4316000  -17963.3538440686  17963.4278703273
4318000  -17974.3612231668  17971.2426324719
4320000  -17980.7586677451  17979.4805718052
4322000  -17986.352502057  17988.3394537672
4324000  -17993.0178104672  17997.0143657927
4326000  -18004.4262661977  18003.9833747113
4328000  -18011.4372194785  18013.266999606
4330000  -18019.6797231478  18021.4858579322
4332000  -18027.4906167289  18031.1701091136
4334000  -18036.4027042661  18038.551980769
4336000  -18041.9054505393  18045.9394275171
4338000  -18049.4176786839  18052.6551166902
4340000  -18058.3343231293  18060.2488317284
4342000  -18067.0547728972  18069.0916985473
4344000  -18075.4587566922  18077.4382864707
4346000  -18082.0188227819  18086.0167233821
4348000  -18088.027668632  18092.7485424624
4350000  -18095.403673888  18100.1657072906
4352000  -18104.7196986676  18107.9164116068
4354000  -18113.9405688652  18116.3184168211
4356000  -18121.1030612576  18125.1299102493
4358000  -18131.034601049  18130.7491455493
4360000  -18138.9690927589  18139.3818470572
4362000  -18146.017808602  18148.6343863625
4364000  -18155.4845585702  18158.3922841383
4366000  -18163.4508480829  18166.2609685382
4368000  -18172.4684787025  18172.686843631
4370000  -18177.731160686  18182.643024457
4372000  -18186.8027549986  18189.9119539035
4374000  -18195.4540380636  18196.1971778036
4376000  -18201.0989662825  18203.89163016
4378000  -18212.5177043695  18213.8033529414
4380000  -18219.4006820773  18220.2197188734
4382000  -18228.7984109984  18227.8954906455
4384000  -18235.619432965  18234.506104929
4386000  -18243.2158029546  18242.1939107615
4388000  -18252.7377387904  18251.2980180212
4390000  -18261.4959801978  18261.7348608396
4392000  -18268.6735974043  18270.4394676448
4394000  -18276.9223926744  18278.3465730042
4396000  -18285.8413144639  18285.6178912465
4398000  -18293.023563666  18294.9583591202
4400000  -18300.3205273733  18303.3032818007
4402000  -18307.6106806802  18310.89858921
4404000  -18315.0404978269  18319.3111376647
4406000  -18324.5482285854  18325.9916280024
4408000  -18330.9233250511  18336.0115268588
4410000  -18339.6626906655  18344.8826769002
4412000  -18348.7497498254  18350.7352788629
4414000  -18359.445977866  18359.1639398984
4416000  -18368.1823656003  18368.0033088303
4418000  -18374.8902736898  18377.1393992634
4420000  -18381.3675242885  18385.5684738285
4422000  -18391.9054882859  18393.385443458
4424000  -18399.7658985643  18402.18860172
4426000  -18407.6627938154  18412.245288044
4428000  -18418.2219769432  18419.9745125395
4430000  -18426.5083980654  18429.6356538325
4432000  -18433.8238737602  18438.9703020421
4434000  -18443.7450427346  18446.2734958087
4436000  -18453.703789538  18452.7323048634
4438000  -18463.4020884243  18460.9832394342
4440000  -18466.0749349544  18469.9953350303
4442000  -18475.638175936  18475.9542556018
4444000  -18483.9361569368  18483.6404125283
4446000  -18491.3153860432  18492.9190908026
4448000  -18499.7545306744  18501.9610609854
4450000  -18506.956392082  18509.2762784825
4452000  -18519.1294224609  18519.3075227596
4454000  -18529.3282352237  18527.9905681384
4456000  -18536.1117916013  18536.3079204314
4458000  -18544.0719153381  18545.6528236535
4460000  -18554.2434156568  18554.0514474102
4462000  -18561.1881517922  18562.1557683452
4464000  -18570.395821027  18568.441990601
4466000  -18579.7915111015  18576.9398807324
4468000  -18587.1668535233  18584.1295813365
4470000  -18595.4027413086  18592.029000246
4472000  -18600.1244592869  18599.6305011566
4474000  -18606.9000298331  18609.8929838453
4476000  -18612.9223042731  18618.0407709212
4478000  -18623.0727151604  18626.6855765981
4480000  -18629.041033339  18633.5991638534
4482000  -18638.8281398221  18640.7616283189
4484000  -18645.4678588585  18650.1241206516
4486000  -18653.9872626668  18656.8730188251
4488000  -18661.5750228525  18666.157965314
4490000  -18670.6247003727  18672.9731120153
4492000  -18679.7644766602  18681.9568735798
4494000  -18689.9474397785  18690.0588284254
4496000  -18695.6840820614  18697.1576087767
4498000  -18705.1651205311  18705.2341217308
4500000  -18711.8329369362  18712.9450836237
4502000  -18721.9385259381  18720.3334143898
4504000  -18729.6087597977  18729.3306062767
4506000  -18735.634822784  18737.2948691997
4508000  -18744.66364971  18744.8226867011
4510000  -18752.709105471  18752.896093044
4512000  -18761.6765973271  18761.350967404
4514000  -18769.142972799  18769.6721462809
4516000  -18777.9841325738  18777.6562966172
4518000  -18785.2966522574  18786.8327336095
4520000  -18794.2229633903  18795.8874194567
4522000  -18800.0136075009  18801.9966010806
4524000  -18810.4409890192  18809.8051305218
4526000  -18821.213682211  18819.2219662634
4528000  -18827.648379747  18827.9883854093
4530000  -18834.8615490094  18837.4500874879
4532000  -18844.9197644707  18844.7031470135
4534000  -18851.2313961605  18851.9988530722
4536000  -18859.2408772136  18860.3886607622
4538000  -18869.9597988416  18868.7683583768
4540000  -18876.5516753743  18877.6608464876
4542000  -18885.7659312184  18885.4231879637
4544000  -18894.280351754  18894.4186385461
4546000  -18902.5814866968  18901.7483611207
4548000  -18911.4274284556  18909.78648521
4550000  -18920.9610867929  18919.0965168246
4552000  -18930.3266444025  18929.5370914841
4554000  -18937.717432861  18937.8205797678
4556000  -18947.011365073  18947.005020039
4558000  -18956.5776238281  18955.7650107608
4560000  -18965.1137293522  18965.0946919842
4562000  -18973.1974302697  18971.8467304809
4564000  -18981.8258365109  18981.0485781851
4566000  -18991.9473038357  18989.4068257345
4568000  -19001.0685444668  18998.4052330461
4570000  -19007.9190656841  19007.9442993828
4572000  -19015.8923027089  19016.2168806514
4574000  -19024.9215566713  19023.084486513
4576000  -19028.8602015663  19031.3759783767
4578000  -19036.6893657273  19040.4288092821
4580000  -19045.0072045559  19048.3612519501
4582000  -19053.6355252925  19055.3869244107
4584000  -19061.3326794116  19061.642348013
4586000  -19068.5666124588  19069.9061341419
4588000  -19075.5605693962  19078.8829372486
4590000  -19085.0710061683  19087.8116216907
4592000  -19094.2150119341  19096.541309734
4594000  -19104.1319015193  19105.0607716458
4596000  -19111.1574396254  19113.5244271053
4598000  -19121.762952383  19122.4452340392
4600000  -19130.1711799133  19130.3476817334
4602000  -19138.5192533762  19138.9574285498
4604000  -19148.822563862  19147.8944516498
4606000  -19154.455499767  19154.5678987433
4608000  -19162.1641274079  19165.3537675795
4610000  -19170.1186289964  19174.9689148858
4612000  -19179.0602626556  19183.4656762665
4614000  -19187.1369563524  19191.4297102062
4616000  -19195.0854188649  19198.8238073409
4618000  -19202.1567572835  19207.9757576144
4620000  -19210.9138138347  19215.1243119665
4622000  -19219.7129574287  19222.9674792882
4624000  -19229.569526  19230.7850423679
4626000  -19238.556265877  19238.312655194
4628000  -19246.7908403625  19247.8851774104
4630000  -19256.8692130684  19256.8339769787
4632000  -19262.8434307782  19264.1480019233
4634000  -19273.5765996844  19273.5974265312
4636000  -19278.1770963864  19280.1622548931
4638000  -19287.8976369835  19287.3474225354
4640000  -19298.0465245674  19296.6991162147
4642000  -19304.1354816559  19305.8554097037
4644000  -19310.7905486048  19314.3664665784
4646000  -19320.7998331828  19322.66505317
4648000  -19328.058171855  19329.985088843
4650000  -19338.269275988  19337.4598274554
4652000  -19346.1962877666  19345.411352208
4654000  -19352.8445797248  19355.4196058279
4656000  -19361.6056936173  19362.1513493988
4658000  -19371.5461451096  19370.0522845264
4660000  -19378.5328522643  19377.4761151242
4662000  -19384.6744431932  19387.9144743964
4664000  -19394.4785554048  19396.5339225501
4666000  -19402.6212693401  19405.2374383952
4668000  -19411.7962755623  19413.1096620355
4670000  -19420.1770959056  19422.9657205507
4672000  -19431.3661043276  19430.9108586304
4674000  -19440.3045245767  19441.5726390699
4676000  -19447.9079354844  19449.7792681258
4678000  -19455.0607005438  19458.4456649435
4680000  -19462.2663583026  19466.6583569536
4682000  -19471.0514144879  19475.1387786112
4684000  -19482.1689150207  19483.5877134208
4686000  -19488.3658208882  19491.6436920414
4688000  -19495.7021449685  19499.5189126245
4690000  -19504.8401234917  19507.0928802935
4692000  -19511.6533459477  19515.8463873679
4694000  -19520.8919927408  19524.588375722
4696000  -19531.113516479  19532.223606503
4698000  -19539.7275608166  19541.2706355899
4700000  -19547.7239246082  19549.801157965
4702000  -19554.8752398599  19557.6112563952
4704000  -19562.1597637888  19565.4958806811
4706000  -19574.8237566808  19573.9656835743
4708000  -19582.1646597913  19582.9760148495
4710000  -19589.3223815496  19591.9936756665
4712000  -19596.9494922591  19599.459323672
4714000  -19605.4139615754  19607.1520138968
4716000  -19614.0679759252  19616.0320844813
4718000  -19622.8074531778  19624.2910483452
4720000  -19630.3745494702  19632.3671257988
4722000  -19637.7048639607  19641.4061978891
4724000  -19647.2233930623  19647.5658643638
4726000  -19655.0446483913  19655.9844701278
4728000  -19664.1195277155  19664.7070565555
4730000  -19673.1429366525  19672.3460657288
4732000  -19681.9055457298  19681.8943594252
4734000  -19689.2839770957  19691.7672376059
4736000  -19699.1006410276  19699.3799444212
4738000  -19707.9149563902  19707.9704778785
4740000  -19715.9282759092  19715.9483232181
4742000  -19721.6117772629  19722.0426556428
4744000  -19728.3978388471  19728.7386015443
4746000  -19736.817245488  19738.1855380854
4748000  -19744.693769375  19745.6784584975
4750000  -19751.7745056386  19753.0744327358
4752000  -19762.2559080409  19762.9138921881
4754000  -19769.4628022658  19771.7876208713
4756000  -19778.1551243282  19781.0810908369
4758000  -19785.4862971012  19789.511190395
4760000  -19794.7191321593  19796.8304219488
4762000  -19804.0271956689  19805.0612182587
4764000  -19811.9803432535  19814.9994582184
4766000  -19822.6548369541  19822.9728749544
4768000  -19829.6473913971  19831.8636394243
4770000  -19836.7368684824  19838.9331193459
4772000  -19846.2912462854  19849.2032017346
4774000  -19855.862237924  19857.6039857543
4776000  -19862.2263776331  19866.2578907482
4778000  -19870.8955780461  19872.1758057261
4780000  -19881.3482957212  19882.1360758028
4782000  -19887.8209596362  19891.3837392607
4784000  -19895.0044015502  19898.4151534978
4786000  -19904.7420415873  19906.4873607835
4788000  -19913.4728526546  19915.7413680626
4790000  -19922.9557986558  19923.9991331335
4792000  -19931.2046621756  19932.9091037242
4794000  -19937.8369831869  19941.0344140213
4796000  -19945.9850258067  19950.4432643834
4798000  -19956.9696898004  19956.7366444639
4800000  -19964.5227715992  19967.5676297328
4802000  -19971.1467466487  19973.7027994756
4804000  -19976.6468827447  19981.5933321843
4806000  -19987.8215007898  19990.4575989439
4808000  -19996.6115899148  19998.2744482847
4810000  -20005.0735713734  20005.7577831345
4812000  -20013.828945687  20014.9415092949
4814000  -20023.6091775723  20022.8679952653
4816000  -20033.7115457015  20032.073039706
4818000  -20042.1652425363  20040.7977841947
4820000  -20048.9669245506  20052.52538414
4822000  -20058.562362488  20060.46441468
4824000  -20067.8230994332  20068.2446080973
4826000  -20074.9876318122  20076.347619286
4828000  -20082.3830941946  20084.3308554747
4830000  -20091.9368003228  20093.4410580472
4832000  -20098.9940319518  20102.7926830454
4834000  -20107.6042190508  20109.8842827825
4836000  -20117.3110228871  20117.6553226209
4838000  -20125.4715777312  20125.9083487234
4840000  -20132.046829785  20133.8207725347
4842000  -20140.8150218051  20140.8808640953
4844000  -20149.0182810105  20148.1231700694
4846000  -20156.7561840854  20158.1732646427
4848000  -20164.9051344598  20166.3569531866
4850000  -20173.1237307829  20173.6758133218
4852000  -20181.2606618204  20182.1762261166
4854000  -20187.3705178105  20191.3734199866
4856000  -20196.3835567021  20198.5589780949
4858000  -20204.6945424102  20207.4332573622
4860000  -20215.3389104039  20215.5492461526
4862000  -20223.9112380915  20224.4563737883
4864000  -20231.800678143  20234.3797765952
4866000  -20239.5900276075  20240.550048158
4868000  -20244.7738537251  20249.6670771231
4870000  -20251.3414332303  20255.5648717417
4872000  -20262.9918670798  20263.0527493824
4874000  -20272.3012057375  20272.1115891627
4876000  -20281.4791233308  20282.398787229
4878000  -20289.4280826632  20292.7616774234
4880000  -20297.2257290779  20300.7597378212
4882000  -20307.3826236008  20309.0057757365
4884000  -20316.1314333212  20317.2187525136
4886000  -20322.0441898456  20324.5601166246
4888000  -20330.2976515431  20332.1007503429
4890000  -20339.2067626336  20339.6349414929
4892000  -20347.5331092897  20350.5222153305
4894000  -20354.3460841561  20358.6301177485
4896000  -20363.2715294714  20366.2704856586
4898000  -20369.4428596222  20374.3905922881
4900000  -20377.2072097477  20382.6699289928
4902000  -20385.1922980459  20391.3394412409
4904000  -20395.4758889167  20400.7292022595
4906000  -20406.7563343999  20407.566831404
4908000  -20414.0882224442  20416.0825821121
4910000  -20423.403009682  20425.7122563941
4912000  -20431.7913823509  20434.5601672898
4914000  -20439.3089751919  20441.9412846716
4916000  -20446.7734555168  20449.7445826833
4918000  -20456.8435060293  20456.5858206206
4920000  -20462.96232899  20465.3713813631
4922000  -20471.6262228055  20472.4226105773
4924000  -20479.0465997804  20479.9016302704
4926000  -20490.2546628035  20487.8471263825
4928000  -20494.8156670478  20495.5503469044
4930000  -20503.7927747418  20505.6016873755
4932000  -20510.3784342676  20514.0358445829
4934000  -20519.3298967806  20523.0275917497
4936000  -20528.2578225209  20530.7530540276
4938000  -20536.3117513549  20539.3848598815
4940000  -20543.7685524609  20547.4942295718
4942000  -20552.0306251556  20555.0461635895
4944000  -20560.0846119087  20564.4941560847
4946000  -20570.9851038643  20573.3507986743
4948000  -20576.5434402213  20579.8677261284
4950000  -20583.6689357865  20587.0559430346
4952000  -20593.8008648925  20594.1725377795
4954000  -20602.571454847  20602.784813939
4956000  -20609.6947142092  20612.3948253277
4958000  -20618.3094180582  20622.0524828008
4960000  -20628.4739254761  20628.6535200099
4962000  -20632.9927078429  20636.8122382415
4964000  -20643.8949801103  20645.3170430859
4966000  -20652.9533168009  20653.9206144179
4968000  -20656.2884326852  20661.9394451423
4970000  -20665.054776818  20669.1178618874
4972000  -20675.7417553557  20676.4175777767
4974000  -20683.5967323227  20684.4959149083
4976000  -20693.2553769842  20693.3059265059
4978000  -20702.5244405819  20702.7898406696
4980000  -20711.0642429932  20711.362225456
4982000  -20718.7011035172  20718.3957789837
4984000  -20725.3186058131  20726.1239071081
4986000  -20736.4113796133  20735.2722946117
4988000  -20743.2560242274  20741.4228137866
4990000  -20750.6154855437  20750.5308022329
4992000  -20759.6904934505  20759.3740542072
4994000  -20768.7145997263  20766.4789897535
4996000  -20776.1585762077  20774.903667043
4998000  -20783.425898092  20784.1472029009
5000000  -20790.4658346485  20791.0232810193
