Time  E1  E2
4078000  -34389.8888824489  34392.0730802439
4080000  -34404.7371989349  34407.1862724702
4082000  -34423.8516328823  34426.2890049677
4084000  -34438.9022960442  34442.3302399946
4086000  -34457.0374227763  34462.0210279791
4088000  -34471.9038736044  34477.1224788761
4090000  -34485.6437006909  34493.3874043708
4092000  -34505.4572906524  34509.1444208235
4094000  -34516.8827569151  34526.3997255824
4096000  -34535.1467856815  34543.9168426585
4098000  -34551.1441291948  34563.3195667793
4100000  -34570.0408118554  34579.2853870903
4102000  -34583.5661616064  34595.3762310124
4104000  -34600.973909504  34609.7625027873
4106000  -34618.1769991485  34626.5298217046
4108000  -34634.0916178013  34641.544879513
4110000  -34653.7206243044  34660.0369210685
4112000  -34670.5083692533  34676.5499099507
4114000  -34687.003616834  34693.0005236891
4116000  -34701.91228662  34709.663776751
4118000  -34716.8737828206  34725.6890655265
4120000  -34732.9434530158  34742.9194175437
4122000  -34748.9611577407  34759.779643017
4124000  -34769.682599138  34775.3966544266
4126000  -34786.9003308002  34790.8546474596
4128000  -34801.6876863407  34808.2612432441
4130000  -34818.2413992114  34823.8589741639
4132000  -34833.1080208046  34840.9490675693
4134000  -34846.0764454115  34859.4498366473
4136000  -34860.2286300219  34876.6539521732
4138000  -34882.2719634189  34891.4743506303
4140000  -34895.5128346269  34908.1227785548
4142000  -34911.7788462752  34924.6346405513
4144000  -34932.9488061691  34939.1869842677
4146000  -34946.9880827834  34954.5804203675
4148000  -34962.1974152351  34972.5498731842
4150000  -34978.7593108091  34989.9980326501
4152000  -34994.4772371535  35006.3217283409
4154000  -35011.6205585606  35020.8280940453
4156000  -35026.5971831884  35038.0094689897
4158000  -35043.3123728158  35056.8724105368
4160000  -35060.9255050415  35073.4295724393
4162000  -35078.9520679029  35088.4022519833
4164000  -35095.0173260691  35102.7707841045
4166000  -35114.3571449865  35122.5255953866
4168000  -35132.8279596529  35139.2901468369
4170000  -35151.4478924314  35153.7467214606
4172000  -35168.5933428952  35171.6602544827
4174000  -35186.6485599397  35187.1278112469
4176000  -35207.3128167163  35206.0453665791
4178000  -35223.4890616438  35222.9277674949
4180000  -35239.2926217315  35239.2989335074
4182000  -35257.9081630418  35257.9595862607
4184000  -35275.3597091156  35275.9919194871
4186000  -35290.39825404  35293.2091241699
4188000  -35308.8213055098  35311.3263641452
4190000  -35327.8738015012  35330.6345481696
4192000  -35347.296495079  35346.0757287982
4194000  -35361.6590245288  35362.9550688135
4196000  -35378.0761420208  35380.1952759437
4198000  -35396.6865883548  35395.4869571252
4200000  -35416.1810354431  35414.1319778218
4202000  -35432.1976256446  35431.5206501473
4204000  -35449.9964018996  35447.3980985539
4206000  -35468.3339162778  35462.98931119
4208000  -35482.8670152007  35482.0154341254
4210000  -35498.8156221878  35497.8853109858
4212000  -35511.4797142675  35516.0975993804
4214000  -35531.2184081325  35531.5830743701
4216000  -35547.406641262  35549.4550263944
4218000  -35566.8836410486  35566.6987221787
4220000  -35580.8923241293  35583.5873372825
4222000  -35598.0901876872  35603.1133573648
4224000  -35616.3348533489  35619.8734209621
4226000  -35633.3451084906  35635.4505964213
4228000  -35650.8226804391  35654.2073620528
4230000  -35667.9803389471  35668.2305603486
4232000  -35688.1702864053  35685.7707878958
4234000  -35702.0808862439  35703.9389490029
4236000  -35715.6067944067  35722.0099597575
4238000  -35733.4440411075  35737.2739249539
4240000  -35752.914022859  35752.4720025031
4242000  -35767.9996696865  35768.8540908514
4244000  -35782.4828113816  35785.6043733575
4246000  -35799.8471758637  35800.8609143125
4248000  -35819.0407255608  35817.9817348273
4250000  -35833.7377186108  35835.8402806677
4252000  -35848.3752930337  35854.2104003034
4254000  -35869.6386145095  35870.793573084
4256000  -35879.1971556748  35888.2533627319
4258000  -35898.3556250008  35904.057765564
4260000  -35914.1449902381  35917.7019136256
4262000  -35932.9609175691  35935.9410923399
4264000  -35948.2560019466  35953.2315758454
4266000  -35967.2842347935  35969.5349317011
4268000  -35981.5290541796  35987.5244010098
4270000  -35996.9129411908  36001.5641339192
4272000  -36017.5323976662  36019.8947770562
4274000  -36031.2689614991  36035.6872927084
4276000  -36047.9431063392  36053.5036657854
4278000  -36066.3910490863  36070.3283367584
4280000  -36083.0492071565  36086.603103715
4282000  -36106.8868502875  36104.3366703918
4284000  -36124.082903529  36122.0563468395
4286000  -36142.0973025194  36138.714866172
4288000  -36159.8219286159  36155.4985122656
4290000  -36178.1280433572  36172.6991622256
4292000  -36193.4863708599  36190.9364644869
4294000  -36215.2241345675  36206.3140723953
4296000  -36232.9299871983  36224.9600866467
4298000  -36244.3431041821  36239.7891051529
4300000  -36263.0810852359  36259.142226327
4302000  -36279.9345974629  36279.0384838315
4304000  -36295.6339284499  36293.4283589645
4306000  -36313.7895881619  36310.273511123
4308000  -36332.6433523428  36328.9960689998
4310000  -36347.9918062204  36347.4675934096
4312000  -36367.0252769268  36365.0088887176
4314000  -36387.0771130186  36380.0012814636
4316000  -36402.4791748844  36396.5794185263
4318000  -36420.4625478576  36414.9168536958
4320000  -36437.3382066049  36431.9487905041
4322000  -36454.2615821974  36447.1523640383
4324000  -36467.5383045239  36468.1522469575
4326000  -36482.3804873586  36483.2324451275
4328000  -36500.7455914158  36504.1960232471
4330000  -36518.0613724742  36520.4963582779
4332000  -36534.6476133678  36538.8887890095
4334000  -36553.5836184036  36554.9443767146
4336000  -36571.751801172  36570.4624159135
4338000  -36589.3084482989  36588.5683004677
4340000  -36604.2484513371  36605.0191630564
4342000  -36624.0361251505  36621.9035598573
4344000  -36642.2782477649  36637.0259553637
4346000  -36660.6000789195  36655.3027614277
4348000  -36676.2627347292  36672.3673493623
4350000  -36691.9911554917  36689.0863461977
4352000  -36712.1591817363  36706.9494761134
4354000  -36726.4011100879  36725.6904524023
4356000  -36742.5123845734  36740.4906279166
4358000  -36758.1018810274  36755.9750620782
4360000  -36770.654779021  36774.1113763179
4362000  -36789.0266105864  36790.7275160498
4364000  -36803.1167459851  36807.6882407427
4366000  -36820.5941397516  36823.8595582445
4368000  -36836.8473814618  36841.6370447442
4370000  -36856.978725162  36855.1023993093
4372000  -36871.8828050066  36872.9499082469
4374000  -36886.3191864213  36887.7013891921
4376000  -36905.3978823367  36901.5589541374
4378000  -36920.8637085269  36916.9218906083
4380000  -36935.9808473489  36934.3539513549
4382000  -36952.6562939324  36951.0981690958
4384000  -36969.2602760648  36968.8777483659
4386000  -36985.7131370387  36985.4202656271
4388000  -36999.2094749555  37003.6211974347
4390000  -37017.9303300077  37020.9024872716
4392000  -37033.6648845742  37039.7609395252
4394000  -37046.961828765  37056.6727859719
4396000  -37065.9665547168  37071.6302789886
4398000  -37080.5804352188  37087.0608025201
4400000  -37095.7295926997  37105.3728501433
4402000  -37112.7606055396  37123.2152464615
4404000  -37132.4534805319  37137.5515398371
4406000  -37144.2985021915  37154.3858187935
4408000  -37163.6829450659  37173.9282426569
4410000  -37184.4107376694  37190.4073012287
4412000  -37202.1619212115  37206.37210134
4414000  -37219.0393786841  37224.7967688205
4416000  -37237.893969458  37242.7411131254
4418000  -37250.61990113  37258.5397509417
4420000  -37270.7018263988  37276.7573169243
4422000  -37289.0877056128  37293.6664072101
4424000  -37309.1610651885  37311.5496342002
4426000  -37325.0887778811  37325.2258163024
4428000  -37341.4162807212  37343.0306904285
4430000  -37358.1957842418  37360.5585042191
4432000  -37374.1471493137  37379.5689887431
4434000  -37390.2273004304  37396.4661306931
4436000  -37407.3152361977  37412.5593282774
4438000  -37419.8761749748  37428.1708894396
4440000  -37439.9051743545  37446.5876127858
4442000  -37457.4762878281  37461.5840752714
4444000  -37479.1466173706  37475.9834482973
4446000  -37492.4968649276  37492.7567451802
4448000  -37513.4089351115  37510.6888928506
4450000  -37529.4564032259  37528.5734671052
4452000  -37545.7208923841  37544.4475700984
4454000  -37563.5936467947  37565.3707633543
4456000  -37579.0055465001  37582.4624526076
4458000  -37598.3200809569  37598.7627536848
4460000  -37615.8730814425  37615.8655168427
4462000  -37634.4229584963  37635.3967940562
4464000  -37647.5706442054  37651.83781153
4466000  -37664.4158808869  37668.5021460318
4468000  -37679.638619838  37686.0881218657
4470000  -37697.7095203698  37702.3194572455
4472000  -37716.5745966917  37721.2111303594
4474000  -37732.9011627622  37734.7186997649
4476000  -37753.4509793847  37751.731231297
4478000  -37770.732209308  37769.6898958311
4480000  -37789.9927925776  37787.1418108102
4482000  -37801.0148290544  37805.7762246015
4484000  -37819.8046795166  37824.2535901523
4486000  -37832.8896886292  37838.695575746
4488000  -37851.8461715844  37858.9224685174
4490000  -37872.7500859957  37878.0945997445
4492000  -37886.9656128023  37893.758699487
4494000  -37901.782947225  37909.0480987417
4496000  -37918.8177418731  37927.7475262909
4498000  -37936.3027973712  37944.9927925894
4500000  -37948.3934911946  37960.6701808186
4502000  -37970.074813431  37976.0689236884
4504000  -37987.809835177  37993.8170875984
4506000  -38005.4662659661  38009.9711658049
4508000  -38020.2196054674  38028.0044795632
4510000  -38039.4621678581  38044.3847288922
4512000  -38057.8642226653  38059.9769156257
4514000  -38075.0668975206  38073.7244343523
4516000  -38090.5744051495  38090.705273205
4518000  -38106.7031746914  38108.3549899921
4520000  -38125.0688055609  38125.8223916864
4522000  -38141.3228763263  38143.7377805929
4524000  -38164.1135293106  38157.870253976
4526000  -38178.2938886095  38177.6004995378
4528000  -38193.0562578313  38192.9287218198
4530000  -38208.6182051471  38212.4410210529
4532000  -38225.578374538  38228.690050794
4534000  -38242.5077882013  38245.8756838409
4536000  -38259.3588346334  38263.8498816393
4538000  -38276.0900864877  38279.3627123787
4540000  -38291.4250599079  38296.8411927995
4542000  -38309.0599073006  38311.7490666148
4544000  -38328.0374525447  38326.7383431297
4546000  -38346.4468515349  38345.4859034067
4548000  -38363.8260660142  38361.6948489855
4550000  -38381.8309306694  38380.1992015114
4552000  -38397.9562977452  38394.2190140316
4554000  -38413.98311937  38412.4084217003
4556000  -38430.2928982867  38429.2907230425
4558000  -38446.284662471  38446.2375269566
4560000  -38460.0977997358  38463.0462302014
4562000  -38482.0727219161  38478.3678166126
4564000  -38499.2809026062  38494.1181866665
4566000  -38512.8144953849  38509.5707309615
4568000  -38532.9143588492  38526.7805412459
4570000  -38551.0603435632  38545.103129406
4572000  -38569.333891105  38559.9670150247
4574000  -38585.7404148176  38579.2822131293
4576000  -38598.9529900069  38596.4259152388
4578000  -38613.4897234368  38615.0380353274
4580000  -38631.3827328849  38631.73672276
4582000  -38650.0667329951  38650.3243275083
4584000  -38664.8414027177  38665.2480092775
4586000  -38678.8596182256  38682.206044263
4588000  -38694.501690396  38699.2322659032
4590000  -38712.3072376446  38716.6253692071
4592000  -38725.283871744  38734.483569469
4594000  -38744.3942320497  38751.5135418294
4596000  -38758.2268197307  38767.579084059
4598000  -38778.1661777387  38784.8966661703
4600000  -38797.4121758509  38799.3689414182
4602000  -38808.5804179265  38815.4470609468
4604000  -38825.4346870715  38831.0656546491
4606000  -38843.3633274553  38847.5080443262
4608000  -38863.6977871799  38862.9174861883
4610000  -38879.7460519368  38879.9767150972
4612000  -38894.6161067057  38894.0463405304
4614000  -38911.6708285184  38913.3986242947
4616000  -38928.2433488451  38929.4071823637
4618000  -38947.0147122878  38946.4202544526
4620000  -38964.9191568958  38964.9735801029
4622000  -38981.581120642  38981.0720199289
4624000  -38998.5769842865  38997.2040930841
4626000  -39013.0961813188  39012.785132805
4628000  -39026.1315213804  39031.309026612
4630000  -39044.6197795226  39046.7793279741
4632000  -39063.1012275111  39064.5018125761
4634000  -39079.7118643019  39079.9871325832
4636000  -39095.3569201364  39095.5894614981
4638000  -39112.5648308307  39113.632732292
4640000  -39129.8860046861  39129.8146010592
4642000  -39146.3514782562  39146.4556088443
4644000  -39161.2542749681  39163.9261584828
4646000  -39180.3234750332  39181.7311110826
4648000  -39194.1157753436  39201.2973688798
4650000  -39210.878044695  39219.3789300304
4652000  -39228.8579530653  39234.6821446991
4654000  -39243.2212908448  39252.4952600016
4656000  -39259.7488617604  39270.4907315856
4658000  -39278.3729389555  39285.9338644209
4660000  -39296.124501739  39304.0144748823
4662000  -39314.1987368827  39321.5832092804
4664000  -39330.4483148317  39338.2452746561
4666000  -39351.1135332148  39354.8853006883
4668000  -39365.0513358295  39372.1611433044
4670000  -39383.3783440796  39383.3298397345
4672000  -39398.9581612822  39402.2959983585
4674000  -39412.8774467978  39417.8916148659
4676000  -39433.3469298277  39435.3901557057
4678000  -39449.3180111727  39452.4770008049
4680000  -39463.3817927447  39468.2516441911
4682000  -39476.9005418675  39484.6670307315
4684000  -39492.279169267  39502.8675340137
4686000  -39506.4854685339  39518.1818590395
4688000  -39523.0280225188  39533.8732597118
4690000  -39539.6912451543  39549.5917005082
4692000  -39557.9921925449  39564.4437215884
4694000  -39577.3889263008  39581.1476330577
4696000  -39593.0971929629  39598.8891633346
4698000  -39609.1360057439  39615.6092217244
4700000  -39624.8223491079  39629.5265152742
4702000  -39642.0994242917  39645.6597116295
4704000  -39660.1568841561  39665.1473604823
4706000  -39675.9909593432  39679.7156635997
4708000  -39695.109546498  39698.4912224732
4710000  -39716.0850462043  39715.0784658239
4712000  -39728.0672564859  39733.1290805357
4714000  -39750.1046535591  39751.2514172874
4716000  -39765.5441880814  39769.8382492599
4718000  -39781.5802106362  39787.3238277306
4720000  -39794.5374450741  39801.107264843
4722000  -39815.6749445036  39819.7866238188
4724000  -39829.9138357236  39836.7475177536
4726000  -39846.1881928664  39854.4699201571
4728000  -39865.392474432  39869.8090502031
4730000  -39883.6083599265  39886.1094037007
4732000  -39898.8278302575  39904.1622023329
4734000  -39915.4785325959  39920.5102539802
4736000  -39927.4821465876  39939.0282106571
4738000  -39943.6180178798  39957.7143108964
4740000  -39965.266086254  39973.9999493466
4742000  -39982.5134660532  39990.5531302777
4744000  -39999.9061148616  40005.9312501503
4746000  -40013.8848934927  40022.0970020589
4748000  -40030.5719467166  40040.8055700306
4750000  -40049.9098126095  40058.227288356
4752000  -40069.6084320145  40074.8297619112
4754000  -40087.7043975248  40092.1843226575
4756000  -40104.4312118589  40110.0331885433
4758000  -40119.4614861827  40128.0719401325
4760000  -40136.5684052478  40145.4536321195
4762000  -40152.7874175823  40162.8565302018
4764000  -40168.3007986253  40181.1417986893
4766000  -40184.4032538801  40195.9126834414
4768000  -40206.5465817975  40212.5056859155
4770000  -40220.4279153182  40230.6069034229
4772000  -40236.7778005282  40250.13242062
4774000  -40256.4028654831  40266.472012081
4776000  -40275.1144136428  40281.32651187
4778000  -40291.4078784858  40296.2477328716
4780000  -40307.4770211146  40313.1234376435
4782000  -40324.3461720289  40328.6963561661
4784000  -40341.1811745416  40345.6817647268
4786000  -40358.6805595446  40364.6102736585
4788000  -40374.3490933789  40380.8458050577
4790000  -40391.2895907513  40398.4488479519
4792000  -40411.365886356  40417.7361623089
4794000  -40427.7486554176  40432.9021143369
4796000  -40442.0057902615  40449.8103036997
4798000  -40457.7051638637  40465.3212773611
4800000  -40478.936534016  40483.8867512596
4802000  -40492.1815009887  40500.8801708857
4804000  -40510.363139246  40518.8691371933
4806000  -40529.477547221  40536.0068425497
4808000  -40548.3844879224  40550.8639379499
4810000  -40567.5184457465  40565.2201038187
4812000  -40582.4480632613  40580.3072441439
4814000  -40599.0156427654  40598.6498857203
4816000  -40615.0212531861  40616.4164622716
4818000  -40633.6293897533  40632.6014867126
4820000  -40651.0233136153  40648.6419224695
4822000  -40665.4050217336  40667.7044246671
4824000  -40682.3089402976  40686.4095398573
4826000  -40701.1427659683  40704.5071337475
4828000  -40716.5341219513  40721.5021681486
4830000  -40729.2411090891  40737.8131830707
4832000  -40741.5264414039  40752.561606965
4834000  -40761.0129531965  40768.8635455855
4836000  -40776.9670646866  40782.1253910588
4838000  -40797.7908567107  40800.6409807637
4840000  -40817.6207281408  40814.6746323258
4842000  -40834.3266011959  40832.1323312428
4844000  -40851.432934518  40848.1791798787
4846000  -40863.9816798421  40867.4759836514
4848000  -40881.3248618203  40886.3518595869
4850000  -40901.3913103159  40904.0952533536
4852000  -40917.3919692792  40919.7725657999
4854000  -40935.8676094945  40937.6007354169
4856000  -40952.4041705469  40952.8222030146
4858000  -40972.138257899  40971.5339749899
4860000  -40986.4932622078  40986.9752534246
4862000  -41004.3855151937  41004.1979154549
4864000  -41019.4319032137  41021.5041221564
4866000  -41037.1432410564  41036.993321287
4868000  -41055.4190364159  41055.6074628108
4870000  -41074.1263376339  41073.7747789761
4872000  -41088.9434658043  41090.4671998041
4874000  -41105.3697629378  41108.3173852802
4876000  -41125.2046630252  41122.7323588539
4878000  -41139.5145149198  41141.273162552
4880000  -41157.0651813909  41160.949196718
4882000  -41170.659645493  41175.8246615443
4884000  -41185.5982024295  41193.0858278298
4886000  -41200.2785808994  41210.9308764071
4888000  -41221.3256267743  41229.1628306635
4890000  -41238.4774464891  41248.2149153084
4892000  -41251.9702451922  41264.9520653026
4894000  -41270.8222152958  41282.6027425009
4896000  -41285.9790565609  41298.5534439717
4898000  -41304.2961364854  41313.6993468205
4900000  -41322.6107847888  41331.0639512689
4902000  -41338.8225248404  41348.7902189985
4904000  -41358.7317167941  41363.6333381601
4906000  -41374.5290524172  41381.4476791192
4908000  -41389.503884756  41399.0251948475
4910000  -41408.6897673837  41415.8861068132
4912000  -41424.6589379562  41433.8019050098
4914000  -41444.6766448968  41451.198509363
4916000  -41460.8876890933  41466.8734440785
4918000  -41478.1311609673  41484.992966883
4920000  -41495.0626655532  41499.5735343634
4922000  -41509.094413837  41519.8052700962
4924000  -41524.5254975197  41535.4025379693
4926000  -41543.3632924753  41552.9432509577
4928000  -41557.5100521765  41566.6720168341
4930000  -41576.7983198658  41584.7090081786
4932000  -41590.5807539805  41599.9780629507
4934000  -41605.7786483944  41616.9669789862
4936000  -41622.0837772704  41634.2268055388
4938000  -41639.7358955269  41650.0628991355
4940000  -41657.9961417866  41664.8748632343
4942000  -41679.6682200224  41681.6428777211
4944000  -41692.9200963905  41697.7665865147
4946000  -41716.3641365429  41714.5682887666
4948000  -41732.2441087911  41731.0403607479
4950000  -41749.2202240668  41746.8982571341
4952000  -41764.8325270574  41764.1617666101
4954000  -41784.7046530639  41783.693664947
4956000  -41806.5822174204  41799.5260578807
4958000  -41821.6122981388  41815.9707785868
4960000  -41835.6694861543  41833.5805970461
4962000  -41852.4326413018  41852.8014547495
4964000  -41865.5759865993  41871.7384122069
4966000  -41880.0582038115  41889.146425254
4968000  -41898.1142080693  41906.9387982668
4970000  -41918.8557175313  41924.2857932321
4972000  -41935.8198104425  41937.7023634425
4974000  -41950.391666164  41955.6183251432
4976000  -41967.2213819224  41973.0238956585
4978000  -41982.6499976297  41992.0184777385
4980000  -42000.7699582376  42006.9333415064
4982000  -42021.276285949  42024.1091275581
4984000  -42035.0795588492  42041.1026427742
4986000  -42051.837816753  42058.5246951066
4988000  -42069.8886172588  42076.1626873935
4990000  -42086.5249415512  42092.2158544323
4992000  -42106.7328360018  42109.1631036447
4994000  -42121.2091399566  42124.9592939974
4996000  -42136.1859025887  42143.3084855338
4998000  -42153.4470566162  42161.5238103892
5000000  -42169.3315802301  42178.6689903997
