Time  E1  E2
4080000  -26312.7980571792  26303.5288711239
4082000  -26334.2506658062  26324.4885181169
4084000  -26332.4923966673  26335.6833728029
4086000  -26339.4113704337  26337.0695026395
4088000  -26357.2758859124  26351.7647069719
4090000  -26377.0233843849  26364.8150100964
4092000  -26393.7758721549  26378.0803354551
4094000  -26402.4714610493  26399.3915712929
4096000  -26410.1708916393  26408.285558632
4098000  -26417.4289066904  26423.2078286301
4100000  -26432.8195998019  26440.7327549321
4102000  -26435.486980089  26445.8078268215
4104000  -26455.9030778727  26466.9689455043
4106000  -26472.0956443752  26476.2627139632
4108000  -26493.06157822  26490.7393496509
4110000  -26507.5678385596  26503.6996136175
4112000  -26512.1858004492  26511.496441022
4114000  -26532.0330197209  26523.3639598181
4116000  -26546.5050844507  26545.7397320573
4118000  -26564.6277145621  26565.7787339752
4120000  -26580.6257432781  26575.202478661
4122000  -26583.5648735633  26594.5603309256
4124000  -26598.5146728518  26606.111105024
4126000  -26604.6646571324  26625.8358277124
4128000  -26630.1541987528  26636.6825573202
4130000  -26647.0924134392  26649.9395002806
4132000  -26669.3647855936  26658.7847926475
4134000  -26684.2481515752  26673.608190539
4136000  -26701.831252695  26687.9870220071
4138000  -26714.6658082846  26703.2155939871
4140000  -26720.3313165661  26714.3568523604
4142000  -26728.1986132995  26733.5072789825
4144000  -26746.9846712837  26748.9365711777
4146000  -26770.0162699351  26756.7905367134
4148000  -26779.8599753098  26781.1944848062
4150000  -26792.3281093263  26789.8305594352
4152000  -26804.5933040856  26806.1996974881
4154000  -26824.9273999422  26826.2992333492
4156000  -26838.748993025  26846.4155378342
4158000  -26851.6373939603  26857.8430508417
4160000  -26863.1495568192  26879.2737326844
4162000  -26875.3251294971  26893.4191998208
4164000  -26890.5578874734  26915.1044882969
4166000  -26901.4081180955  26924.4883881548
4168000  -26929.0505487751  26937.8238950138
4170000  -26934.2610930021  26953.9500124115
4172000  -26953.366496054  26963.6891228254
4174000  -26966.9517424204  26976.5930167149
4176000  -26989.4709048076  26982.1883069396
4178000  -26989.8297191058  26999.7600954438
4180000  -27012.9410811141  27006.1852409085
4182000  -27010.9859852899  27023.0056228868
4184000  -27019.0765615899  27037.2278421972
4186000  -27031.0663015591  27051.5255915244
4188000  -27046.9261476241  27069.6750469565
4190000  -27055.4744721788  27078.9593965603
4192000  -27064.8578932992  27089.3183990407
4194000  -27072.0018153871  27110.9934055818
4196000  -27089.7157031692  27113.1727971008
4198000  -27100.0738047762  27137.0585320378
4200000  -27110.9210173252  27150.4953819208
4202000  -27131.31578573  27153.0197628934
4204000  -27144.050873894  27168.0419958577
4206000  -27162.5755715433  27181.2239278216
4208000  -27172.3448115601  27189.9060911018
4210000  -27186.0211578241  27210.1955878501
4212000  -27200.5772459647  27219.8715857138
4214000  -27212.3076824937  27231.9413117856
4216000  -27222.0758241919  27246.1483705744
4218000  -27232.2153434383  27254.5685658938
4220000  -27244.3764380729  27272.6173974443
4222000  -27262.4421522318  27287.6643308028
4224000  -27267.0512558665  27297.0847128823
4226000  -27287.2619566708  27300.7357326624
4228000  -27304.3902528074  27314.7404159836
4230000  -27304.6944997841  27332.9026991803
4232000  -27318.5514508684  27340.9527666847
4234000  -27337.2433004976  27343.639909196
4236000  -27349.4064761817  27359.0128559105
4238000  -27359.9297802477  27365.6177209518
4240000  -27356.692402167  27388.9955808778
4242000  -27379.1794329078  27400.4978086838
4244000  -27381.757757259  27409.5862838664
4246000  -27387.3469709377  27419.2883727631
4248000  -27401.4232821859  27426.2904836973
4250000  -27414.3283076209  27436.4206064625
4252000  -27428.8671153503  27450.0377505788
4254000  -27438.1825989872  27464.5496646642
4256000  -27448.8047630796  27473.4932663154
4258000  -27460.4659221075  27488.7564914608
4260000  -27485.5421536213  27500.9298327579
4262000  -27498.0247229329  27515.4898140273
4264000  -27504.725067979  27520.6731545127
4266000  -27523.257810417  27526.4958501922
4268000  -27533.906125003  27533.4576015788
4270000  -27545.6832028278  27548.440808529
4272000  -27549.2161467221  27559.6657023704
4274000  -27575.0008307282  27580.4377403954
4276000  -27598.3615358412  27594.8286243177
4278000  -27605.6202339504  27609.5105415696
4280000  -27619.2336435058  27618.1694416906
4282000  -27626.337227888  27627.2566825394
4284000  -27642.2246468109  27645.5945075165
4286000  -27659.6079470115  27663.8976236512
4288000  -27669.3602021331  27681.8388942906
4290000  -27690.1556795459  27693.6903479069
4292000  -27709.0411363523  27709.5959345046
4294000  -27728.4389971768  27727.7870049047
4296000  -27740.4464213458  27741.006500093
4298000  -27749.1979640523  27750.3493124861
4300000  -27758.3352245113  27761.3619153559
4302000  -27772.9778851405  27780.7995550402
4304000  -27789.7460156678  27793.0697990183
4306000  -27796.1419454762  27811.908196089
4308000  -27804.3494744678  27819.1133519201
4310000  -27812.5590291797  27833.1434418138
4312000  -27833.5953715905  27842.2932854743
4314000  -27845.9974199172  27856.9882838301
4316000  -27861.3213406134  27872.4582876139
4318000  -27871.5238934112  27890.523256843
4320000  -27885.1755967841  27903.0483102813
4322000  -27890.6760472031  27902.6618482168
4324000  -27913.7366684182  27914.9611064979
4326000  -27933.841192827  27933.5431886905
4328000  -27948.7074098897  27939.5664718036
4330000  -27960.7090705348  27959.0843040903
4332000  -27971.839876917  27972.5704994387
4334000  -27988.576193627  27987.1015501689
4336000  -27992.99311286  27997.6593396794
4338000  -28005.4930146627  28014.5749112315
4340000  -28015.5407736526  28027.6704958871
4342000  -28028.9810805721  28040.7964004263
4344000  -28032.9719025583  28055.3514789108
4346000  -28051.5568491309  28078.3947442554
4348000  -28066.8561148503  28100.1549339648
4350000  -28091.6589135707  28112.1409729558
4352000  -28099.5142777416  28117.5164602918
4354000  -28116.4896600886  28130.9433067374
4356000  -28128.8242957031  28144.2526091491
4358000  -28143.0055929858  28145.4579783348
4360000  -28157.4565103809  28159.5032523227
4362000  -28170.1562208118  28173.0516689906
4364000  -28181.0506884317  28185.4885477013
4366000  -28200.4948424511  28199.8972633584
4368000  -28209.1384218077  28210.5443622365
4370000  -28228.3348557895  28217.800506934
4372000  -28242.703840357  28229.999097522
4374000  -28259.1800021707  28249.2308070883
4376000  -28277.2398704058  28257.3972914521
4378000  -28290.5568009125  28272.4111391245
4380000  -28301.9380058804  28290.6812147165
4382000  -28304.5595157683  28312.9912561664
4384000  -28326.1470063198  28329.8954165669
4386000  -28330.6549430613  28344.2121992764
4388000  -28344.2263354399  28352.0945105906
4390000  -28364.674454345  28367.788946493
4392000  -28375.7986176834  28382.1736494827
4394000  -28388.4460055421  28385.6407134417
4396000  -28399.4222089564  28411.9086537845
4398000  -28405.6949996744  28424.3937506848
4400000  -28411.28320542  28435.1173318973
4402000  -28426.4443510147  28449.1294081091
4404000  -28438.9870718774  28464.0032145204
4406000  -28447.3259908262  28468.2771235221
4408000  -28464.8227873862  28477.2830866288
4410000  -28477.1119208154  28485.1375663201
4412000  -28490.8357502432  28504.6929027114
4414000  -28496.8348625771  28514.3538235616
4416000  -28521.17299528  28522.9930306539
4418000  -28531.3349730664  28541.2403341586
4420000  -28554.2454529296  28549.3908462781
4422000  -28562.0117970796  28563.2175834238
4424000  -28570.8129374793  28576.8593599685
4426000  -28588.0483642286  28581.345460049
4428000  -28597.4140519642  28608.1108120262
4430000  -28622.4388813023  28617.6908857405
4432000  -28630.9426934009  28636.6094374713
4434000  -28640.3741726262  28641.4190877071
4436000  -28663.2389532868  28650.0598075321
4438000  -28683.008624633  28668.2912798503
4440000  -28698.0311377114  28683.7337170821
4442000  -28707.5345183678  28700.9879632781
4444000  -28714.3825592463  28722.8360778194
4446000  -28723.7921970777  28728.9274799703
4448000  -28745.5513789208  28743.7881335908
4450000  -28758.433138128  28760.4690875852
4452000  -28767.0275230536  28772.8838607308
4454000  -28778.8087914516  28778.279303787
4456000  -28787.61592092  28796.2807519244
4458000  -28805.3483529256  28811.3086995544
4460000  -28809.5780165545  28829.788006483
4462000  -28815.1479247591  28844.9907392487
4464000  -28829.371827428  28848.9261667443
4466000  -28831.9324275225  28860.7372210925
4468000  -28847.3624581009  28875.3595044057
4470000  -28868.6850291109  28880.2579794154
4472000  -28874.3077530839  28889.1548993313
4474000  -28889.1891871277  28900.3919500001
4476000  -28899.5830326254  28913.9285991512
4478000  -28911.0600208579  28922.7345288001
4480000  -28917.8045869241  28936.7231339526
4482000  -28927.2570153438  28940.2507652877
4484000  -28940.7098427888  28958.3475754266
4486000  -28958.3062327839  28962.9335481253
4488000  -28968.9528941155  28975.7170163604
4490000  -28980.2839052484  28990.7975941823
4492000  -28994.2305347168  29007.6009603793
4494000  -29014.3612310507  29022.0249690036
4496000  -29027.4004060484  29031.5921218829
4498000  -29041.8662676977  29042.4195796654
4500000  -29049.3475834059  29060.7184435039
4502000  -29071.4784254096  29067.1904525384
4504000  -29076.7297527869  29071.654483737
4506000  -29097.1726101394  29087.867321179
4508000  -29114.2808670726  29097.7139831242
4510000  -29132.1075246997  29120.6554794611
4512000  -29143.9675458651  29127.6984015981
4514000  -29158.0429764303  29146.9927366759
4516000  -29158.8717030002  29172.0463692158
4518000  -29173.4472566433  29187.710101825
4520000  -29192.41431181  29205.1664335428
4522000  -29212.6118807436  29216.920869213
4524000  -29222.2712280846  29224.8122352899
4526000  -29237.3079242454  29240.7188892412
4528000  -29254.2273010856  29255.2470423758
4530000  -29257.5733794975  29268.0126094367
4532000  -29259.1049048725  29280.696385635
4534000  -29275.3620527534  29287.3996588643
4536000  -29281.491306753  29303.4456819458
4538000  -29289.1737345317  29321.7726112465
4540000  -29307.1830906942  29331.0964669491
4542000  -29324.0452795583  29352.8928936704
4544000  -29334.1056617724  29355.2395904451
4546000  -29352.3941500093  29373.6477367183
4548000  -29366.0416968489  29387.2345845688
4550000  -29379.5635255366  29389.2210617232
4552000  -29395.7139617735  29409.6749931159
4554000  -29402.2103526426  29416.3888463037
4556000  -29422.6512820035  29422.0245068998
4558000  -29443.9832471904  29438.8592711356
4560000  -29454.8754740199  29453.2089703862
4562000  -29471.6808851685  29465.3768931295
4564000  -29495.0981815112  29482.7456745013
4566000  -29502.8344553136  29500.1853680872
4568000  -29512.777365129  29508.2772849248
4570000  -29534.0336992383  29529.2888409787
4572000  -29545.7100537626  29542.2617884264
4574000  -29560.2945123788  29559.674371443
4576000  -29573.7455364101  29580.2384519167
4578000  -29588.7459013247  29591.8653712831
4580000  -29594.8100893518  29611.0366527616
4582000  -29604.9007257806  29613.7423396092
4584000  -29621.6749821281  29630.9137143718
4586000  -29639.3284523043  29641.6735884612
4588000  -29648.0802227414  29646.0253978034
4590000  -29662.4089835462  29662.207643283
4592000  -29671.4738894464  29672.6040571387
4594000  -29682.9001903119  29684.9137597833
4596000  -29689.8475029297  29697.8347237473
4598000  -29699.2839294448  29706.9021547744
4600000  -29718.4238468477  29713.9893101742
4602000  -29720.4470661614  29723.6843153201
4604000  -29738.6067454843  29728.9356997143
4606000  -29749.3784927725  29748.1468684152
4608000  -29757.7564225103  29772.7193170735
4610000  -29767.7350450116  29794.2648637915
4612000  -29786.7707612217  29810.7380322603
4614000  -29804.8138046331  29815.4684314458
4616000  -29819.3719800677  29822.1724239539
4618000  -29830.5835777642  29829.5110532882
4620000  -29838.6336355481  29845.3783295469
4622000  -29854.8084949052  29855.1292809736
4624000  -29866.2466762987  29865.1646923117
4626000  -29873.48448295  29888.0419400736
4628000  -29889.8098163893  29897.5032105878
4630000  -29899.7294698583  29917.254087011
4632000  -29909.6272736648  29933.5845783933
4634000  -29922.974387373  29944.744568161
4636000  -29933.2649660409  29950.9448729155
4638000  -29938.7059277416  29967.5828556584
4640000  -29952.7599600043  29970.2917539287
4642000  -29974.5674299244  29991.8915047688
4644000  -29985.0640008577  30003.2943808717
4646000  -29991.888564936  30015.2862189406
4648000  -30005.4493364542  30026.853498515
4650000  -30022.6146955191  30036.8457449221
4652000  -30041.3501369249  30042.9404998844
4654000  -30059.383175797  30054.2741424707
4656000  -30071.0876201787  30070.6953717786
4658000  -30074.7549532753  30073.8287969095
4660000  -30095.6380391619  30099.2891737254
4662000  -30108.7321766059  30112.1016870686
4664000  -30122.8165665098  30121.5709872812
4666000  -30134.5211075921  30132.4760796806
4668000  -30146.2762937552  30155.0006971336
4670000  -30164.6254185081  30166.4714846124
4672000  -30170.4024242159  30182.9920113092
4674000  -30188.3306824651  30190.9883921269
4676000  -30204.5824108438  30198.8980661267
4678000  -30215.7270159566  30218.3424302118
4680000  -30228.0192648937  30230.2606852368
4682000  -30239.7475476378  30238.3911498638
4684000  -30240.7922539902  30254.656449865
4686000  -30252.0071006126  30270.0101542903
4688000  -30271.3152169191  30287.2462271708
4690000  -30278.2259022184  30298.8712609366
4692000  -30290.6715881902  30307.9906847271
4694000  -30307.6089161057  30321.0536650802
4696000  -30312.7157098551  30335.0247740263
4698000  -30322.5990541582  30349.0543539293
4700000  -30332.4209508177  30365.2478728248
4702000  -30345.2081918719  30366.3135630961
4704000  -30365.1536834445  30379.5173491608
4706000  -30381.022300891  30403.6554383269
4708000  -30403.288507344  30409.5860087981
4710000  -30417.9743032871  30426.4566817477
4712000  -30427.3518434889  30437.1450139039
4714000  -30442.4359149762  30452.2143587908
4716000  -30446.5451945002  30466.6620756178
4718000  -30466.5640186753  30471.8877763527
4720000  -30489.3611680639  30483.7230059417
4722000  -30499.1694737867  30499.2596779468
4724000  -30513.9998946199  30513.5840349906
4726000  -30530.2119090291  30518.7742897422
4728000  -30547.2809731343  30534.1641136263
4730000  -30553.2580362114  30552.232804761
4732000  -30562.4795081575  30560.3003081008
4734000  -30580.4251155227  30580.7850729087
4736000  -30590.0613604166  30600.9059063733
4738000  -30600.7184634548  30607.1215445051
4740000  -30609.2809244884  30613.0777177661
4742000  -30629.7858157414  30628.4471154896
4744000  -30642.5056378735  30641.5372255445
4746000  -30642.0489635885  30655.0764847487
4748000  -30659.0829579776  30669.323240715
4750000  -30663.6600827136  30679.0703511189
4752000  -30679.7396600957  30696.0912493292
4754000  -30690.1687334626  30708.8061427926
4756000  -30714.2741462445  30716.3699491626
4758000  -30731.9536157868  30733.0056640565
4760000  -30753.3043013356  30740.8704238106
4762000  -30773.5777733071  30761.7055566027
4764000  -30781.9859057647  30771.8200584127
4766000  -30788.9828848935  30781.3005586404
4768000  -30801.5299046476  30802.0618561781
4770000  -30815.835002617  30817.3721010196
4772000  -30838.1574145537  30831.4449171409
4774000  -30853.3653275845  30852.7017659661
4776000  -30861.4914272565  30872.3537723166
4778000  -30878.7872949731  30886.5749530772
4780000  -30890.2952685485  30901.0043602051
4782000  -30891.5080908668  30914.6501523856
4784000  -30906.4196194921  30922.1027715448
4786000  -30924.9550606868  30940.0321944851
4788000  -30937.2574659155  30952.281709738
4790000  -30954.4533887013  30963.6806402324
4792000  -30969.0248477067  30981.6273834649
4794000  -30983.2503860298  31000.3689676426
4796000  -31000.6837282442  31011.9082732879
4798000  -31010.7144002542  31024.1036202009
4800000  -31015.9031027786  31034.8135381352
4802000  -31022.9135360357  31048.5376440561
4804000  -31040.411735142  31059.0348245037
4806000  -31053.9272878769  31071.2843689779
4808000  -31063.5011156777  31084.1706890593
4810000  -31073.2221546017  31092.9973736242
4812000  -31086.0952736814  31096.9899858159
4814000  -31099.2660265637  31108.036429989
4816000  -31119.5979643447  31126.0508020728
4818000  -31133.0382091998  31134.6695252352
4820000  -31145.4814141399  31140.2648708176
4822000  -31156.4012561811  31156.8226995873
4824000  -31163.4365503761  31173.7621478994
4826000  -31177.1561445001  31185.2621756668
4828000  -31195.3076107056  31199.0347136983
4830000  -31189.9912027743  31209.5748482942
4832000  -31202.753865754  31229.0197168531
4834000  -31212.76249214  31243.4664116853
4836000  -31229.1934499758  31248.6989667188
4838000  -31247.3874929689  31259.281315625
4840000  -31251.1210891382  31272.8378749397
4842000  -31263.0788342261  31280.043493377
4844000  -31280.9831415934  31298.4685875008
4846000  -31296.5143057147  31318.7525909026
4848000  -31315.8745581041  31330.1559794074
4850000  -31334.8480545787  31346.9455869187
4852000  -31351.0013353059  31358.896221953
4854000  -31363.8976677634  31378.0753311807
4856000  -31385.479223912  31384.3663324339
4858000  -31396.6076033349  31402.3442762094
4860000  -31413.6755781534  31417.3886331551
4862000  -31428.9507719298  31421.1647860687
4864000  -31436.6494007295  31432.8685062637
4866000  -31440.8121204983  31446.645935362
4868000  -31456.403213408  31466.8591461484
4870000  -31457.8639099289  31486.0623541256
4872000  -31476.7931838034  31498.4954526677
4874000  -31491.7615324483  31508.6361294761
4876000  -31509.2853762254  31523.8795644422
4878000  -31520.141216656  31532.795827795
4880000  -31528.9945851677  31542.3013654372
4882000  -31547.1857450993  31556.8259641362
4884000  -31565.8415647715  31578.1167255819
4886000  -31574.3847530777  31588.4448555853
4888000  -31587.403355178  31608.7102136972
4890000  -31601.7867286924  31620.0665873862
4892000  -31608.9937583251  31633.7433199486
4894000  -31639.9048315754  31653.225265858
4896000  -31644.3889224956  31663.4816002197
4898000  -31660.3422865698  31679.3301692341
4900000  -31665.0399332914  31690.2669030015
4902000  -31674.1757854896  31706.0857992687
4904000  -31692.5870839344  31716.4548002889
4906000  -31708.22886993  31722.414782812
4908000  -31717.1430904842  31723.3619889318
4910000  -31728.8101687408  31735.539352722
4912000  -31744.997363575  31755.2018864303
4914000  -31764.504864368  31760.3643416047
4916000  -31774.901993932  31769.5504203966
4918000  -31793.1051002607  31786.4792607948
4920000  -31807.8033471807  31805.8243060048
4922000  -31821.2978275595  31822.1096531421
4924000  -31836.0762250429  31835.2087450829
4926000  -31845.0681855801  31848.9027368339
4928000  -31855.7195525037  31874.618080301
4930000  -31871.6190280469  31883.7127795977
4932000  -31882.0884648753  31900.1810680273
4934000  -31905.3544940897  31912.6500296506
4936000  -31921.8909664916  31928.4973964873
4938000  -31928.3343388251  31927.4636303489
4940000  -31942.7517151057  31942.4157091849
4942000  -31952.9823473728  31951.421549718
4944000  -31970.3183337288  31972.2510961324
4946000  -31974.0976737978  31984.914695374
4948000  -31978.8094585645  32000.4329404839
4950000  -31993.7499722104  32016.9200132298
4952000  -31998.2154093173  32034.9866062379
4954000  -32020.5444561822  32045.2164091342
4956000  -32029.5766589867  32053.9152446428
4958000  -32039.8327190353  32062.5122190006
4960000  -32051.2688266174  32066.8968103738
4962000  -32055.661419656  32076.9899664893
4964000  -32069.4847713324  32086.6967806114
4966000  -32079.1654891139  32100.7172847592
4968000  -32088.0043797587  32107.3195758805
4970000  -32097.3689245686  32115.3999576973
4972000  -32104.5720527837  32130.3887470301
4974000  -32122.6332725885  32139.0580625756
4976000  -32136.676533997  32163.6934379967
4978000  -32148.9930553837  32172.9046536047
4980000  -32160.6540991448  32177.2553912954
4982000  -32174.085422371  32189.2499618877
4984000  -32186.3818094589  32209.0408846569
4986000  -32196.9433391728  32218.6461074326
4988000  -32215.302197754  32227.4510805727
4990000  -32233.7738823533  32249.7966743379
4992000  -32240.3958643214  32268.6771927932
4994000  -32255.3857638893  32274.4238657266
4996000  -32274.3213248848  32288.7959349591
4998000  -32277.3570824511  32296.6746584349
5000000  -32289.4965749521  32308.5764644956
