Time  E1  E2
4086000  -8445.08515271206  8552.95703691761
4088000  -8447.91150131023  8556.4321549112
4090000  -8451.47890408832  8561.00592739737
4092000  -8455.49359940576  8564.36111259386
4094000  -8462.38909136727  8570.57365109538
4096000  -8462.78863065385  8573.61176533295
4098000  -8468.1163734395  8577.38622790907
4100000  -8476.97075198189  8582.90478917627
4102000  -8479.29795069852  8587.877797479
4104000  -8481.66682270517  8592.12298688104
4106000  -8488.00530954406  8595.95132903982
4108000  -8491.75444113598  8600.83648319754
4110000  -8497.05390631059  8604.46656856674
4112000  -8502.51026322628  8606.24553245157
4114000  -8506.58773351543  8609.96239865767
4116000  -8512.10518572267  8613.40224806281
4118000  -8517.15958791258  8619.28675369906
4120000  -8518.73326198435  8623.29312856121
4122000  -8523.90347414691  8628.61954421118
4124000  -8529.14028595845  8633.51879070236
4126000  -8531.42429112139  8633.92409611998
4128000  -8531.0977448809  8639.66018434581
4130000  -8536.03830912256  8641.70950774656
4132000  -8541.90755020248  8646.2641357613
4134000  -8547.55717631745  8651.21797578123
4136000  -8554.81377238053  8655.23946298283
4138000  -8559.52006846002  8659.04001553606
4140000  -8563.44879714156  8664.38415069229
4142000  -8567.32977823298  8669.60117631441
4144000  -8567.05871526666  8674.08536159257
4146000  -8571.40226204437  8678.66457476884
4148000  -8577.21583260042  8683.17077814391
4150000  -8582.18761160771  8687.94543875799
4152000  -8581.79803594564  8691.98883874397
4154000  -8585.26946160549  8694.99981147538
4156000  -8589.80772677505  8700.69049599806
4158000  -8595.94449787392  8705.98038764662
4160000  -8598.55648480142  8709.18560808663
4162000  -8606.93586688319  8713.73798334872
4164000  -8611.66531326133  8717.3188452866
4166000  -8615.1852758858  8720.95172842397
4168000  -8618.03938951007  8725.43086767932
4170000  -8620.95249630019  8726.9994927957
4172000  -8622.576572401  8733.03785394213
4174000  -8626.16667986673  8740.17822873719
4176000  -8630.60409667108  8743.49405917835
4178000  -8634.15498787716  8748.40299004993
4180000  -8637.85121943275  8750.47574473702
4182000  -8641.57117912566  8755.0455876621
4184000  -8642.80177360425  8760.98620601595
4186000  -8651.39232204507  8764.57953558696
4188000  -8654.70379874547  8770.22155861
4190000  -8661.9319040816  8775.35090068532
4192000  -8663.39366949765  8778.00329813706
4194000  -8670.6744920197  8782.28845539084
4196000  -8669.68401124138  8788.65563668089
4198000  -8675.61812819356  8791.71946430654
4200000  -8680.57984597826  8798.95457455077
4202000  -8687.10142401083  8802.2429906646
4204000  -8692.15871759711  8805.84176257099
4206000  -8691.58212803972  8809.07243386603
4208000  -8698.7512596853  8812.43303185425
4210000  -8703.11098938729  8818.16189489452
4212000  -8705.32291675319  8822.15984507463
4214000  -8707.52150479808  8825.02944407873
4216000  -8713.34984431321  8831.96714729683
4218000  -8717.35745398893  8836.03221818858
4220000  -8721.38437244461  8841.7714916425
4222000  -8722.69434856165  8845.47292456776
4224000  -8728.35202151155  8849.83682455996
4226000  -8732.63108336727  8854.93457683458
4228000  -8735.72165489597  8857.20400353232
4230000  -8743.65898356996  8860.60481765162
4232000  -8743.89027844218  8863.77127153753
4234000  -8746.07503292932  8866.73082907598
4236000  -8750.8427432442  8872.12109304494
4238000  -8755.29995533725  8878.53972540098
4240000  -8764.2725508295  8881.99768243245
4242000  -8768.43344124405  8886.03089306754
4244000  -8770.89142569371  8889.22205860324
4246000  -8774.07385591137  8892.39275370282
4248000  -8778.33909795465  8897.77992481333
4250000  -8783.63124165082  8900.64133314916
4252000  -8790.67894778199  8906.46353785377
4254000  -8793.17560667064  8908.91097312912
4256000  -8799.7117944237  8912.62917607381
4258000  -8803.11713681324  8916.73685469877
4260000  -8809.72473048681  8920.17995233755
4262000  -8807.7816405485  8924.04791242936
4264000  -8808.82865628981  8929.67245521147
4266000  -8814.35603260458  8930.77208573192
4268000  -8819.29472580569  8937.09145957424
4270000  -8825.72698091489  8941.5750922855
4272000  -8830.31929371145  8944.58029825077
4274000  -8834.08261390869  8949.31264872695
4276000  -8837.50677588612  8953.54949384632
4278000  -8844.13006668003  8955.02221127934
4280000  -8848.80802143074  8959.05631935635
4282000  -8854.26837997424  8965.56711773067
4284000  -8854.51980287353  8972.20034537959
4286000  -8862.28162122413  8974.10573616663
4288000  -8865.36549420997  8977.97117348225
4290000  -8868.4592729871  8984.11509118863
4292000  -8873.78741664001  8990.06555948849
4294000  -8878.39813481524  8992.81113933902
4296000  -8882.01417397918  8997.18881244797
4298000  -8884.4929999005  9002.55433050279
4300000  -8891.29161869629  9006.51512954254
4302000  -8892.17839635363  9010.24260218606
4304000  -8898.92160558817  9014.67717301864
4306000  -8904.17623779417  9020.50424271736
4308000  -8903.94189645537  9022.47205119561
4310000  -8908.97180961494  9026.06004859138
4312000  -8917.85316010323  9031.74805076448
4314000  -8921.86981025097  9036.0102501769
4316000  -8922.59058798497  9039.95845450199
4318000  -8926.52614212644  9042.53283286089
4320000  -8930.03270722779  9048.24057760834
4322000  -8935.7577686137  9051.01428667356
4324000  -8940.23913485803  9054.14215219704
4326000  -8944.97996199146  9058.72831106138
4328000  -8950.53513403302  9062.62932549446
4330000  -8953.88250922019  9067.03754665306
4332000  -8955.05937436726  9071.23469208388
4334000  -8959.19413819307  9074.85751974544
4336000  -8966.15913297866  9079.25108215614
4338000  -8969.53025268659  9084.13408542319
4340000  -8972.40958167052  9086.71076130679
4342000  -8975.52908483862  9090.97579523552
4344000  -8978.14196574515  9098.31217171215
4346000  -8979.32604759648  9101.80598896364
4348000  -8986.56189233703  9105.78875727232
4350000  -8990.28117609772  9108.80817885193
4352000  -8997.30879062636  9111.6482852598
4354000  -8999.22455140928  9116.44076152322
4356000  -9004.10609922373  9118.40125961467
4358000  -9008.93361551103  9123.27824694037
4360000  -9013.27563677732  9126.71406661932
4362000  -9018.08997033397  9130.92248903917
4364000  -9022.5104899485  9134.83922171127
4366000  -9025.37378430206  9139.35348355635
4368000  -9027.63600375213  9144.68103309449
4370000  -9034.64997016483  9148.18591315277
4372000  -9037.00294151156  9152.06991647527
4374000  -9037.14222376045  9157.17659905532
4376000  -9042.46099014824  9159.26356444031
4378000  -9044.59616172492  9165.94488423437
4380000  -9047.05221720136  9171.33158285664
4382000  -9053.54950429985  9175.27366693137
4384000  -9060.38413321408  9178.82897335704
4386000  -9065.09639119738  9181.92722028261
4388000  -9068.10622217927  9183.74817555015
4390000  -9071.26721656542  9189.56264744931
4392000  -9076.16661973247  9194.05956009946
4394000  -9079.04553410933  9197.81137464619
4396000  -9082.57435602719  9202.46020341448
4398000  -9086.30933253173  9207.22678497009
4400000  -9091.06899070466  9212.05999679707
4402000  -9092.4663236807  9215.70658316141
4404000  -9098.3523126874  9220.16049407631
4406000  -9099.4042151637  9224.15549942296
4408000  -9104.42375420743  9229.30768629263
4410000  -9112.07115962084  9232.72054274652
4412000  -9112.85845325445  9236.66583241762
4414000  -9122.32696777152  9240.41151750973
4416000  -9130.09725759965  9243.38265671621
4418000  -9133.66887195311  9248.32252420336
4420000  -9137.00880236138  9253.05393469325
4422000  -9143.33115457469  9258.54703896892
4424000  -9144.03689924605  9260.66689720177
4426000  -9150.71720417775  9264.75612459607
4428000  -9153.74663253943  9269.37905300079
4430000  -9156.39626157074  9273.82699361175
4432000  -9163.1891108962  9276.52270394744
4434000  -9166.49372858623  9279.52517650361
4436000  -9171.18338055571  9284.70319681095
4438000  -9175.14934274337  9289.0259844684
4440000  -9178.24577603077  9292.92851216925
4442000  -9183.37540805608  9296.12551516759
4444000  -9184.63932095658  9302.2115814617
4446000  -9186.46963087491  9307.31197583469
4448000  -9195.00796398472  9313.91099129912
4450000  -9200.05019472921  9317.82987586143
4452000  -9206.41500529534  9321.18577924522
4454000  -9209.88611056498  9324.93784405031
4456000  -9213.8398689845  9328.50904629792
4458000  -9218.28219888973  9334.56768474316
4460000  -9219.81642782839  9338.29953270026
4462000  -9223.23162657462  9341.08288040304
4464000  -9230.23794012818  9344.59903622586
4466000  -9232.25637199492  9348.19347098747
4468000  -9237.8835105444  9352.28733161917
4470000  -9241.79928985897  9355.58672602699
4472000  -9249.641127043  9360.14711380675
4474000  -9256.70272222704  9364.57638365189
4476000  -9257.14962583145  9368.15957805101
4478000  -9263.702545719  9373.12022875711
4480000  -9263.41159804646  9376.05632563563
4482000  -9269.54863954135  9379.78910115899
4484000  -9274.83464933607  9383.98031885396
4486000  -9278.31614797544  9389.78139834027
4488000  -9283.65430430197  9395.3510153942
4490000  -9284.83686491369  9397.62198812439
4492000  -9291.88605580838  9404.00559972992
4494000  -9296.36379817581  9409.67007943538
4496000  -9299.91772326285  9412.83149397627
4498000  -9303.13946241424  9417.5095021508
4500000  -9307.3274941273  9421.68287267041
4502000  -9310.94797150054  9426.47121732199
4504000  -9314.57642171795  9431.23178748992
4506000  -9318.58891105448  9433.66346556778
4508000  -9323.35213400569  9437.33805788147
4510000  -9329.89132028224  9439.44082987581
4512000  -9332.02325369996  9443.32446397857
4514000  -9336.72607291236  9447.16966770739
4516000  -9344.90531646487  9452.66039631771
4518000  -9341.95636632838  9458.14103220626
4520000  -9346.32774992479  9462.53801348108
4522000  -9351.97661894885  9467.15601614612
4524000  -9356.07019260552  9471.81547845293
4526000  -9361.55748874829  9475.69817155332
4528000  -9367.17374732327  9481.0123697853
4530000  -9372.78662188545  9486.38268914342
4532000  -9378.18159962387  9489.40456661884
4534000  -9381.33265205913  9493.77878527469
4536000  -9382.72664849754  9497.13865542929
4538000  -9385.32559459816  9503.94450778026
4540000  -9383.7448103153  9506.27652372763
4542000  -9389.47497374748  9511.04680277378
4544000  -9396.64778342331  9513.67714101189
4546000  -9397.83646074779  9517.78025542119
4548000  -9402.31878364165  9522.81494219233
4550000  -9409.21688087535  9526.96036990317
4552000  -9410.90050973062  9530.90670510321
4554000  -9415.67426732614  9536.82270025459
4556000  -9415.46931672997  9539.20407496114
4558000  -9421.57265635714  9542.2628643928
4560000  -9427.40480072115  9544.03744064955
4562000  -9436.4061852384  9548.49944684745
4564000  -9436.93180320228  9552.92851496774
4566000  -9439.53782778078  9558.19229330696
4568000  -9446.97638079494  9563.17920230794
4570000  -9451.73773504314  9567.80908259831
4572000  -9455.00720107053  9573.14028694387
4574000  -9455.27100583217  9576.95684903088
4576000  -9461.31834011601  9582.48218418239
4578000  -9468.61919631739  9585.80551868818
4580000  -9471.83769198085  9589.64866527366
4582000  -9474.14274564244  9595.00067380573
4584000  -9475.99104270238  9599.71962942804
4586000  -9482.06429479344  9605.96337842646
4588000  -9483.80310732121  9609.69199902633
4590000  -9488.52960124913  9612.88592612688
4592000  -9495.32675911429  9617.40772932979
4594000  -9499.21928177202  9620.65622198961
4596000  -9500.87682591095  9625.08573885707
4598000  -9504.85055950522  9628.18928503451
4600000  -9511.03030362924  9633.63554661851
4602000  -9512.36153704765  9637.60646833101
4604000  -9520.78199683474  9641.91738998679
4606000  -9526.40432755578  9646.25771682167
4608000  -9532.20544027311  9651.65625708111
4610000  -9536.53693061257  9655.99757722825
4612000  -9541.57464597866  9659.79269430253
4614000  -9539.27734597342  9664.72887564676
4616000  -9543.66136357453  9669.4520084343
4618000  -9551.7472905106  9673.07257004763
4620000  -9556.88402593143  9677.34160114482
4622000  -9558.21330158314  9683.7511943282
4624000  -9560.64552853795  9686.19102631983
4626000  -9565.60702286127  9689.44523545145
4628000  -9571.5753639729  9694.69803720236
4630000  -9576.37857223698  9697.28724777833
4632000  -9579.12279578514  9701.31345825247
4634000  -9586.18712262363  9705.75799670853
4636000  -9589.80211441507  9709.26936570588
4638000  -9593.40927605211  9715.37643524003
4640000  -9603.92134890056  9720.58532799883
4642000  -9607.2379501384  9725.87056715381
4644000  -9606.55742133877  9730.35286122483
4646000  -9610.06170838134  9734.4763661685
4648000  -9612.91340976192  9737.43510177443
4650000  -9617.19668299839  9742.50453950552
4652000  -9618.91357979237  9747.2308033307
4654000  -9622.54489721145  9750.41234504277
4656000  -9630.51712458249  9754.64819049809
4658000  -9635.96191564451  9757.4474528245
4660000  -9639.30008190943  9760.68638755719
4662000  -9644.59150925143  9763.90510160994
4664000  -9650.28361811981  9770.66443114931
4666000  -9652.85834216238  9773.31556347413
4668000  -9658.63882585011  9778.79950667114
4670000  -9659.06487351709  9782.76839239787
4672000  -9663.75547457626  9787.97347079232
4674000  -9667.89965298695  9791.14006696943
4676000  -9671.35049290651  9795.33736957403
4678000  -9674.8698813025  9801.2789142094
4680000  -9679.40704152292  9805.95886148081
4682000  -9684.47576944568  9810.30873652616
4684000  -9690.61864943809  9815.19862845867
4686000  -9698.90568701746  9816.71684773942
4688000  -9703.68894911489  9821.96240259836
4690000  -9704.925929997  9827.57684793081
4692000  -9703.27778422599  9832.36870624996
4694000  -9707.60630775042  9835.79506721055
4696000  -9711.38042903951  9839.78665204226
4698000  -9715.16395895554  9844.76430162247
4700000  -9720.09889640461  9848.84803324874
4702000  -9724.49053013358  9853.92915801855
4704000  -9731.65754614938  9859.89472205416
4706000  -9733.29621113005  9864.96082981939
4708000  -9739.63067247166  9869.27245449215
4710000  -9740.48071892015  9875.95418592464
4712000  -9743.68566963327  9881.66553918591
4714000  -9748.18578811819  9884.10617574483
4716000  -9754.53828024608  9885.62983780068
4718000  -9759.55717841164  9887.34365257571
4720000  -9766.64279730896  9893.65244028338
4722000  -9766.88800073348  9896.97594963264
4724000  -9771.53402294914  9900.47933190886
4726000  -9776.82039921501  9905.00238903665
4728000  -9782.28448194694  9909.70943393096
4730000  -9787.08179675313  9914.07370262567
4732000  -9789.06697500738  9915.84643024528
4734000  -9794.72283291234  9920.27632698571
4736000  -9799.35341243611  9925.49841025365
4738000  -9799.17884816999  9927.61995672508
4740000  -9809.43292546048  9932.06923163933
4742000  -9811.68805529802  9935.65155761782
4744000  -9816.54790385875  9937.6112301486
4746000  -9818.59446151727  9943.21269951836
4748000  -9822.74406930128  9947.84513881198
4750000  -9829.40448121805  9950.62661533064
4752000  -9832.80272863437  9955.81014338222
4754000  -9834.98710684433  9958.58215351304
4756000  -9840.90579968135  9962.50262981994
4758000  -9844.6289714916  9967.10781565925
4760000  -9847.66278677104  9971.14922094195
4762000  -9853.75231358142  9976.57038128065
4764000  -9861.36287765511  9980.08938661084
4766000  -9863.02505060133  9985.07932671145
4768000  -9866.49197509532  9988.4671497339
4770000  -9868.95825137053  9992.76426265065
4772000  -9876.65214966647  9998.13442392932
4774000  -9881.82936434747  10003.8157648552
4776000  -9883.62974365748  10005.0887095157
4778000  -9888.60001044987  10010.0389829722
4780000  -9894.23090226036  10013.214339996
4782000  -9899.87120022986  10015.757837151
4784000  -9904.34847689888  10021.9290176319
4786000  -9910.01484046484  10024.8707646029
4788000  -9912.74037384774  10030.3517276471
4790000  -9919.99715066229  10036.1357770768
4792000  -9923.62994416649  10039.7059628873
4794000  -9928.46975926193  10044.2130540032
4796000  -9929.67460307679  10047.3613062807
4798000  -9935.53404577907  10050.0613805279
4800000  -9942.080797796  10055.8613367063
4802000  -9947.66500770829  10059.8602396467
4804000  -9949.19808425185  10061.8973853182
4806000  -9949.42554000029  10065.6283536525
4808000  -9954.01037466487  10071.7063489647
4810000  -9958.31374455368  10076.8787527594
4812000  -9961.22552270752  10082.786829298
4814000  -9966.66587125634  10085.7437832706
4816000  -9968.4173972864  10090.4335287747
4818000  -9973.18166169205  10094.0196710063
4820000  -9976.87469723206  10098.9353153694
4822000  -9976.78234055406  10103.0317534398
4824000  -9985.81980417141  10106.5927555283
4826000  -9986.14197936092  10112.7880276832
4828000  -9992.35382428902  10118.1732497052
4830000  -9996.05630608114  10120.6312612531
4832000  -9998.6281745558  10123.5772620859
4834000  -10003.4959531536  10128.6268515707
4836000  -10006.7225801436  10134.2882803427
4838000  -10010.9063536007  10138.9427489358
4840000  -10015.6259115949  10141.1462158417
4842000  -10018.5087915537  10145.2780625108
4844000  -10023.2611067062  10147.2424309076
4846000  -10022.9539678887  10151.9651844264
4848000  -10029.0781557043  10153.5347099109
4850000  -10035.057364377  10158.064675834
4852000  -10038.741044302  10163.2479832483
4854000  -10042.8311379708  10167.3365396422
4856000  -10049.3944295482  10170.5648256773
4858000  -10052.4346306767  10173.9742634879
4860000  -10055.0771895241  10177.0254806287
4862000  -10056.3875573154  10182.6286179748
4864000  -10064.1747308849  10185.6172832419
4866000  -10064.8132436758  10191.9965335856
4868000  -10074.9749345394  10196.276561762
4870000  -10077.2334076228  10200.4074247137
4872000  -10080.0039692563  10206.4270242436
4874000  -10081.5210277595  10209.6681649637
4876000  -10086.5259068475  10214.0000724149
4878000  -10090.2245764336  10217.4252613437
4880000  -10094.2522552624  10220.5560853802
4882000  -10100.1608035472  10223.8548305139
4884000  -10103.2092597608  10228.3202730246
4886000  -10106.3733189818  10232.7783766579
4888000  -10105.4427953032  10237.1313184067
4890000  -10110.6732019844  10240.9697775595
4892000  -10116.7516349494  10246.4967266986
4894000  -10119.9813881185  10252.0171828839
4896000  -10125.3900231608  10257.2345584828
4898000  -10124.2695438538  10259.3171238845
4900000  -10130.4217629928  10262.2236109652
4902000  -10134.7017985228  10269.3307608286
4904000  -10141.57288728  10273.1991127854
4906000  -10144.8476924235  10276.8604416189
4908000  -10143.1684035489  10280.5148073608
4910000  -10149.1497166488  10283.678776028
4912000  -10153.8230791411  10287.2873078692
4914000  -10156.5862227447  10292.0771052323
4916000  -10159.831331547  10297.2575631545
4918000  -10165.0672094538  10302.8141835573
4920000  -10173.9795874725  10305.2092340129
4922000  -10176.4396686529  10310.2831318437
4924000  -10181.3969246687  10314.1943573277
4926000  -10187.6422970199  10319.2833036356
4928000  -10188.3711842063  10322.4264958398
4930000  -10194.1102356409  10325.887403093
4932000  -10198.6462086712  10330.1884153519
4934000  -10199.6216768548  10334.6404695358
4936000  -10204.0259632575  10338.5150377218
4938000  -10206.450897978  10344.3911423935
4940000  -10210.7610191126  10349.9767303198
4942000  -10216.0804606485  10351.9533154998
4944000  -10221.5594186459  10357.0812848559
4946000  -10226.461754038  10360.5427278423
4948000  -10227.8713855098  10364.1030998276
4950000  -10235.4889939986  10368.0329587436
4952000  -10241.4339980068  10370.2316308853
4954000  -10244.9807129707  10375.6594023652
4956000  -10248.3109336558  10378.9665615584
4958000  -10251.7768408862  10383.995289614
4960000  -10258.1983047076  10388.3263698656
4962000  -10260.7467220144  10392.9066455208
4964000  -10265.8875112484  10395.0265258631
4966000  -10271.0199889499  10401.3250522846
4968000  -10273.8450719252  10404.5333312836
4970000  -10278.7190166963  10408.2461814849
4972000  -10281.3600279545  10412.3231527119
4974000  -10283.0707400456  10417.1004339242
4976000  -10288.8733368479  10422.5343741516
4978000  -10288.352347428  10425.8178354149
4980000  -10294.4947075098  10429.2112114553
4982000  -10297.5253179984  10433.2442280552
4984000  -10305.0075839459  10438.0436905943
4986000  -10312.5959682752  10441.8654320453
4988000  -10315.1267975889  10446.6598807208
4990000  -10321.0994541511  10453.0162227824
4992000  -10328.3892676947  10458.2773933607
4994000  -10328.4283769568  10462.1567226615
4996000  -10334.4014600728  10465.3910808739
4998000  -10336.5618450533  10469.7756970118
5000000  -10339.5575984949  10472.0770411683
