Time  E1  E2
4078000  -37754.8139246096  37754.1524390248
4080000  -37772.405781337  37773.2054432573
4082000  -37791.208532265  37789.0947933584
4084000  -37809.8581810801  37807.4700876212
4086000  -37830.0567541554  37825.7223428945
4088000  -37850.6203874461  37843.92956638
4090000  -37867.9908041068  37863.1380713105
4092000  -37885.6278078497  37882.1063377312
4094000  -37904.9072567807  37901.6911182868
4096000  -37921.8368611543  37917.8536800427
4098000  -37941.3066792661  37936.4788923663
4100000  -37958.3291545906  37952.8085961567
4102000  -37978.1519462416  37970.8177065703
4104000  -38001.2430708003  37990.1345790953
4106000  -38021.8846387279  38009.0087228118
4108000  -38039.8420418102  38030.0375149227
4110000  -38057.1375085938  38049.2953595592
4112000  -38073.4371706876  38067.6733960434
4114000  -38090.1723100745  38087.2873793843
4116000  -38110.3374758188  38105.7737133825
4118000  -38130.6633076272  38125.3839387496
4120000  -38148.1468350237  38144.3118183499
4122000  -38171.4652077401  38162.9234574803
4124000  -38192.0719205007  38182.2490561515
4126000  -38210.4181699511  38202.8131935361
4128000  -38229.0620374876  38220.8191951717
4130000  -38246.1326995944  38241.7341114857
4132000  -38266.1767309879  38257.9368711394
4134000  -38285.3761957226  38276.8568433305
4136000  -38304.7649849897  38296.7028788911
4138000  -38321.7701089935  38316.8951681303
4140000  -38339.9677455127  38335.1482257189
4142000  -38361.7263065223  38352.304327527
4144000  -38380.7435072637  38368.5295047303
4146000  -38397.6814735168  38388.6551559151
4148000  -38413.9315778636  38406.6312605685
4150000  -38435.8901186251  38426.0889607943
4152000  -38449.4934986692  38443.4261208587
4154000  -38472.0316424988  38462.7616741018
4156000  -38490.7682582398  38483.5380388496
4158000  -38508.3392301211  38501.2819534909
4160000  -38525.6043891637  38522.4396013549
4162000  -38542.999536773  38540.940651843
4164000  -38559.5414519172  38558.693993585
4166000  -38580.405949501  38576.4425531938
4168000  -38602.3460517754  38595.9925554292
4170000  -38616.6762917134  38614.4284531164
4172000  -38635.3615339123  38630.5498728341
4174000  -38652.9134189168  38648.7161909958
4176000  -38670.2578071407  38666.0418746057
4178000  -38688.9039594567  38686.2092069989
4180000  -38708.2026741705  38704.626786689
4182000  -38725.3731279725  38721.9994039338
4184000  -38742.1803571305  38738.9843184538
4186000  -38759.5447591448  38756.295596123
4188000  -38778.1055772559  38774.2957838124
4190000  -38795.1014965084  38794.0572024744
4192000  -38813.6046785832  38809.9627731976
4194000  -38833.4117896382  38829.4143541665
4196000  -38851.6762808937  38849.1248264198
4198000  -38870.2572697112  38867.4627609458
4200000  -38888.7408177008  38886.1911564038
4202000  -38903.4904249272  38904.2504186644
4204000  -38922.7834889585  38922.1247231931
4206000  -38943.3304272817  38939.2550905088
4208000  -38961.004434743  38957.4273300567
4210000  -38978.0499495975  38974.3052701044
4212000  -38999.2926325683  38993.8123360495
4214000  -39020.3197741799  39013.7514597306
4216000  -39036.7316238055  39032.8772534104
4218000  -39054.5956376234  39049.0894041585
4220000  -39075.2512110565  39069.3439342485
4222000  -39095.4303863617  39086.0419843747
4224000  -39111.4506350044  39102.9100359194
4226000  -39131.3099115661  39120.9829302814
4228000  -39150.5116879004  39141.0986228681
4230000  -39171.8106636215  39159.2429958703
4232000  -39187.1902888285  39178.8747214067
4234000  -39206.3660073426  39196.4949196884
4236000  -39224.7628966885  39215.8676015973
4238000  -39240.3374657758  39233.5262708824
4240000  -39261.3527190641  39253.9863803124
4242000  -39280.6674073466  39271.1583404485
4244000  -39299.2558927955  39288.7809777847
4246000  -39317.3084532587  39307.3622541621
4248000  -39337.18687911  39328.4035669832
4250000  -39355.3699281968  39346.1645992406
4252000  -39372.7197111426  39368.6334440742
4254000  -39392.3530025518  39388.9951197386
4256000  -39410.5992165131  39406.7749827957
4258000  -39431.1842884598  39425.5249179149
4260000  -39450.3674794228  39444.0931242496
4262000  -39468.4274656056  39463.4230201049
4264000  -39486.0693797388  39482.6129082014
4266000  -39507.8526390449  39502.3407990118
4268000  -39523.0639746031  39521.0713085345
4270000  -39542.5818630377  39539.7628255969
4272000  -39559.9910141952  39559.4291862388
4274000  -39577.7779920191  39578.7693247533
4276000  -39595.2830509031  39596.7872063337
4278000  -39612.9303825323  39619.0289506513
4280000  -39632.1752782524  39635.4695575213
4282000  -39651.0375528592  39653.8856137948
4284000  -39672.8826974354  39672.829010521
4286000  -39686.5072625933  39689.2919978861
4288000  -39706.4768574562  39706.8306364749
4290000  -39727.8285528045  39724.7177628476
4292000  -39745.759923604  39742.43930082
4294000  -39763.3654286511  39760.1469984456
4296000  -39781.6289402743  39777.0520764125
4298000  -39793.9676503147  39795.6096024712
4300000  -39813.5940312577  39813.1745698782
4302000  -39834.5284455663  39831.5718691468
4304000  -39850.8419119201  39849.8601692216
4306000  -39867.052566294  39868.7950449622
4308000  -39887.7164755802  39885.9258207291
4310000  -39906.7322439085  39901.9487688657
4312000  -39927.3641952699  39921.5894001712
4314000  -39944.1129802066  39939.1608838374
4316000  -39961.9910847124  39957.2285974891
4318000  -39982.073171821  39975.7326044813
4320000  -40002.4663985494  39994.2791548687
4322000  -40020.9804890141  40013.4978109984
4324000  -40040.0930222531  40032.8385915922
4326000  -40060.6972612904  40049.4721641482
4328000  -40079.0451029366  40069.8623893951
4330000  -40098.4421551181  40089.0235230865
4332000  -40115.7466162639  40106.3652843266
4334000  -40136.9140843213  40126.4900593492
4336000  -40155.4358419918  40144.5330735312
4338000  -40170.8426284497  40161.7953199614
4340000  -40191.3751772934  40181.1780170464
4342000  -40210.16763185  40201.0423694687
4344000  -40231.1960081487  40217.9035154434
4346000  -40254.272974876  40238.2201126643
4348000  -40274.5172924636  40257.727687301
4350000  -40290.0832196754  40276.7052643167
4352000  -40306.3519940217  40295.3857785952
4354000  -40325.6488806967  40318.860982102
4356000  -40344.2188859359  40336.6124990912
4358000  -40360.5377188834  40352.3849246848
4360000  -40377.5805096153  40371.1779665115
4362000  -40396.4423644855  40388.7770807335
4364000  -40415.8029578496  40407.6179297965
4366000  -40437.4221489757  40427.6307318883
4368000  -40454.9452255678  40444.8508791972
4370000  -40475.9356758345  40464.5655571032
4372000  -40493.4046040285  40481.3300750947
4374000  -40511.9780788493  40499.9452284415
4376000  -40532.333040324  40519.918706281
4378000  -40549.4439839042  40538.4936045897
4380000  -40569.4208629078  40556.6591144593
4382000  -40585.0331431212  40577.0467924934
4384000  -40603.3094362422  40593.8478430911
4386000  -40619.9880820964  40614.5210281576
4388000  -40640.1483256272  40631.6849379085
4390000  -40660.0389580582  40652.0793034414
4392000  -40680.0002145826  40670.7757787823
4394000  -40696.7951652096  40690.0974708505
4396000  -40712.9049088547  40709.1562701841
4398000  -40736.0362236668  40727.170726134
4400000  -40754.5620826209  40746.8155185585
4402000  -40774.8817882226  40766.0009173133
4404000  -40796.1411515397  40786.2766658391
4406000  -40814.0854833308  40804.2711033768
4408000  -40834.3327791729  40823.2085075657
4410000  -40849.9943860393  40840.1386772492
4412000  -40869.7358024936  40858.9453044579
4414000  -40885.4513645901  40875.4477833695
4416000  -40905.5468522124  40894.4387449716
4418000  -40922.0706835483  40912.5730218371
4420000  -40940.3508838708  40929.5192156617
4422000  -40958.9406281621  40947.9115940898
4424000  -40982.4306508654  40967.6681563807
4426000  -41000.1241454296  40987.3352320301
4428000  -41018.8123490058  41005.8941240935
4430000  -41036.7943888096  41026.9611045068
4432000  -41056.812858578  41044.1020385206
4434000  -41076.3735230923  41060.9130853555
4436000  -41093.8204827025  41081.2838089419
4438000  -41112.7759871581  41103.0093951632
4440000  -41131.7424450011  41118.1327565335
4442000  -41149.3555653929  41137.3835165668
4444000  -41167.2669151555  41153.4190748643
4446000  -41185.1468732818  41173.6752182032
4448000  -41203.7681840536  41193.6792235575
4450000  -41218.0403687625  41211.6256234261
4452000  -41238.6145279753  41230.2060415736
4454000  -41252.9223620737  41246.7546554802
4456000  -41272.3752850582  41262.3914604134
4458000  -41289.9069459729  41279.2311983629
4460000  -41308.8427883606  41295.6403939086
4462000  -41325.7990916236  41315.5255234371
4464000  -41347.3803236814  41337.0991714685
4466000  -41365.4006493648  41357.5118791615
4468000  -41384.9744043106  41375.1309724877
4470000  -41402.4727084171  41394.7542322602
4472000  -41417.9256371589  41416.5835784899
4474000  -41437.0533697455  41433.9458714549
4476000  -41458.621692806  41449.5115913302
4478000  -41477.0120538887  41468.4902702793
4480000  -41496.3254213824  41488.06575318
4482000  -41514.4794702621  41506.8580757743
4484000  -41531.9161242723  41525.4212970946
4486000  -41553.9633371927  41546.0341952311
4488000  -41570.8240347012  41564.7931539491
4490000  -41590.2013407222  41583.8008040771
4492000  -41609.2735692683  41603.4714853527
4494000  -41628.0288394036  41621.7002553394
4496000  -41645.078079827  41639.1893981522
4498000  -41665.9820830413  41656.4886746051
4500000  -41683.761944406  41677.0800013575
4502000  -41700.0674108381  41694.136647578
4504000  -41722.1226240591  41711.3574294434
4506000  -41738.2335243111  41730.7456934005
4508000  -41755.7397735184  41746.3793492427
4510000  -41772.282312552  41764.0825732903
4512000  -41794.1230139681  41783.6043509335
4514000  -41813.2916364473  41800.4419075708
4516000  -41827.9633462253  41819.6124897378
4518000  -41846.7788603393  41837.4448425582
4520000  -41866.028709752  41856.4785343339
4522000  -41882.7628093727  41874.2098485688
4524000  -41900.5579882099  41891.9117930218
4526000  -41918.215527199  41911.8147910522
4528000  -41934.2750139581  41931.9861059441
4530000  -41950.179168304  41951.203879217
4532000  -41970.7240452133  41968.7206287298
4534000  -41987.4858874996  41986.3378478847
4536000  -42004.4976505411  42005.3860599979
4538000  -42026.746305552  42023.2527237804
4540000  -42044.1225166957  42040.8687710762
4542000  -42064.8572559339  42057.1611909502
4544000  -42084.5158565363  42076.8527466759
4546000  -42099.6071526847  42095.5368677278
4548000  -42115.4327513563  42112.9901029653
4550000  -42135.4926372393  42130.6336617811
4552000  -42153.4514831852  42148.301736962
4554000  -42167.214689682  42165.0101792626
4556000  -42186.3308099943  42184.6633170766
4558000  -42207.1493197337  42200.2927644109
4560000  -42223.9752050491  42218.9001303912
4562000  -42245.1071940233  42234.6247324228
4564000  -42262.7643368803  42252.4992740633
4566000  -42280.8860667322  42272.4845366679
4568000  -42297.833202318  42292.135800504
4570000  -42314.9659465577  42309.9141414107
4572000  -42335.1193771015  42326.3358926008
4574000  -42354.4840822312  42345.9946614644
4576000  -42375.8015787441  42368.3057072717
4578000  -42392.9913219537  42385.2710146136
4580000  -42409.8932367915  42405.3707355271
4582000  -42428.2175579104  42423.0055824489
4584000  -42445.7836523294  42442.6453236173
4586000  -42463.7682709889  42464.1415969645
4588000  -42482.563381051  42484.4930975505
4590000  -42507.3797585015  42501.6149768553
4592000  -42527.9340212003  42519.9136265583
4594000  -42544.0679239131  42538.9060361331
4596000  -42562.4837327446  42558.4387282714
4598000  -42582.1838224646  42577.790865316
4600000  -42601.3615097647  42595.5323183938
4602000  -42616.9346808272  42614.8616493548
4604000  -42631.0760219114  42631.6563875927
4606000  -42650.4760050876  42650.2021815791
4608000  -42670.8823355466  42667.6433614494
4610000  -42691.3484726159  42684.4623146849
4612000  -42713.2047819813  42703.0693844887
4614000  -42731.1049630281  42720.6383169723
4616000  -42751.37237121  42738.6529081008
4618000  -42766.113780091  42756.5991751512
4620000  -42783.6355675369  42777.8109880869
4622000  -42802.1836935256  42799.1616236855
4624000  -42822.2633097088  42818.3532530206
4626000  -42841.4763964826  42837.1719686634
4628000  -42857.1055382957  42852.4687103326
4630000  -42875.5913452179  42872.8606540852
4632000  -42894.4472509776  42890.8752243633
4634000  -42912.3263322041  42910.2189316358
4636000  -42932.6110695416  42925.3748156642
4638000  -42949.159724574  42945.3987625515
4640000  -42969.5843259028  42960.4385801354
4642000  -42987.5274335423  42978.4098878485
4644000  -43003.9905682187  42996.9235266322
4646000  -43019.5964259251  43016.884548479
4648000  -43038.6857401138  43034.3542578553
4650000  -43056.9011800976  43054.4574468066
4652000  -43076.4584559879  43071.76015706
4654000  -43091.9046378926  43091.9035253443
4656000  -43113.5234149251  43110.0227922785
4658000  -43130.0359366514  43128.9282431069
4660000  -43151.1278247081  43149.7913369287
4662000  -43168.9465333017  43166.7165905198
4664000  -43187.7388996134  43187.647773383
4666000  -43207.9497932457  43204.9768604568
4668000  -43224.2178426048  43224.1831943868
4670000  -43242.8007079494  43239.9633053378
4672000  -43261.0877536493  43257.6218113264
4674000  -43278.492753313  43276.422762584
4676000  -43294.8033698658  43293.6142586784
4678000  -43313.2637582716  43312.0326562965
4680000  -43330.8874833684  43332.7512122507
4682000  -43349.9280196865  43350.4708511303
4684000  -43371.064942077  43369.0353065328
4686000  -43386.1707484724  43384.9143110171
4688000  -43405.6333239457  43403.9434398887
4690000  -43424.2253796927  43421.7186628942
4692000  -43442.3752171815  43440.2093806622
4694000  -43464.2212682185  43457.5368287941
4696000  -43482.9676358259  43478.1020654811
4698000  -43500.958929008  43498.6464753359
4700000  -43520.7259975987  43516.4764760693
4702000  -43538.2542074148  43532.2953166998
4704000  -43558.1234013944  43552.1502090958
4706000  -43578.397256718  43569.8469527162
4708000  -43597.5845574908  43590.4100300559
4710000  -43617.4752156633  43609.0045742588
4712000  -43638.6383292772  43627.3905528023
4714000  -43654.0398535292  43645.900049421
4716000  -43670.4621812782  43664.8390735774
4718000  -43687.6240315786  43685.1880900708
4720000  -43704.8478939601  43703.6861453285
4722000  -43725.1171686775  43723.5155679351
4724000  -43742.1809472522  43741.7016239542
4726000  -43763.7100640669  43759.7289048246
4728000  -43781.763810267  43777.7696972493
4730000  -43799.8826464195  43796.0533824427
4732000  -43819.7559151124  43813.4087708325
4734000  -43838.8419570979  43832.2615503619
4736000  -43858.017797205  43849.6616582156
4738000  -43875.1608360206  43870.6562250934
4740000  -43893.3492305075  43889.9036499077
4742000  -43916.7877807837  43907.4727901513
4744000  -43933.2745701247  43925.6570870924
4746000  -43953.542762672  43943.7981657884
4748000  -43971.8267121056  43961.9681229827
4750000  -43989.3828954445  43981.8955500469
4752000  -44006.1606290976  44001.346356225
4754000  -44026.0242639622  44018.3067620709
4756000  -44043.1481415698  44039.3746943032
4758000  -44061.0353729291  44056.663908707
4760000  -44080.6130845458  44075.8968657468
4762000  -44099.2618698603  44093.676110631
4764000  -44116.4370592369  44111.8399231952
4766000  -44133.6970446242  44131.14384279
4768000  -44152.0458648351  44149.2919235607
4770000  -44170.2068510453  44169.0661898214
4772000  -44189.7115638493  44188.25565117
4774000  -44207.8191405802  44206.0939600935
4776000  -44228.1679346209  44222.9668308865
4778000  -44247.829886212  44243.2834414945
4780000  -44265.8021069286  44258.7574375849
4782000  -44285.6312740563  44277.2341719824
4784000  -44304.9047059076  44295.6702545273
4786000  -44324.0319308558  44312.7833136319
4788000  -44345.3320310372  44334.1371932626
4790000  -44364.4204868188  44352.4545628305
4792000  -44379.4367264805  44371.1087960418
4794000  -44397.2131431287  44392.6695826109
4796000  -44417.8625996151  44409.0802178063
4798000  -44437.7471512532  44427.7705076833
4800000  -44455.2228912284  44444.568358405
4802000  -44470.5518412381  44462.6095485625
4804000  -44489.8695894713  44483.9697789171
4806000  -44510.1841051341  44504.7481424462
4808000  -44527.3917158866  44522.4549348571
4810000  -44543.7116487525  44541.9955459865
4812000  -44563.4654945249  44558.5089088075
4814000  -44581.1729920569  44576.7599712406
4816000  -44599.9027368316  44597.0657002634
4818000  -44619.1185908709  44614.9087351969
4820000  -44641.7316270609  44635.2457883854
4822000  -44656.8136740355  44652.6310547883
4824000  -44675.0628002465  44671.2784299789
4826000  -44688.8635596455  44691.5684826639
4828000  -44709.6675291035  44710.3783181088
4830000  -44724.1302337259  44729.6423288581
4832000  -44741.7600454701  44746.9076612169
4834000  -44759.5842751368  44765.8853766208
4836000  -44778.438110502  44781.6083619086
4838000  -44798.7966433405  44799.3632489152
4840000  -44816.0000323811  44818.9759694826
4842000  -44835.816193631  44834.4063260897
4844000  -44854.3513381637  44853.6231407861
4846000  -44872.4256606216  44870.7145164522
4848000  -44892.4817111606  44887.882467207
4850000  -44911.7727163665  44906.5657986531
4852000  -44927.6619599378  44925.2157279762
4854000  -44946.9091322009  44943.7703120999
4856000  -44966.8809288214  44963.1556220023
4858000  -44982.6466926139  44982.805732949
4860000  -45002.1667338572  44999.9604750271
4862000  -45020.8009556572  45018.0225728294
4864000  -45038.2985211305  45035.155038328
4866000  -45055.418300931  45054.7928884936
4868000  -45072.9358178322  45073.9145693336
4870000  -45089.2984609887  45092.4495565229
4872000  -45110.413668711  45111.5703763122
4874000  -45128.2961783898  45128.1077307249
4876000  -45146.2112607568  45147.7560984311
4878000  -45165.488422152  45163.8887013987
4880000  -45183.7331771717  45184.1964967539
4882000  -45201.6512656595  45203.2594260731
4884000  -45219.9746932717  45223.6663296108
4886000  -45238.2948208826  45240.6710344497
4888000  -45258.4372904822  45259.2052148405
4890000  -45277.3877792029  45277.6048555201
4892000  -45295.6432603878  45293.8629392261
4894000  -45318.6648458529  45312.0674945166
4896000  -45337.0309984096  45330.7517692327
4898000  -45358.3876624137  45352.5232163374
4900000  -45373.7058512728  45370.8144522103
4902000  -45394.3071161029  45390.7981360543
4904000  -45413.9176313961  45410.4740336055
4906000  -45430.5140109974  45429.0731321764
4908000  -45450.5966126929  45447.0062914924
4910000  -45469.9147673074  45466.3469269015
4912000  -45492.0352168593  45486.1040234328
4914000  -45512.6686329205  45503.9454835261
4916000  -45529.9606214083  45524.1574541439
4918000  -45552.1170183649  45544.9593757804
4920000  -45572.9665748439  45565.7432567051
4922000  -45591.2654298121  45584.1937971677
4924000  -45608.9804926744  45603.6929150839
4926000  -45628.2376211552  45622.7742222294
4928000  -45643.573431321  45643.5929328151
4930000  -45663.1038339656  45659.1369069485
4932000  -45681.8157173379  45678.501387325
4934000  -45700.4935009392  45694.4853066935
4936000  -45716.5304902583  45714.6518621454
4938000  -45733.1698133296  45732.440827539
4940000  -45750.0669070999  45749.8489828683
4942000  -45768.2902689208  45768.5088327449
4944000  -45790.1573552843  45787.3914463296
4946000  -45807.6422456239  45804.8201764659
4948000  -45826.635662859  45824.6940704693
4950000  -45847.3843785172  45843.9764853307
4952000  -45863.318155045  45861.7052808374
4954000  -45882.9513924209  45879.743274994
4956000  -45901.2833467765  45899.6007372318
4958000  -45921.3777141869  45917.0877974577
4960000  -45939.4220372146  45935.6957113149
4962000  -45956.0856509942  45953.2753005442
4964000  -45975.3410681146  45973.1953332776
4966000  -45994.4877508979  45989.6633008079
4968000  -46009.8392084452  46008.3061758933
4970000  -46028.332024956  46025.5759581688
4972000  -46045.2023719364  46046.5353480612
4974000  -46064.0856376691  46063.2580755109
4976000  -46082.7744213961  46082.1869795876
4978000  -46100.7636403061  46100.7260140057
4980000  -46121.5564333255  46121.0645038405
4982000  -46139.096768639  46139.4323659747
4984000  -46160.3089534408  46157.6741721633
4986000  -46178.0596200693  46175.8839679107
4988000  -46198.5042422584  46194.3947512023
4990000  -46216.3376002584  46212.7190004774
4992000  -46233.7264748991  46232.6514794299
4994000  -46253.9435621404  46252.7281016912
4996000  -46273.3438204492  46270.3595023107
4998000  -46289.9387279973  46288.5730312355
5000000  -46308.1167463489  46308.9343314028
