Time  E1  E2
4082000  -12860.3454040239  14402.2626560195
4084000  -12862.7845563908  14410.993796026
4086000  -12874.9688730339  14414.5846643119
4088000  -12868.6566925179  14421.9240578814
4090000  -12886.5738499026  14429.4597818217
4092000  -12886.1081221847  14437.4426225825
4094000  -12899.5093595176  14442.9745307335
4096000  -12905.8398748724  14450.0363277554
4098000  -12903.7387992212  14455.7162160026
4100000  -12916.5267602543  14466.2794348387
4102000  -12921.9957852543  14468.7657017154
4104000  -12926.5245316063  14476.9786714079
4106000  -12931.5492117103  14489.9495556462
4108000  -12941.0687618784  14495.4337646772
4110000  -12944.1086542584  14502.4189918379
4112000  -12964.1285823787  14505.5845379519
4114000  -12959.3287667655  14513.3576793665
4116000  -12966.6457371746  14516.9051409804
4118000  -12975.1301432692  14529.2747144157
4120000  -12990.4019397793  14537.4421581242
4122000  -12990.4519100627  14543.1037227724
4124000  -12989.8910694858  14548.7278726531
4126000  -12995.5905203689  14555.1950148111
4128000  -13008.6558243846  14563.7613301231
4130000  -13013.9428841318  14568.4241275303
4132000  -13017.4836009053  14577.6700951898
4134000  -13023.6087359839  14579.9117525848
4136000  -13028.1660207928  14590.9300009708
4138000  -13037.1282862343  14598.9295855932
4140000  -13043.2045238382  14603.2762051949
4142000  -13052.3390032462  14609.0093252786
4144000  -13065.3946562971  14623.0731948717
4146000  -13068.7679134984  14627.9006526685
4148000  -13076.6838899728  14634.707274979
4150000  -13086.9129446941  14642.16937897
4152000  -13092.2861330919  14648.7404929927
4154000  -13095.3797932705  14655.816072517
4156000  -13102.8371075379  14664.5794505383
4158000  -13114.7003626592  14667.7299528801
4160000  -13119.4507254562  14674.5264263721
4162000  -13125.8260397758  14679.8223290153
4164000  -13122.6983737957  14689.7670807028
4166000  -13133.0177894783  14695.9975662397
4168000  -13148.3058199799  14697.9766401337
4170000  -13154.1667831819  14708.4676450197
4172000  -13162.0018072424  14713.7287547989
4174000  -13166.3750632372  14721.3463719633
4176000  -13172.6145717976  14730.9207862466
4178000  -13183.8589715196  14735.0143573394
4180000  -13184.5358036177  14745.0423919134
4182000  -13190.5023141943  14756.0763666695
4184000  -13195.4762293986  14756.2470878299
4186000  -13205.6607393252  14763.5309756116
4188000  -13209.2300164681  14773.8817789734
4190000  -13219.6634156119  14778.706811179
4192000  -13223.724402708  14786.6267561621
4194000  -13228.036492782  14793.6288847328
4196000  -13229.5143521142  14799.9205941494
4198000  -13233.8899005757  14807.5006653388
4200000  -13238.3823782557  14813.0507120009
4202000  -13245.9144821969  14822.0912837857
4204000  -13253.565983854  14829.653774344
4206000  -13258.8323855984  14833.3528113428
4208000  -13260.4177919524  14837.4172157672
4210000  -13269.5962855963  14850.0659024405
4212000  -13273.0175352193  14857.6814238052
4214000  -13275.4402280892  14863.3505948649
4216000  -13279.1850211646  14873.9556752068
4218000  -13284.2310441953  14879.7595888137
4220000  -13291.7950260555  14885.5779349854
4222000  -13308.4333526553  14891.0188022492
4224000  -13310.2516730253  14900.5791715881
4226000  -13317.4396467024  14909.0061018353
4228000  -13330.9751508465  14914.7950586039
4230000  -13328.0123327637  14923.7973543743
4232000  -13333.9891257741  14928.944695241
4234000  -13344.7312557411  14934.2910788129
4236000  -13353.1025158227  14941.7835602878
4238000  -13360.2219787452  14951.3547117856
4240000  -13373.3896459207  14960.7984842791
4242000  -13376.4193879318  14969.0474022003
4244000  -13377.369576556  14975.2008482899
4246000  -13393.2263217568  14981.2709543553
4248000  -13400.1454496576  14988.7313008745
4250000  -13400.3020925167  15000.9364635469
4252000  -13410.63023559  15003.8027024237
4254000  -13411.6936953528  15012.041553649
4256000  -13420.7339710549  15017.2105151874
4258000  -13427.1867746078  15025.4766921465
4260000  -13436.4859262184  15030.3272848473
4262000  -13445.8823764287  15036.9753514028
4264000  -13443.7450565056  15045.767134155
4266000  -13445.813687133  15056.4376197142
4268000  -13456.9030338461  15055.6453945861
4270000  -13461.1417987406  15065.3195971357
4272000  -13473.860566294  15078.087112103
4274000  -13475.5902865488  15084.0979402118
4276000  -13481.2474849725  15090.0245331558
4278000  -13483.7908713634  15096.1058299592
4280000  -13487.1081757968  15103.9666759394
4282000  -13492.4968351601  15110.9963638733
4284000  -13506.2741818843  15115.406291745
4286000  -13505.6524937219  15124.6967605568
4288000  -13502.9392584531  15133.7031531056
4290000  -13512.4683415633  15141.9365183038
4292000  -13514.5660329587  15150.4743353554
4294000  -13521.8732763907  15156.5589130205
4296000  -13528.605989752  15161.6015722934
4298000  -13537.529255763  15166.2307782274
4300000  -13543.4435654259  15170.9103366989
4302000  -13552.8043289571  15183.8876229953
4304000  -13559.8249044292  15188.2918273753
4306000  -13562.2352954697  15198.9096271774
4308000  -13567.0968509572  15203.4896589907
4310000  -13582.643830395  15210.0733753365
4312000  -13585.5935548477  15218.0695074565
4314000  -13593.1075261923  15224.6241654161
4316000  -13595.6430917396  15232.1958931618
4318000  -13601.5078698881  15242.143597979
4320000  -13606.5838515021  15247.74272573
4322000  -13620.410699073  15253.5478353245
4324000  -13627.2302804152  15262.0817591687
4326000  -13633.8249670285  15268.2785406804
4328000  -13634.1164873094  15271.7549905449
4330000  -13646.8077060855  15283.1221345619
4332000  -13653.5086029763  15288.1448542158
4334000  -13651.7600992267  15295.3558568505
4336000  -13671.8813934168  15301.5166890786
4338000  -13673.4740718053  15310.4080150511
4340000  -13675.3741013643  15319.2741859418
4342000  -13683.0489746471  15320.2299163719
4344000  -13691.3014014047  15332.7302338157
4346000  -13693.5024317601  15340.9509014024
4348000  -13697.526412503  15347.9209751235
4350000  -13703.4263454661  15354.2124612494
4352000  -13719.9946400867  15361.0852025048
4354000  -13720.5916819882  15368.5834871631
4356000  -13736.953504351  15376.5551496165
4358000  -13735.441248172  15387.3315946094
4360000  -13741.5504577214  15389.5414112001
4362000  -13744.3732110454  15396.3169976993
4364000  -13749.8155450561  15405.7208400884
4366000  -13755.2188442169  15414.3173704228
4368000  -13759.4172507354  15423.6098656222
4370000  -13767.9184289271  15428.6740754291
4372000  -13775.8467759961  15436.8094308803
4374000  -13790.5124132122  15441.2857310883
4376000  -13796.7140704071  15449.0379570249
4378000  -13796.5115926317  15456.8558291965
4380000  -13812.8245128759  15465.1063317677
4382000  -13815.7940444887  15473.5998096344
4384000  -13822.0479469358  15479.3250959665
4386000  -13822.1888752229  15484.6438370556
4388000  -13827.4060459828  15499.390320477
4390000  -13835.1904356009  15508.2447174713
4392000  -13851.3766375297  15514.3033422104
4394000  -13859.0742083642  15522.5158356477
4396000  -13860.8830175215  15528.1222698152
4398000  -13864.8539281734  15539.3725823238
4400000  -13872.0914328315  15539.9638055278
4402000  -13881.6646875936  15550.4407790829
4404000  -13891.7832308717  15556.2040397919
4406000  -13888.9297935646  15562.7282318527
4408000  -13900.9116294804  15576.2674813243
4410000  -13899.9264538719  15581.0640594859
4412000  -13907.3183575709  15584.4873061727
4414000  -13918.5301569381  15596.2416679098
4416000  -13924.8974956791  15600.3352802555
4418000  -13930.0085198607  15610.5203547094
4420000  -13935.6597375109  15613.2313855642
4422000  -13944.3819157963  15622.6487602662
4424000  -13954.1329000674  15626.1961058077
4426000  -13949.0924675234  15634.0548628017
4428000  -13952.817097839  15642.7265144263
4430000  -13960.0979345218  15648.4879723116
4432000  -13967.9131957114  15656.2884518607
4434000  -13973.8699919723  15657.1222338707
4436000  -13983.3123008642  15665.3465036932
4438000  -13986.2425557339  15676.1532434284
4440000  -13993.5829386118  15680.7481418594
4442000  -14005.242372907  15690.4625886931
4444000  -14013.6645773464  15695.4209300179
4446000  -14015.0028500908  15703.5763159969
4448000  -14016.5490833342  15711.327424354
4450000  -14028.0036082815  15720.0673121404
4452000  -14036.6359981932  15725.5372282334
4454000  -14041.3144364409  15732.4469882221
4456000  -14045.6767058551  15739.532398922
4458000  -14052.5718774809  15748.9466005521
4460000  -14062.2790128532  15755.2472717441
4462000  -14066.4434949261  15766.6297462632
4464000  -14080.2667898184  15764.3630717287
4466000  -14082.5166665356  15774.4186405975
4468000  -14091.9964181206  15782.8462943679
4470000  -14095.5374947356  15787.0127288146
4472000  -14106.5355248727  15796.0903796937
4474000  -14108.436139593  15805.1065130136
4476000  -14118.3239075157  15810.4461804218
4478000  -14125.4548776003  15823.1047622917
4480000  -14122.895696496  15823.1048882924
4482000  -14136.5616657342  15833.1582068495
4484000  -14142.6599463805  15840.8908906334
4486000  -14144.1034781638  15848.2541832057
4488000  -14156.768900021  15857.0577372921
4490000  -14155.7940710688  15862.5504522073
4492000  -14166.1606293231  15869.0131024815
4494000  -14173.9719719427  15876.9712562958
4496000  -14169.6782850279  15881.9228777893
4498000  -14188.096289366  15891.6235931343
4500000  -14192.2782285318  15897.8678360519
4502000  -14196.9125282744  15906.5206897095
4504000  -14202.9384990729  15907.8905625304
4506000  -14209.4187899003  15916.8991198156
4508000  -14220.619209943  15921.4598853366
4510000  -14225.1708929539  15929.577249883
4512000  -14229.9054214262  15936.3431101791
4514000  -14237.3894766152  15942.1616190498
4516000  -14236.9589830046  15945.273976178
4518000  -14250.5070567513  15952.6821864521
4520000  -14254.8230279011  15961.4061268614
4522000  -14264.5633512252  15974.6055797195
4524000  -14278.4507660088  15979.6176720041
4526000  -14281.421806698  15984.4482381809
4528000  -14283.8436652785  15996.4882962956
4530000  -14292.2547454719  16003.3058848577
4532000  -14299.6419570849  16007.7219626478
4534000  -14300.2956889337  16014.8017052328
4536000  -14309.0827786281  16023.7270609711
4538000  -14321.9175662458  16028.9686241832
4540000  -14332.3525436073  16034.2329529792
4542000  -14336.4541453162  16042.0949838998
4544000  -14331.3276048553  16051.6505588083
4546000  -14343.5848140027  16057.0457697849
4548000  -14342.7805907022  16067.0568196842
4550000  -14345.3381501189  16068.3131069892
4552000  -14359.1386840538  16076.9680363913
4554000  -14360.9603472047  16084.1908239734
4556000  -14367.5141927631  16091.3839350894
4558000  -14379.83740447  16100.5876215573
4560000  -14379.590711728  16106.6466167061
4562000  -14390.2202975136  16117.801759414
4564000  -14405.1648318475  16122.6677183979
4566000  -14404.0384869466  16131.3975897608
4568000  -14412.2139760166  16136.1799161716
4570000  -14419.4619072183  16140.2573139466
4572000  -14420.4867598774  16150.5696695295
4574000  -14434.9487255417  16161.0898886485
4576000  -14432.4868440604  16170.2798704734
4578000  -14442.3797752366  16171.0012864797
4580000  -14453.0540799317  16182.1871541733
4582000  -14453.1846844303  16190.875636218
4584000  -14455.1021480375  16194.2088313395
4586000  -14465.804526588  16200.7943074394
4588000  -14479.6768863888  16208.6945656541
4590000  -14474.9649312199  16216.8465300217
4592000  -14483.5209141187  16225.566178737
4594000  -14491.2584894684  16230.7813882207
4596000  -14496.027608197  16240.3755300016
4598000  -14503.5943671326  16247.2064066265
4600000  -14507.4714921285  16253.2014633226
4602000  -14511.8088591984  16263.7673578064
4604000  -14524.4719582594  16272.7798140872
4606000  -14527.2426374032  16281.5659312565
4608000  -14531.446260901  16286.8286638131
4610000  -14542.7875152793  16291.8088321414
4612000  -14547.2214874388  16303.6518188892
4614000  -14549.2904386683  16304.4794687654
4616000  -14560.1677694171  16311.4926083825
4618000  -14567.0539157682  16326.2589259957
4620000  -14563.3139430949  16326.4795844449
4622000  -14576.5253733784  16333.4921388905
4624000  -14581.9605737671  16345.8864628498
4626000  -14586.9230877567  16351.7628311264
4628000  -14590.7058989223  16354.4411753754
4630000  -14600.8203029809  16369.4330563581
4632000  -14612.1009407891  16371.8103192843
4634000  -14611.3931200244  16378.8922611639
4636000  -14615.0754508211  16386.3933056272
4638000  -14626.4421138201  16390.6250215437
4640000  -14630.4344839503  16399.0864564351
4642000  -14637.9546130066  16408.175068203
4644000  -14644.5185439241  16414.3397196144
4646000  -14653.4884962595  16424.0170881619
4648000  -14660.1366281416  16429.8643478264
4650000  -14669.6220798498  16437.3649505313
4652000  -14664.701460667  16446.2448165743
4654000  -14678.6529458563  16451.5438913076
4656000  -14678.7371327557  16457.2134379707
4658000  -14694.8273952271  16462.4816148592
4660000  -14690.2053122058  16475.0007436243
4662000  -14702.3025317151  16482.2865501049
4664000  -14706.781134093  16490.8334359929
4666000  -14708.245892145  16500.3103544396
4668000  -14721.2233420403  16501.6416033026
4670000  -14725.2166099247  16511.7865565933
4672000  -14737.7419921916  16519.1733032845
4674000  -14740.4908841072  16526.5695920547
4676000  -14747.8182723291  16531.6659262498
4678000  -14748.6851453714  16539.4999837961
4680000  -14759.4210669214  16548.5307885492
4682000  -14766.0504574069  16555.3477591808
4684000  -14773.524238815  16562.0664039693
4686000  -14776.1002637542  16571.8709422845
4688000  -14781.099883263  16574.141145634
4690000  -14793.1925729258  16581.3434289266
4692000  -14801.2014423772  16590.6997736353
4694000  -14807.8833246004  16598.2821376536
4696000  -14810.6757883445  16604.1717801265
4698000  -14814.5758388731  16617.0770351804
4700000  -14823.8101132716  16623.4156792283
4702000  -14826.6442199304  16628.8133587395
4704000  -14836.3838175678  16640.5697780249
4706000  -14836.5138109955  16647.3734698472
4708000  -14849.3101833452  16656.3057291595
4710000  -14856.9292555252  16661.4622643767
4712000  -14866.9233785029  16669.6192369728
4714000  -14870.5584286959  16679.1842908397
4716000  -14884.8900081758  16682.7086024989
4718000  -14885.7596765833  16692.5965142868
4720000  -14893.3854614946  16697.1842927382
4722000  -14891.1983537499  16705.4144765673
4724000  -14899.6289510562  16709.3035450551
4726000  -14907.8854503225  16722.5443230341
4728000  -14914.5857087825  16729.4815818103
4730000  -14926.1242303359  16728.5258554202
4732000  -14927.9330083857  16738.015078341
4734000  -14927.2153908752  16747.7118593746
4736000  -14942.7190788689  16750.6110008442
4738000  -14950.1697709697  16759.4118710549
4740000  -14960.3525171375  16769.4107147284
4742000  -14971.7059289332  16781.6306261589
4744000  -14968.689246823  16787.5501413377
4746000  -14977.942101355  16791.4325996989
4748000  -14983.3423807816  16799.5763732802
4750000  -14984.1070404818  16805.8883587462
4752000  -15002.2025773879  16814.3699777623
4754000  -14995.3157064907  16817.8355592128
4756000  -15004.6674145217  16826.4265571361
4758000  -15006.7359300371  16832.8361213324
4760000  -15019.0855570504  16836.6233969005
4762000  -15029.220459108  16845.4645222442
4764000  -15042.5899720614  16850.6399652498
4766000  -15041.2815988871  16856.8222229124
4768000  -15049.9928920677  16861.5929751641
4770000  -15044.623285192  16870.7344749048
4772000  -15062.5444681923  16876.5224187811
4774000  -15075.5086001585  16884.7591024039
4776000  -15079.1796361541  16891.1541744939
4778000  -15079.9062299757  16897.0271392817
4780000  -15090.5195142543  16907.7592417462
4782000  -15099.3236260305  16914.4661423438
4784000  -15105.242184051  16920.3971805009
4786000  -15118.9718264135  16927.2034773045
4788000  -15117.2380608312  16937.0785079663
4790000  -15121.6704939153  16944.2377294367
4792000  -15135.3330533472  16948.5620255641
4794000  -15136.5109821572  16958.8573128632
4796000  -15145.5351600371  16965.9788891
4798000  -15151.1645526252  16971.8430057536
4800000  -15157.9388731349  16979.8601636768
4802000  -15159.8066729714  16988.103618778
4804000  -15162.546037206  16994.5350557943
4806000  -15166.0723693589  17002.311359343
4808000  -15173.9700459164  17007.1310336571
4810000  -15180.9057904568  17014.1681283995
4812000  -15192.3464292307  17018.2498679135
4814000  -15198.1515282715  17029.9019900105
4816000  -15200.4762831802  17035.4577932273
4818000  -15206.3132881996  17042.9660025453
4820000  -15212.0924012528  17051.8149610179
4822000  -15225.5085354209  17058.1222997693
4824000  -15226.5712836364  17063.6619522912
4826000  -15238.2214884717  17072.0924875908
4828000  -15239.0916298795  17082.130755974
4830000  -15247.749803909  17089.1146458701
4832000  -15250.2503281553  17095.9238299816
4834000  -15260.9902013069  17105.5559067226
4836000  -15273.4870580402  17112.650044502
4838000  -15278.3544890637  17119.5359305937
4840000  -15279.979421576  17124.7994445277
4842000  -15286.3979848786  17131.6385069334
4844000  -15296.2283456861  17140.8937133427
4846000  -15299.7401237401  17145.1776551662
4848000  -15302.6784468072  17151.8788265695
4850000  -15311.0013527753  17159.513404166
4852000  -15321.1938561792  17167.5367074952
4854000  -15326.0378399483  17172.5380981875
4856000  -15325.968905219  17177.1098830421
4858000  -15335.8441612544  17188.8126187141
4860000  -15348.593471631  17196.1471694646
4862000  -15353.9871751235  17200.6459915263
4864000  -15362.6331891202  17206.9147982671
4866000  -15364.280216009  17216.2521638121
4868000  -15370.4984964158  17223.48277362
4870000  -15379.3611181529  17229.0383645774
4872000  -15383.037551933  17241.8307058762
4874000  -15397.5245443217  17242.1864278177
4876000  -15404.402564327  17253.5764475791
4878000  -15401.7910196223  17260.5471360967
4880000  -15415.7048703049  17266.0344749869
4882000  -15424.2242809023  17268.8541197957
4884000  -15423.7623412369  17276.9470683419
4886000  -15425.2327200219  17284.4905357605
4888000  -15435.2648157188  17288.3612792287
4890000  -15448.1547987118  17292.7300759606
4892000  -15445.8423484696  17302.4463386977
4894000  -15453.5444779199  17304.9170992525
4896000  -15463.7109611636  17317.875480685
4898000  -15468.1730454023  17325.1868089333
4900000  -15468.7863067076  17328.706221469
4902000  -15485.7362652656  17333.8262639484
4904000  -15489.2565483841  17344.5227108225
4906000  -15492.4087766305  17351.1658741546
4908000  -15498.9418350014  17358.5098336912
4910000  -15511.05257582  17366.191693134
4912000  -15514.3337411224  17372.6040701388
4914000  -15517.5794552151  17378.8773416055
4916000  -15521.3158873259  17389.8573887725
4918000  -15532.6866684326  17395.4154522466
4920000  -15537.2141979026  17402.0642597674
4922000  -15539.8559440346  17410.0634154965
4924000  -15545.4378578707  17414.5034333352
4926000  -15554.4536574783  17419.3637039155
4928000  -15556.2879199057  17430.1876425987
4930000  -15569.1674350236  17437.3727046916
4932000  -15574.1701050871  17443.3864562894
4934000  -15585.9156660644  17453.6895329389
4936000  -15579.1373445117  17456.6087359914
4938000  -15587.3932910471  17465.112057108
4940000  -15602.1249944051  17471.6913789592
4942000  -15597.7949141911  17480.9239693194
4944000  -15600.1264861417  17485.302912049
4946000  -15612.3704803082  17494.1094859886
4948000  -15623.4147499634  17504.8816704904
4950000  -15625.6231745009  17511.0007325862
4952000  -15632.9938478076  17513.1545638724
4954000  -15640.8747998396  17520.2964066634
4956000  -15647.1266795428  17530.8694343466
4958000  -15660.2758386627  17530.5431816564
4960000  -15664.8126682035  17544.1761031361
4962000  -15675.8268134895  17549.2750564452
4964000  -15673.579214801  17554.6363364
4966000  -15690.5295337841  17563.9840322801
4968000  -15693.2838502574  17569.3015689156
4970000  -15696.6222791383  17575.7722879951
4972000  -15706.5524875363  17585.5035277893
4974000  -15707.627855341  17591.2847758556
4976000  -15714.3925163157  17596.2544431255
4978000  -15725.0624073264  17605.2082524995
4980000  -15732.7140457274  17610.1671971293
4982000  -15741.7588263734  17619.3525622186
4984000  -15750.6101855256  17628.3073716728
4986000  -15763.1946460802  17634.9139147894
4988000  -15762.6786325437  17641.1990168538
4990000  -15767.0936724312  17642.1846652393
4992000  -15772.5164254827  17658.0226816316
4994000  -15781.6622082673  17660.8963589849
4996000  -15776.6059420868  17663.2559816614
4998000  -15790.5646793546  17673.4202328081
5000000  -15800.8879332638  17681.3442070044
