Time  E1  E2
4080000  -19334.6919801319  19558.0336743875
4082000  -19346.7861184288  19566.9850463175
4084000  -19355.5413567388  19574.6121699643
4086000  -19368.5209546155  19584.4258271896
4088000  -19376.1786580681  19594.7138252701
4090000  -19383.8897235719  19603.1446916441
4092000  -19395.8710806489  19611.1313658024
4094000  -19407.7352913467  19619.5756665151
4096000  -19414.2364277558  19629.977696918
4098000  -19427.0218680547  19639.4425587015
4100000  -19434.7089618142  19644.4550149493
4102000  -19444.3597040987  19657.4002300479
4104000  -19453.4949401899  19666.4272112198
4106000  -19462.7355712435  19675.2003389976
4108000  -19476.9055956974  19683.9410085633
4110000  -19478.9106338897  19695.0153955133
4112000  -19494.3703328788  19703.9702416597
4114000  -19504.5675117726  19713.7350041491
4116000  -19514.5273642476  19722.9715653343
4118000  -19519.4183906273  19731.7883859319
4120000  -19525.230786753  19741.2625186615
4122000  -19542.5430038946  19753.1322861368
4124000  -19550.398817465  19755.5638844102
4126000  -19561.9473157766  19766.0992265591
4128000  -19567.7439143978  19776.3344105198
4130000  -19580.2716601394  19784.4390342204
4132000  -19586.9110870135  19797.7436381039
4134000  -19593.9114092523  19805.1240081537
4136000  -19603.2494676747  19817.8161802652
4138000  -19611.6674944586  19826.9542782415
4140000  -19630.9566070251  19833.8279047151
4142000  -19638.514287914  19842.546522296
4144000  -19644.6706562922  19851.3377172308
4146000  -19654.7434187699  19862.2067965563
4148000  -19663.8572334383  19871.9403649206
4150000  -19673.4555880032  19880.0018686047
4152000  -19683.6162983401  19889.9025829682
4154000  -19688.6315897594  19898.3279506907
4156000  -19697.9075895778  19909.7786168141
4158000  -19709.9343034787  19919.7996526433
4160000  -19718.647205227  19926.8592793429
4162000  -19729.2312569389  19933.8510971426
4164000  -19739.3333392146  19942.9050261942
4166000  -19753.405972599  19953.3136025589
4168000  -19762.7769637054  19963.3631134225
4170000  -19770.1692773327  19973.3697000647
4172000  -19784.1699078611  19983.0743721678
4174000  -19790.8183633827  19993.2487899429
4176000  -19798.6113002304  20003.6818525614
4178000  -19809.9018176228  20012.4698707401
4180000  -19817.4025871309  20023.8121629571
4182000  -19827.7591340538  20030.1917004692
4184000  -19834.5411180936  20039.5316683786
4186000  -19848.2366697278  20049.0538437466
4188000  -19845.0942540672  20058.1229743743
4190000  -19861.5270790358  20064.0997698823
4192000  -19860.9269795628  20076.3163291773
4194000  -19872.7809486829  20087.2885791006
4196000  -19883.5072580834  20095.4037387403
4198000  -19899.5191641253  20106.7003766745
4200000  -19903.0927784384  20116.8668419737
4202000  -19917.592913229  20128.5945673808
4204000  -19932.5008322518  20133.9096730781
4206000  -19936.7849968029  20145.7639629256
4208000  -19949.4051080401  20157.5640351914
4210000  -19955.7742555479  20164.4103247911
4212000  -19968.9233877486  20171.3623457809
4214000  -19983.5039314111  20181.1466037836
4216000  -19986.8608270785  20188.6197171859
4218000  -19995.2411265179  20198.9686022788
4220000  -20005.2815319105  20207.8414146322
4222000  -20018.9981822053  20219.1523232864
4224000  -20023.0804575566  20233.3486678668
4226000  -20035.8476763049  20240.8337991411
4228000  -20039.0828760928  20252.8875367438
4230000  -20052.0527156033  20258.9932432383
4232000  -20061.7630778823  20269.7338880071
4234000  -20065.6294652222  20277.9491724846
4236000  -20076.0308357507  20285.7639836053
4238000  -20082.0663913401  20295.388906291
4240000  -20101.6184613178  20307.8728587728
4242000  -20108.8857256166  20314.9113138613
4244000  -20115.4115199331  20324.187004519
4246000  -20121.351329533  20335.4925527619
4248000  -20135.5428738677  20339.8517122615
4250000  -20142.7895016707  20351.9686512249
4252000  -20158.717469551  20360.1795403915
4254000  -20162.7366022675  20369.9580121243
4256000  -20168.5182333156  20381.4503243955
4258000  -20178.735338754  20391.7299121389
4260000  -20190.050780971  20399.6937568245
4262000  -20195.1374350717  20410.5945700242
4264000  -20205.8481997239  20416.3745408993
4266000  -20215.5172842435  20429.5720459763
4268000  -20224.7448638229  20441.3485253664
4270000  -20228.675547645  20449.4288271663
4272000  -20242.0001932497  20460.5305714796
4274000  -20251.9404271782  20466.8896406199
4276000  -20260.0368508889  20478.6094884865
4278000  -20265.5651509349  20486.6614919253
4280000  -20281.9737655144  20498.6117970523
4282000  -20288.7587410265  20506.3306548846
4284000  -20305.4626267594  20518.8172611416
4286000  -20309.9309457271  20529.1295830513
4288000  -20320.7697784  20535.6196385314
4290000  -20328.0505299226  20549.2124976102
4292000  -20332.5210489068  20554.602376891
4294000  -20340.9538384977  20566.8946652396
4296000  -20359.3160604232  20575.6574534934
4298000  -20373.1914222948  20586.7039809726
4300000  -20379.0228107522  20594.5362276713
4302000  -20379.260123079  20607.5265800997
4304000  -20392.5896171739  20616.2579060164
4306000  -20408.3895018855  20626.9439644751
4308000  -20417.4857309301  20633.8216545164
4310000  -20424.577844786  20641.3596580733
4312000  -20438.7345599729  20656.8409490306
4314000  -20449.5287512379  20665.0460301571
4316000  -20457.932046925  20672.2503767192
4318000  -20475.625729608  20685.683915382
4320000  -20476.34724986  20694.2103953455
4322000  -20485.3632262694  20703.2822901244
4324000  -20498.8787019552  20712.6689561974
4326000  -20505.8635671197  20722.7594412077
4328000  -20510.4816448008  20735.242089549
4330000  -20519.8073628756  20747.5125440268
4332000  -20528.6083571369  20751.8435452715
4334000  -20540.4375539924  20758.4025908754
4336000  -20560.480134058  20771.4487006056
4338000  -20561.1468734389  20779.5461320082
4340000  -20570.5552205708  20786.7071080372
4342000  -20578.6726966394  20795.8191988126
4344000  -20603.1298337583  20807.8624822486
4346000  -20610.6427843294  20818.6818310054
4348000  -20611.5262309372  20823.863494275
4350000  -20625.2646734443  20836.1823225156
4352000  -20641.4479434551  20844.7417977964
4354000  -20641.4620013277  20854.8638117308
4356000  -20655.9639211187  20863.7646892442
4358000  -20664.1751038584  20876.9253420473
4360000  -20672.0999148628  20889.8860522513
4362000  -20685.222117035  20898.4538263231
4364000  -20685.9130047911  20908.8986682352
4366000  -20700.0831182951  20920.5718234657
4368000  -20712.5569590241  20927.4017611951
4370000  -20717.5549510111  20939.3554500935
4372000  -20724.79211589  20945.5519216633
4374000  -20737.4692641061  20955.8484965108
4376000  -20742.8737903164  20964.650125598
4378000  -20759.9795709332  20973.5719460638
4380000  -20762.9706331887  20986.0807071908
4382000  -20777.0244280541  20992.6134184041
4384000  -20785.602761643  21003.1406498607
4386000  -20794.9746659083  21015.9442153351
4388000  -20808.5772241204  21024.3462769798
4390000  -20818.4000215047  21033.6597219477
4392000  -20824.7771856831  21046.5808459058
4394000  -20832.2862712098  21053.9268680966
4396000  -20845.2820209952  21063.8023340568
4398000  -20854.100422401  21076.1080845917
4400000  -20857.4265555028  21087.7057268852
4402000  -20870.9230709199  21096.9659589941
4404000  -20878.810985043  21106.1523613544
4406000  -20888.7057227006  21111.5071090603
4408000  -20897.250389397  21122.5508115313
4410000  -20912.4908670712  21130.3648879074
4412000  -20921.8466881046  21142.6909783268
4414000  -20926.4292974791  21150.2891346543
4416000  -20941.8342916473  21157.2826133153
4418000  -20942.666081276  21164.7724378577
4420000  -20956.1850988943  21176.8078504073
4422000  -20965.8889081145  21185.8755324629
4424000  -20974.8810867089  21195.6102171075
4426000  -20982.7612254711  21205.1052697971
4428000  -20991.01687465  21214.1622966303
4430000  -21005.9560860241  21220.5447892571
4432000  -21006.2336278728  21231.9409545092
4434000  -21015.2788838188  21241.279672986
4436000  -21025.5252953595  21250.6612586734
4438000  -21033.551355195  21259.6116877374
4440000  -21048.4115502453  21269.6386459856
4442000  -21049.7095206795  21278.5748356253
4444000  -21063.9900001555  21290.4286104278
4446000  -21073.4037889844  21298.3477230039
4448000  -21084.7761923698  21307.7688977289
4450000  -21091.6038423426  21318.2311674452
4452000  -21103.0251530191  21328.0383211394
4454000  -21113.4032254462  21338.2033973947
4456000  -21115.8739865718  21349.5115610901
4458000  -21127.9988889156  21360.5343252348
4460000  -21134.4782000839  21370.4730595085
4462000  -21141.9762515328  21377.9032339029
4464000  -21153.8967497815  21387.8255164199
4466000  -21157.5259820731  21398.7761486012
4468000  -21174.3451281458  21405.8906231627
4470000  -21181.7558757022  21412.1848224741
4472000  -21193.0658859993  21424.6551260066
4474000  -21193.0943880504  21432.4200977787
4476000  -21207.2720984882  21443.9710376703
4478000  -21218.4345021314  21451.2398116131
4480000  -21224.6591611226  21462.0347465054
4482000  -21235.1151837167  21470.7206632094
4484000  -21243.2694291826  21481.8128952464
4486000  -21254.3030889146  21489.3280804103
4488000  -21268.1462058097  21499.6190637091
4490000  -21273.9303040436  21510.1520301651
4492000  -21283.3789074801  21515.9641788973
4494000  -21298.3660568098  21524.6268559778
4496000  -21304.6870671538  21535.9279417452
4498000  -21311.2080370293  21546.4499660277
4500000  -21326.0777403791  21552.9154564533
4502000  -21330.4860053644  21566.0692302512
4504000  -21342.4655835295  21574.3653527899
4506000  -21350.3931783233  21585.0605380513
4508000  -21364.8968764539  21592.6818158765
4510000  -21374.1679379491  21602.7566551402
4512000  -21386.2233757612  21613.6683426539
4514000  -21391.5704044984  21623.5005219559
4516000  -21414.4720388189  21632.5313246037
4518000  -21422.2025330399  21637.6745376725
4520000  -21430.0726246599  21650.7953500456
4522000  -21441.6452454352  21659.5606201169
4524000  -21449.360227265  21671.8289706712
4526000  -21460.8022803122  21680.1209194193
4528000  -21470.1244866613  21690.280523617
4530000  -21486.7856096527  21698.7266969459
4532000  -21495.615147152  21709.5054764743
4534000  -21505.1734052678  21716.7990615034
4536000  -21511.2258588295  21726.7094344569
4538000  -21522.2305457442  21733.1641742833
4540000  -21529.1454409379  21745.0493014818
4542000  -21543.0494877853  21755.4947161161
4544000  -21549.8501810405  21762.8710028355
4546000  -21560.0822885974  21777.191638854
4548000  -21571.1495904933  21786.8073846618
4550000  -21581.2887313849  21797.5437250843
4552000  -21583.4400569563  21807.9610633023
4554000  -21600.4790043689  21821.2877642836
4556000  -21607.1939363319  21821.9143530926
4558000  -21614.0377817657  21836.1763005464
4560000  -21625.1114339291  21845.5489757148
4562000  -21639.5593207858  21857.3960735052
4564000  -21642.5178147125  21868.2786288971
4566000  -21649.1277039773  21873.9406557759
4568000  -21661.2449318619  21884.9583925531
4570000  -21661.8764949984  21893.0972128344
4572000  -21676.6553524178  21903.357079366
4574000  -21683.9379269851  21912.8184081009
4576000  -21691.6896729121  21922.1410834688
4578000  -21697.5411041561  21932.1813972537
4580000  -21704.751958547  21940.5213094854
4582000  -21718.7637129545  21951.3711384892
4584000  -21732.1639555782  21961.3482596582
4586000  -21741.217016227  21969.2356340451
4588000  -21753.8894431516  21976.8745263318
4590000  -21770.3290424202  21990.09419921
4592000  -21774.688959969  21995.602711818
4594000  -21782.6357025767  22008.0405028183
4596000  -21799.2387466117  22018.0649191167
4598000  -21804.0591742928  22029.1845832864
4600000  -21813.6727563887  22041.1049544761
4602000  -21822.8346432949  22049.2571959199
4604000  -21840.3023037939  22059.6040852865
4606000  -21845.9917404595  22068.2471014464
4608000  -21860.1915824514  22075.3448664389
4610000  -21859.3077579725  22086.4626371779
4612000  -21867.8973714974  22094.796902648
4614000  -21882.8334099488  22106.5044159073
4616000  -21893.975627197  22117.0722422966
4618000  -21899.7174125571  22123.6139554083
4620000  -21908.8016840182  22133.5191910208
4622000  -21919.9369982253  22146.2952883931
4624000  -21929.70699829  22155.2677646849
4626000  -21938.6009113604  22164.323510535
4628000  -21947.8806920577  22172.5702115583
4630000  -21958.1067183605  22185.8984675875
4632000  -21964.7018471852  22192.9404197707
4634000  -21975.9461489656  22200.4699174878
4636000  -21982.5261164325  22210.9732326103
4638000  -21995.6667939627  22222.1258466332
4640000  -22000.6665553259  22231.967251706
4642000  -22013.9267768156  22243.729797941
4644000  -22021.8195781026  22250.1684913086
4646000  -22035.4181053731  22265.514574065
4648000  -22041.1618311301  22270.0714584101
4650000  -22053.0744129588  22279.4580841737
4652000  -22062.1836055656  22290.2542578801
4654000  -22073.9080899802  22298.6891187896
4656000  -22078.8748137873  22308.7591612123
4658000  -22089.6801660094  22316.9667905275
4660000  -22103.85127495  22328.9022518686
4662000  -22108.3449655453  22339.8183746491
4664000  -22115.7640879049  22349.3836151123
4666000  -22126.4431937191  22356.14774216
4668000  -22139.2036088749  22368.4066021519
4670000  -22142.8676338317  22378.6637181978
4672000  -22152.0091264092  22392.1615004613
4674000  -22161.7264202622  22398.3201874094
4676000  -22164.2781290757  22406.0913044015
4678000  -22176.7423806654  22415.8165494841
4680000  -22180.8832032492  22424.7254459835
4682000  -22199.756589587  22435.727547026
4684000  -22209.6124621235  22445.6606537211
4686000  -22221.4658832591  22452.7830461751
4688000  -22228.5756753439  22463.7130303031
4690000  -22238.3251000293  22469.9328027217
4692000  -22240.6080151678  22481.3589736198
4694000  -22257.5328692465  22492.3342666763
4696000  -22269.9356568619  22503.9819019157
4698000  -22279.9205609383  22513.8332927302
4700000  -22289.1351590349  22521.443566483
4702000  -22299.3424351095  22532.3460259416
4704000  -22318.8361611391  22541.3393916229
4706000  -22322.2864111633  22550.2967230934
4708000  -22333.9849227862  22561.3371380819
4710000  -22349.018906279  22570.354456345
4712000  -22349.2489914434  22583.1188832847
4714000  -22356.7715686045  22592.5259051137
4716000  -22363.6012853922  22600.5622009623
4718000  -22375.7037266507  22610.6790059094
4720000  -22386.2465836112  22621.7957534582
4722000  -22395.2245306827  22630.8349357242
4724000  -22404.1335595755  22638.9213097675
4726000  -22410.9133157547  22644.5988696134
4728000  -22421.767919097  22658.7651804059
4730000  -22428.9790445842  22667.810361179
4732000  -22437.8581280513  22675.5927293065
4734000  -22443.6601668729  22684.4517782081
4736000  -22450.9186561978  22693.4813328946
4738000  -22463.8241954454  22701.5172495445
4740000  -22473.5721737844  22710.7219644423
4742000  -22475.4711549969  22723.0285194672
4744000  -22490.498728146  22730.4214713372
4746000  -22505.2143779457  22739.3569380644
4748000  -22513.6997041306  22746.1331826522
4750000  -22518.9555839184  22759.742655623
4752000  -22527.930183677  22770.1683403193
4754000  -22542.2560357028  22778.6351371863
4756000  -22557.3540027225  22787.7669338553
4758000  -22559.7104843231  22797.2927762045
4760000  -22571.9778833028  22803.5733041306
4762000  -22576.3654846852  22813.5032521881
4764000  -22586.9826927912  22821.5851056109
4766000  -22590.3711394734  22830.9293667627
4768000  -22599.6529372771  22842.0083077961
4770000  -22618.4001159635  22853.2419052204
4772000  -22620.9317455564  22864.8114579389
4774000  -22631.3135074173  22871.1480878813
4776000  -22635.1930436228  22883.574807434
4778000  -22650.9715233918  22892.9301881695
4780000  -22656.0101914495  22903.2536765848
4782000  -22665.4394076408  22909.9704176308
4784000  -22674.3252411371  22922.8316395478
4786000  -22683.6776034403  22931.0857290171
4788000  -22691.994947546  22942.3840348692
4790000  -22711.2454735541  22953.8251426733
4792000  -22722.2449764248  22962.1160265572
4794000  -22731.5365354076  22970.934324023
4796000  -22740.4914908774  22984.9043583639
4798000  -22751.0677573402  22994.9459429429
4800000  -22759.5971916183  23003.7236150468
4802000  -22766.3758111155  23011.2923332999
4804000  -22775.0942418148  23021.5735588443
4806000  -22780.0575909249  23031.0430230269
4808000  -22794.2023475175  23039.8782734504
4810000  -22805.2244178984  23051.0714268448
4812000  -22811.480838076  23061.8924946992
4814000  -22823.7801167083  23070.6038381999
4816000  -22836.969975438  23077.6719941097
4818000  -22847.6614642063  23087.7860191636
4820000  -22849.8567823483  23098.2616747891
4822000  -22859.7709841814  23107.5085803279
4824000  -22871.9871160506  23114.318695054
4826000  -22882.1895689551  23126.2757467634
4828000  -22890.8603680418  23135.4432610156
4830000  -22900.5458621668  23145.2421641051
4832000  -22910.8007213455  23156.5534906666
4834000  -22927.3904458335  23163.5992148829
4836000  -22933.678152663  23172.4438032333
4838000  -22939.4335210306  23182.8377694305
4840000  -22950.5179668239  23192.2527386598
4842000  -22958.6231989726  23200.8787258818
4844000  -22965.4582638429  23212.9768699481
4846000  -22967.3118878977  23220.9153535844
4848000  -22983.2843450468  23230.0824482435
4850000  -22990.0148266759  23239.8102528436
4852000  -22998.7555835672  23250.2696824728
4854000  -23007.2586819418  23259.5341454054
4856000  -23022.5730034798  23273.6884403261
4858000  -23031.6706070122  23280.8553918585
4860000  -23042.5904262569  23291.7913896833
4862000  -23050.4499999985  23297.3861978658
4864000  -23065.9184114668  23314.2473647602
4866000  -23071.184575969  23317.697200263
4868000  -23083.865962289  23332.7061557803
4870000  -23094.4393671313  23339.6231358318
4872000  -23103.2956227423  23348.8377056109
4874000  -23114.0203755948  23360.1336617596
4876000  -23124.3015176485  23367.4000219685
4878000  -23134.0386834687  23381.1354011877
4880000  -23139.7975282617  23389.5560156831
4882000  -23159.457378553  23399.0891572166
4884000  -23165.1858813311  23406.0587987078
4886000  -23176.2994600302  23419.3215233334
4888000  -23181.0172936288  23424.842770129
4890000  -23191.8079585402  23433.4971296325
4892000  -23193.139545256  23445.7902228293
4894000  -23211.8993718139  23454.9881783818
4896000  -23219.7909431159  23463.5526749512
4898000  -23230.5337117756  23475.5177451701
4900000  -23239.0922807939  23487.337868771
4902000  -23248.4435601619  23494.4312723349
4904000  -23258.7675480799  23504.135863537
4906000  -23270.3961737385  23512.9047733722
4908000  -23271.8037481815  23525.8543618523
4910000  -23288.8874960431  23532.6238699653
4912000  -23299.2849755658  23540.8960673465
4914000  -23305.5089023375  23552.9286443804
4916000  -23317.6552350346  23559.1613403774
4918000  -23319.3103573444  23572.3972361085
4920000  -23334.090891464  23581.4944880029
4922000  -23342.7690169404  23592.8702149508
4924000  -23355.4809810078  23601.6310055524
4926000  -23373.9224722528  23613.05429674
4928000  -23374.5148389716  23621.1286181488
4930000  -23391.2925570646  23635.7968546523
4932000  -23399.8054995073  23640.5398662092
4934000  -23410.755437788  23651.0859427696
4936000  -23419.0584393319  23662.1043282311
4938000  -23428.3032311315  23672.4823216589
4940000  -23436.3217500533  23679.1301037145
4942000  -23448.5180076219  23690.9533216741
4944000  -23457.5609331503  23697.5846886585
4946000  -23462.6334958515  23705.1704054464
4948000  -23476.3085052752  23714.6377243794
4950000  -23484.0489482583  23724.8368241173
4952000  -23496.2059700842  23736.5469877547
4954000  -23503.5574703069  23742.8821915148
4956000  -23511.6918605736  23755.9866476164
4958000  -23522.9792218625  23765.5813960586
4960000  -23535.9283161103  23774.7441187723
4962000  -23547.8852976234  23779.7441850535
4964000  -23552.7345434323  23790.5399132478
4966000  -23567.8307881553  23802.1003806959
4968000  -23576.7487147107  23813.3943780877
4970000  -23588.409888442  23819.9477103755
4972000  -23597.9725294234  23829.7317589879
4974000  -23607.4901545918  23838.2564393029
4976000  -23611.9292330367  23847.4508005999
4978000  -23619.4250517856  23857.3091792543
4980000  -23628.6563961812  23866.1949331532
4982000  -23637.6606985975  23872.1368333385
4984000  -23649.7491426778  23883.1823486361
4986000  -23652.623590732  23892.5310764131
4988000  -23663.950940497  23903.3084331601
4990000  -23674.0490499092  23912.1039739394
4992000  -23686.6847931182  23923.0760692081
4994000  -23692.5019894673  23934.4205383869
4996000  -23696.6748904953  23942.0023096852
4998000  -23700.7519871037  23956.9275434077
5000000  -23715.7373645889  23960.948197188
