Time  E1  E2
4082000  -28243.7128490425  28251.8625603366
4084000  -28258.9652847594  28264.9076169886
4086000  -28268.1857799744  28280.9436285987
4088000  -28285.1679069753  28294.2447053328
4090000  -28297.5769102903  28307.6053921669
4092000  -28312.5478081196  28323.2410646023
4094000  -28323.73909455  28335.7328843721
4096000  -28338.9816445432  28350.3545132856
4098000  -28350.9932511882  28365.6210233776
4100000  -28363.8600025375  28377.3341224497
4102000  -28377.0509756318  28389.8741686295
4104000  -28389.1342457964  28405.5558750565
4106000  -28406.8950943149  28418.2781207933
4108000  -28424.9659980459  28433.4200228651
4110000  -28432.1943794528  28447.1262363777
4112000  -28446.3382215104  28460.5981316278
4114000  -28457.4275221567  28474.2271645836
4116000  -28473.6298440591  28487.8775220408
4118000  -28491.0460694827  28504.4178298675
4120000  -28506.830644051  28513.7694062031
4122000  -28519.5339733142  28530.0195014588
4124000  -28533.0049085224  28541.6122058367
4126000  -28551.7754923714  28555.1288676121
4128000  -28563.6636665845  28568.6404519447
4130000  -28571.4634877278  28581.9282245889
4132000  -28587.6460231409  28598.2367402038
4134000  -28601.2659882974  28612.2909444088
4136000  -28617.4019035842  28626.8468759399
4138000  -28627.9196725915  28637.7186552104
4140000  -28641.8683984769  28654.0226150647
4142000  -28655.7557710308  28665.7315362458
4144000  -28668.5610340122  28680.4593761016
4146000  -28685.1716799017  28695.6153502211
4148000  -28697.8506991754  28706.6177026468
4150000  -28708.8380483693  28720.6918547226
4152000  -28726.3992033111  28734.754441227
4154000  -28737.5194929824  28749.9214900227
4156000  -28747.4368023069  28762.3021860577
4158000  -28761.0836658969  28774.5842836641
4160000  -28771.7489626897  28786.1768486454
4162000  -28784.5840384705  28799.2555790901
4164000  -28796.0712058774  28812.7418028336
4166000  -28809.7491130286  28829.4182755153
4168000  -28822.1074922031  28842.2769048448
4170000  -28835.3269432543  28857.1408256136
4172000  -28854.8129585783  28870.7838361488
4174000  -28863.5962334525  28888.6287008555
4176000  -28880.263874641  28901.1985446519
4178000  -28897.174444027  28911.1162141581
4180000  -28912.261867332  28927.2867833263
4182000  -28923.4626737456  28939.0567131947
4184000  -28937.5712809028  28952.2737173676
4186000  -28951.2519870048  28969.7881182758
4188000  -28966.0688996459  28982.0368475245
4190000  -28981.5816891891  28995.6005809392
4192000  -28992.6239010359  29009.6723414978
4194000  -29003.96409419  29023.5414693085
4196000  -29019.7112097458  29037.3854796413
4198000  -29033.374136973  29048.1099905077
4200000  -29046.7708110339  29062.414965064
4202000  -29059.3836210875  29078.6875900418
4204000  -29070.9425362597  29091.4736289398
4206000  -29084.8739859812  29101.0642873673
4208000  -29100.7190557205  29119.760014341
4210000  -29113.1259409945  29133.1495986534
4212000  -29127.1252761274  29147.0420102396
4214000  -29145.1251226678  29159.444508644
4216000  -29156.018993404  29173.760057715
4218000  -29168.175079312  29187.9995248148
4220000  -29185.2507437337  29200.6743888676
4222000  -29198.9769667245  29215.470939594
4224000  -29212.3886478075  29227.056351001
4226000  -29228.8799034633  29240.595292633
4228000  -29237.9938276122  29253.8315744774
4230000  -29254.5181969148  29267.4518854303
4232000  -29271.8028583968  29280.9426428627
4234000  -29282.614910298  29294.755049544
4236000  -29297.4379529854  29309.0478864299
4238000  -29313.0195744757  29321.8364668167
4240000  -29326.4158529542  29335.0246939559
4242000  -29335.9677785624  29350.9928853468
4244000  -29355.4536914309  29364.285157569
4246000  -29370.638311537  29375.6564238293
4248000  -29381.7049397449  29390.5085669865
4250000  -29395.9600955729  29403.7970644112
4252000  -29410.3662001377  29419.1088150625
4254000  -29427.3143198276  29431.1244015731
4256000  -29439.3008597755  29445.4271362579
4258000  -29456.3153304206  29460.9039552653
4260000  -29467.4589274456  29473.9649112042
4262000  -29485.3976019245  29487.5172840577
4264000  -29500.3554711936  29501.0615612227
4266000  -29513.1337674355  29514.6455222552
4268000  -29530.4322255896  29527.9202482901
4270000  -29544.2485084014  29543.9040943589
4272000  -29555.3795101761  29558.5806850837
4274000  -29571.9890404102  29568.7856711207
4276000  -29586.1095612884  29585.3936422739
4278000  -29598.2008224096  29597.0977985728
4280000  -29611.2124100998  29609.7421972505
4282000  -29624.9929457464  29624.5339033191
4284000  -29640.2181553893  29639.8491670174
4286000  -29650.9313836846  29652.2744153502
4288000  -29667.3453771976  29664.9748564862
4290000  -29679.6253403823  29678.5177907612
4292000  -29690.9245719641  29690.187318402
4294000  -29707.469774906  29704.0179257979
4296000  -29718.6677613836  29720.7213888698
4298000  -29729.7316893347  29733.6219315045
4300000  -29741.6919427621  29747.7790762995
4302000  -29751.9968494708  29763.9637137134
4304000  -29765.6210839036  29778.5713318986
4306000  -29779.4656719802  29788.8846943578
4308000  -29794.0361475911  29803.7227605447
4310000  -29809.522151647  29816.7834006217
4312000  -29823.7403489118  29832.0273021628
4314000  -29836.8796068129  29844.018777346
4316000  -29855.4005505401  29859.2617238429
4318000  -29862.873913718  29873.2594159727
4320000  -29871.7136327654  29887.34898149
4322000  -29884.9234051119  29899.8454755315
4324000  -29899.3750593533  29912.3954312007
4326000  -29913.7868563781  29928.2969464229
4328000  -29929.0370268412  29942.8919809362
4330000  -29940.5350421365  29957.6547997568
4332000  -29955.3342700606  29967.7621570389
4334000  -29968.3758805657  29983.0411185372
4336000  -29984.8847896994  29995.4395500412
4338000  -29997.2460202684  30008.7437264309
4340000  -30012.8189290518  30022.426268112
4342000  -30023.8966586288  30037.0750497331
4344000  -30040.5798495963  30051.4375552885
4346000  -30052.1684466384  30064.104356681
4348000  -30066.1872677137  30076.9496411424
4350000  -30076.822528181  30091.013407509
4352000  -30089.3978093771  30103.9967909423
4354000  -30100.2559820769  30118.6394021908
4356000  -30113.8470557257  30131.0641248563
4358000  -30122.9667904501  30145.8273655152
4360000  -30139.6157429333  30160.6750428473
4362000  -30155.3825285642  30173.0735294104
4364000  -30169.4688746333  30187.5148628453
4366000  -30180.2063530363  30199.3041202899
4368000  -30192.9906217608  30212.9305705284
4370000  -30206.6229075455  30224.6172812597
4372000  -30224.9457880561  30234.0119035859
4374000  -30237.5260917069  30249.9448107251
4376000  -30248.6055249663  30261.6535320346
4378000  -30262.7759907006  30276.2758897669
4380000  -30277.9894233466  30290.0094701812
4382000  -30295.5048747195  30305.2868088977
4384000  -30305.5403984232  30316.5874071445
4386000  -30325.5969568105  30328.918669434
4388000  -30336.6358444008  30341.9786689497
4390000  -30350.8500796011  30356.3989877279
4392000  -30365.2450878509  30370.5203048922
4394000  -30379.7502494864  30383.6024911432
4396000  -30395.2769793387  30397.1611251705
4398000  -30402.7559071309  30410.9281211599
4400000  -30419.116256379  30425.4595152894
4402000  -30427.6298937185  30437.9732463501
4404000  -30442.9185460916  30454.4576694151
4406000  -30452.8347645603  30465.7932396621
4408000  -30465.8554361454  30482.7234044962
4410000  -30475.920952403  30494.9781856682
4412000  -30490.0456384874  30508.191815087
4414000  -30509.3604583917  30522.9465051336
4416000  -30525.6070290849  30537.1139631719
4418000  -30537.8458891547  30550.1599686038
4420000  -30549.5771607955  30566.2447577754
4422000  -30563.204694437  30581.8479384633
4424000  -30585.5615620315  30593.9786585066
4426000  -30597.6734005328  30605.8468947873
4428000  -30611.5678340125  30621.1196292743
4430000  -30625.5525853636  30636.2800222705
4432000  -30640.7513176243  30649.9200353557
4434000  -30651.5190289825  30662.7311244981
4436000  -30665.4118929569  30675.6804314272
4438000  -30683.4440039028  30691.4107433222
4440000  -30693.8682468947  30705.2156010098
4442000  -30710.1544768231  30718.5706227278
4444000  -30726.3264735652  30733.8993081981
4446000  -30740.7051565361  30750.0003035431
4448000  -30753.734670306  30764.3542462701
4450000  -30765.0142470328  30777.8765816849
4452000  -30780.7059283946  30793.3353675947
4454000  -30796.5050066484  30802.7251898025
4456000  -30810.3368838169  30818.6206292733
4458000  -30821.2150914596  30829.4872890038
4460000  -30835.0547597642  30845.7347809089
4462000  -30849.2534220833  30856.8569987591
4464000  -30862.1131166229  30868.484646396
4466000  -30874.5424830232  30883.9282317444
4468000  -30889.9422956668  30898.9611255934
4470000  -30900.1891487044  30917.755724685
4472000  -30916.8486524482  30929.4677209098
4474000  -30928.1733543005  30946.8262550236
4476000  -30946.3096736123  30959.5136781878
4478000  -30960.5259875438  30972.5660321237
4480000  -30974.6668377487  30986.4656012743
4482000  -30984.883962896  30998.7695615253
4484000  -30998.6380764985  31011.4476123134
4486000  -31006.9766117802  31025.0412960485
4488000  -31019.1064508802  31041.3384668475
4490000  -31032.2970870655  31053.1633447888
4492000  -31043.9266128138  31068.5376411712
4494000  -31056.8909003275  31081.2766407272
4496000  -31071.493494774  31094.742535025
4498000  -31081.7162070653  31108.1812950222
4500000  -31092.6500645464  31123.7073799184
4502000  -31111.0008883001  31137.2077267202
4504000  -31122.5179636081  31150.7662060042
4506000  -31137.1304773677  31164.952245015
4508000  -31149.2811823142  31178.3069470959
4510000  -31160.7226376869  31192.0239888263
4512000  -31174.6868190209  31204.9483178922
4514000  -31188.4946734718  31220.9575756679
4516000  -31203.7762251898  31232.5240944071
4518000  -31220.0026149078  31243.9890683316
4520000  -31236.4074713495  31258.4074688072
4522000  -31247.725473132  31270.4795043632
4524000  -31263.9558765737  31282.8744481246
4526000  -31274.8832246307  31300.3145265644
4528000  -31289.2383285785  31313.8567456873
4530000  -31301.2336457122  31325.8989613838
4532000  -31316.9627277291  31340.1241320446
4534000  -31328.7787326738  31352.069671153
4536000  -31341.1486029997  31365.9530847804
4538000  -31357.8436103409  31378.2683977439
4540000  -31367.0799905077  31393.5043213916
4542000  -31386.5212246228  31406.7270195223
4544000  -31401.1525628225  31422.9075575335
4546000  -31416.2553931125  31434.5110333386
4548000  -31426.1741853017  31448.4243532369
4550000  -31438.0042827428  31462.1439475982
4552000  -31450.4157909053  31477.6474227561
4554000  -31464.211226352  31494.5210583411
4556000  -31481.6401925982  31508.5861753661
4558000  -31493.4562184388  31521.9143154431
4560000  -31510.6928804535  31536.7979411768
4562000  -31521.4984464318  31550.6392205538
4564000  -31533.2501610383  31564.2990868231
4566000  -31549.5534272108  31574.2413485384
4568000  -31560.2862526779  31589.3643722678
4570000  -31575.3673023736  31604.2730445334
4572000  -31591.7907593548  31616.9644992564
4574000  -31605.2681125566  31628.5946723566
4576000  -31618.5501267799  31642.582632153
4578000  -31631.6364695655  31654.7500676211
4580000  -31642.50373486  31669.4310502082
4582000  -31655.7416744958  31680.3800754918
4584000  -31674.0117361021  31693.9862668143
4586000  -31682.6190891316  31710.810211093
4588000  -31699.4957240471  31722.1646146865
4590000  -31712.6254275757  31735.600007606
4592000  -31724.0563665802  31754.1133524412
4594000  -31741.5242963859  31764.9462919627
4596000  -31758.1365760498  31779.0147264365
4598000  -31772.6418170437  31791.968944875
4600000  -31790.1395573399  31804.8360363692
4602000  -31804.2163417307  31818.3631775055
4604000  -31814.8762585502  31831.8786175955
4606000  -31828.7603309983  31845.0044109091
4608000  -31845.8636061951  31859.7409476291
4610000  -31861.9246862564  31874.141580926
4612000  -31871.3270113777  31887.5886179698
4614000  -31889.5973877541  31899.7837729018
4616000  -31907.5446943032  31910.6458255109
4618000  -31919.5144545106  31924.7375583667
4620000  -31929.2106978772  31938.6158535694
4622000  -31947.2372096611  31955.3643750201
4624000  -31962.1508830722  31966.0450647571
4626000  -31974.3406120746  31980.598379065
4628000  -31990.4429748708  31993.6025967021
4630000  -32003.575819264  32004.4962223643
4632000  -32014.4728568019  32018.7492756688
4634000  -32028.7942958936  32032.8593134315
4636000  -32042.1629835729  32045.2269945207
4638000  -32051.9685618523  32058.6316471475
4640000  -32064.8725070061  32075.7735760633
4642000  -32079.9895759523  32087.1243377518
4644000  -32094.2135092949  32099.6082174509
4646000  -32104.2557599479  32116.6836592029
4648000  -32122.060862431  32131.2421352208
4650000  -32135.1117900263  32145.5910829598
4652000  -32144.4132793877  32154.6348679171
4654000  -32159.8641898665  32169.157247243
4656000  -32171.9603382044  32183.3691419548
4658000  -32181.0455440981  32197.403616875
4660000  -32202.6754797643  32209.3505577963
4662000  -32220.1214870357  32222.2806416928
4664000  -32231.2674979812  32237.0866538446
4666000  -32243.0843164965  32251.0435600824
4668000  -32259.6356489082  32265.0019760586
4670000  -32267.5318250002  32278.9489548531
4672000  -32279.6590774642  32291.8027742809
4674000  -32297.2075679061  32304.7672624995
4676000  -32310.7732741026  32320.3428633404
4678000  -32322.8336492934  32331.6636292005
4680000  -32339.2374138588  32346.8574121665
4682000  -32351.8594739933  32358.9248476858
4684000  -32369.5007853381  32372.6637745499
4686000  -32381.3074326614  32384.1802377778
4688000  -32387.9903024178  32401.3354457008
4690000  -32403.283699326  32416.6278074346
4692000  -32416.4618591837  32429.5642826759
4694000  -32431.8259572856  32442.2506173633
4696000  -32444.2513441424  32454.5191941499
4698000  -32459.2097674253  32470.1381733736
4700000  -32472.495779057  32486.2617205949
4702000  -32489.1535774542  32500.9832725727
4704000  -32501.8604011614  32513.3259318063
4706000  -32519.725205283  32529.1108557392
4708000  -32529.3054371757  32543.0811880061
4710000  -32543.0105461806  32556.3986525031
4712000  -32556.4954726938  32572.5228172894
4714000  -32575.2476448166  32585.8126436582
4716000  -32593.1190880147  32600.3750948558
4718000  -32605.3876889116  32614.7753060654
4720000  -32615.8285708428  32628.9490563346
4722000  -32629.2404590718  32643.4854753249
4724000  -32645.9418819179  32656.9957136707
4726000  -32659.1517345453  32670.4305384681
4728000  -32671.5631010693  32683.4085001855
4730000  -32682.7422728779  32696.3739894513
4732000  -32698.5006034682  32709.7311918212
4734000  -32705.2744281397  32723.042015846
4736000  -32722.4686018817  32735.2019828646
4738000  -32736.642414891  32748.3055987614
4740000  -32749.971721238  32763.6344966911
4742000  -32761.4041052784  32773.0124309897
4744000  -32777.8794491672  32789.7410404377
4746000  -32791.4289908974  32801.3391341687
4748000  -32805.1982509866  32816.025700685
4750000  -32822.4568857318  32830.5897239977
4752000  -32834.333529591  32846.4451769723
4754000  -32847.4286159686  32858.7654877039
4756000  -32863.1283922443  32875.0675502255
4758000  -32877.6020443176  32884.495663697
4760000  -32890.8581935692  32897.0169268617
4762000  -32909.9332531585  32913.7667142732
4764000  -32920.7290720075  32930.778893267
4766000  -32936.5322861724  32943.1908154654
4768000  -32953.4245358919  32956.8563008702
4770000  -32963.8758005145  32969.2570226261
4772000  -32979.1178842519  32982.9387962754
4774000  -32990.3707260207  32999.2376709988
4776000  -33007.6626340518  33014.4948481831
4778000  -33023.3721507711  33030.6788853709
4780000  -33039.6115213031  33044.7401607456
4782000  -33052.4203330832  33058.845467173
4784000  -33064.31093905  33072.1060555114
4786000  -33084.3946909071  33087.6540997085
4788000  -33094.0130089185  33102.6397976229
4790000  -33111.7504769464  33113.7094114507
4792000  -33132.5105687703  33127.6316830829
4794000  -33145.6963916897  33141.6547169266
4796000  -33154.7684977114  33158.9097796914
4798000  -33166.970688699  33171.681475858
4800000  -33183.1383973614  33185.5323473067
4802000  -33196.4480332776  33200.2658175881
4804000  -33210.0388410983  33215.2502739808
4806000  -33225.6522415808  33230.565041955
4808000  -33236.6995484658  33241.6370301161
4810000  -33248.3961469663  33257.2554530683
4812000  -33264.3418937588  33272.0889683769
4814000  -33274.9462573063  33285.7605727786
4816000  -33294.5819041862  33299.1578646593
4818000  -33308.8509550623  33313.5007737572
4820000  -33321.2297117198  33327.2056732724
4822000  -33336.371289927  33339.699348183
4824000  -33349.0946473536  33355.9410721097
4826000  -33365.9835409339  33364.8795389604
4828000  -33376.1521126743  33379.3020137582
4830000  -33387.1800521107  33392.6517762637
4832000  -33401.553456469  33405.6885347294
4834000  -33419.0714037907  33419.6448170637
4836000  -33429.1111296999  33434.0552411832
4838000  -33444.0460330139  33445.2412493397
4840000  -33458.7851135979  33459.4302752873
4842000  -33472.8476212347  33474.6044142339
4844000  -33489.6487389357  33489.0490913133
4846000  -33500.2805654881  33504.2033220125
4848000  -33514.1694765279  33517.4648998464
4850000  -33530.324721468  33532.007811621
4852000  -33541.2837954907  33544.7926224102
4854000  -33557.5707883481  33561.4943128894
4856000  -33571.9302010109  33575.9422919901
4858000  -33584.0674893616  33589.0868925694
4860000  -33594.2570978615  33600.5360037384
4862000  -33611.8100060233  33613.5979848103
4864000  -33623.2865605641  33628.5132707415
4866000  -33638.5024166837  33641.862964138
4868000  -33655.4068454263  33654.7878389624
4870000  -33669.505718506  33667.6508695575
4872000  -33681.4309232166  33684.4424526216
4874000  -33694.4035221246  33700.5082130698
4876000  -33709.457473112  33711.856298507
4878000  -33727.336622577  33724.7722285658
4880000  -33740.4929602792  33739.0824575607
4882000  -33748.5497844343  33754.3818254885
4884000  -33761.2263727645  33771.6679614806
4886000  -33770.4745834947  33785.6664575103
4888000  -33782.5018116808  33800.8780887333
4890000  -33799.3811466159  33813.9267130059
4892000  -33815.3964283296  33830.0128804113
4894000  -33828.1689003089  33843.545257211
4896000  -33844.3192591516  33856.3132530318
4898000  -33857.3256909663  33869.9474512173
4900000  -33871.4193275298  33885.3072645579
4902000  -33888.0480301211  33898.4716672462
4904000  -33902.0058404366  33911.5015005347
4906000  -33916.4898718463  33924.9434455634
4908000  -33928.1910126022  33938.8107773702
4910000  -33940.0741273942  33952.0963488841
4912000  -33951.3052052479  33967.3119015227
4914000  -33968.1676734553  33980.0951252566
4916000  -33978.0776372139  33991.6007478248
4918000  -33998.8300912013  34005.6827415938
4920000  -34007.4959673841  34021.5994074693
4922000  -34016.8005683664  34036.0388624445
4924000  -34034.8019318439  34047.9308099129
4926000  -34047.3297825475  34063.9649280432
4928000  -34063.8508860518  34079.5755413592
4930000  -34075.1745196213  34094.6394119827
4932000  -34088.5332856941  34110.8439920981
4934000  -34103.8741518089  34125.8029433813
4936000  -34122.9706930967  34137.0817452235
4938000  -34136.0930888282  34149.7294115002
4940000  -34148.4930008318  34165.9147373931
4942000  -34160.2822031705  34178.7306628989
4944000  -34176.309897763  34192.437355843
4946000  -34192.1702991993  34207.5919943974
4948000  -34203.0904989419  34222.1380473056
4950000  -34217.9597294574  34233.7683717489
4952000  -34231.1610333219  34246.9516403422
4954000  -34246.4034390428  34261.2565530357
4956000  -34260.8187089609  34275.9027047919
4958000  -34275.3172046652  34289.3272652361
4960000  -34289.121677605  34301.5736885448
4962000  -34303.7585526355  34317.0041427687
4964000  -34316.7517996133  34330.3441624276
4966000  -34331.0916067004  34342.7878078675
4968000  -34345.8319298312  34358.7735385507
4970000  -34364.2619796724  34372.6707610747
4972000  -34375.3100849441  34386.6756907459
4974000  -34392.2245142665  34402.7247219957
4976000  -34406.6352911395  34415.408682191
4978000  -34424.7828619719  34428.7704866871
4980000  -34437.1962972677  34442.6098894683
4982000  -34445.2813288833  34457.4673105315
4984000  -34458.2388852344  34470.9248441735
4986000  -34473.1040481342  34484.1845077509
4988000  -34486.4542833255  34500.0535095706
4990000  -34501.1293139968  34513.1372820202
4992000  -34517.5730516973  34524.999343971
4994000  -34528.7194459602  34536.9775915507
4996000  -34541.6345024655  34552.7446155897
4998000  -34555.3160817087  34566.7127618062
5000000  -34570.9936147172  34579.6345865887
