Time  E1  E2
4080000  -21530.5451504466  21544.1910908339
4082000  -21543.5263127342  21557.8979718088
4084000  -21556.0915639893  21576.9933968744
4086000  -21568.3428782351  21576.5733102066
4088000  -21573.6510369487  21585.3852085489
4090000  -21590.774878866  21593.5578117792
4092000  -21598.7893368493  21600.717129994
4094000  -21610.5571369273  21621.0170164777
4096000  -21626.4940109408  21640.2988771656
4098000  -21633.1082156015  21649.9190279203
4100000  -21640.3425345722  21653.8733766018
4102000  -21637.0144298781  21669.5783862826
4104000  -21649.5606245154  21674.4429138534
4106000  -21663.6979002457  21691.2659631526
4108000  -21688.2996317991  21701.567225387
4110000  -21696.9061227244  21707.3011161931
4112000  -21711.6743164229  21725.3929264052
4114000  -21723.1217803455  21737.0588426746
4116000  -21729.8707768563  21748.9332953601
4118000  -21750.2420014074  21756.7941754985
4120000  -21770.8987090755  21766.2282908893
4122000  -21782.3281893633  21779.3248565811
4124000  -21797.8122695534  21786.3764579512
4126000  -21803.3362132274  21797.016958094
4128000  -21817.2347532214  21808.1848117543
4130000  -21836.8213319276  21810.995711731
4132000  -21840.53870013  21828.3827701653
4134000  -21852.6818589973  21835.5415186581
4136000  -21863.2867821353  21845.7610319665
4138000  -21887.1935593673  21867.9628066051
4140000  -21891.5589637645  21880.6238016409
4142000  -21894.7811928991  21887.8396324161
4144000  -21904.4727819664  21904.3205512517
4146000  -21921.8327799545  21912.4996779644
4148000  -21924.9929679874  21921.0423348913
4150000  -21933.1853567383  21936.3899255671
4152000  -21938.7474276127  21946.1530404026
4154000  -21964.4971338097  21964.1966163566
4156000  -21969.0050121623  21968.911649359
4158000  -21983.4139765007  21974.9729213546
4160000  -21989.4501473109  21980.9285597184
4162000  -21996.4114915087  21995.2080746061
4164000  -21998.4964124006  22004.932072289
4166000  -22009.076073261  22014.7012811141
4168000  -22019.1632890147  22024.1947109061
4170000  -22029.3480852961  22040.4994994015
4172000  -22044.2631938395  22048.7105968488
4174000  -22050.4838940565  22062.6499227404
4176000  -22052.3460529168  22079.1863279047
4178000  -22072.1450287616  22084.671989478
4180000  -22080.7716419102  22099.4323027423
4182000  -22086.7394580075  22111.6665213052
4184000  -22098.0337428113  22128.3854895784
4186000  -22115.7897196191  22137.2949503635
4188000  -22126.3642467046  22153.1858983777
4190000  -22131.1560835558  22170.5711638395
4192000  -22144.7020919988  22182.1130762577
4194000  -22162.6728109621  22178.4548328517
4196000  -22175.2569125131  22196.1382396354
4198000  -22194.3718303621  22206.568596884
4200000  -22198.9449967254  22215.7180944531
4202000  -22208.7204212387  22223.4199319066
4204000  -22225.1264666106  22238.4801590148
4206000  -22233.1075522461  22245.1147140457
4208000  -22236.4268711228  22249.8149523434
4210000  -22253.9575999693  22264.6451515014
4212000  -22260.0570470288  22271.9369295146
4214000  -22259.2100313441  22285.6195120809
4216000  -22267.0201188456  22296.657896706
4218000  -22281.2163413303  22306.2282837864
4220000  -22289.0443200137  22312.6777336489
4222000  -22300.1197757121  22317.4823313891
4224000  -22323.3282408829  22326.1677588931
4226000  -22324.7876541218  22335.2597024642
4228000  -22336.758224003  22342.1167582192
4230000  -22345.5789347827  22352.0663404767
4232000  -22358.6521578242  22367.7208115714
4234000  -22373.387301658  22381.0112488811
4236000  -22380.1721514455  22403.0652798574
4238000  -22387.9532478484  22401.5136946091
4240000  -22403.0363066435  22414.3539797468
4242000  -22399.4787442246  22435.6504298911
4244000  -22409.1628924956  22441.7422753895
4246000  -22419.2870895031  22453.4788130119
4248000  -22434.0707129748  22468.125167296
4250000  -22450.0378994115  22478.7467439736
4252000  -22461.1395141556  22488.4827156106
4254000  -22480.2371894929  22498.1709524492
4256000  -22487.6806938327  22505.5821998984
4258000  -22495.373308667  22521.5415862542
4260000  -22503.8341897289  22530.5256370073
4262000  -22504.9283231932  22542.8490775782
4264000  -22512.1084076042  22555.7982668866
4266000  -22526.3846611414  22569.6052394622
4268000  -22535.157093763  22569.1569962979
4270000  -22552.5762526305  22576.4840629691
4272000  -22549.5138971944  22590.7729593264
4274000  -22563.864265101  22604.3195130242
4276000  -22577.8438944916  22601.5116788427
4278000  -22595.3853112883  22607.2018022858
4280000  -22613.1558060631  22603.9369567526
4282000  -22618.9760763942  22615.1944675004
4284000  -22638.4784262547  22633.9749178818
4286000  -22642.3872741952  22651.3883410102
4288000  -22655.3381933646  22659.5240511603
4290000  -22651.9354890405  22672.153082897
4292000  -22671.8813276423  22679.4502869177
4294000  -22687.3755094077  22693.6716439729
4296000  -22689.8644072457  22698.9558085188
4298000  -22699.0732913932  22710.3653293324
4300000  -22720.3805699227  22718.1053076603
4302000  -22722.5732780848  22725.7444565876
4304000  -22731.7176590404  22731.0359252423
4306000  -22748.1697825346  22737.2672975285
4308000  -22755.9725442478  22753.5188314635
4310000  -22768.0291722006  22771.0993451331
4312000  -22783.1962483483  22789.3166753748
4314000  -22780.0027769643  22795.5293035995
4316000  -22795.0600329568  22807.9670152826
4318000  -22808.6774982956  22818.1343740483
4320000  -22823.5632315041  22820.1927924879
4322000  -22827.4775847403  22842.3992456871
4324000  -22852.4105250647  22848.0884747857
4326000  -22854.1447398055  22859.355793837
4328000  -22858.6425755498  22865.7523594379
4330000  -22877.3478950379  22876.3109652946
4332000  -22884.7513345049  22894.4837100193
4334000  -22884.5944776057  22904.6970734468
4336000  -22893.8836107821  22910.451162903
4338000  -22894.5034784481  22922.7463725478
4340000  -22914.7991178626  22933.2978274657
4342000  -22931.8901801997  22936.6815957919
4344000  -22931.2167864802  22942.089624298
4346000  -22953.8106715405  22959.65417459
4348000  -22950.4266578719  22971.0677213016
4350000  -22968.7313564356  22978.6165024402
4352000  -22982.5817988775  22992.1999970637
4354000  -22990.577473323  22991.3879291983
4356000  -23003.3768098318  23015.6467943797
4358000  -23017.1820522423  23020.3609938596
4360000  -23018.0207943712  23038.1581995058
4362000  -23032.6911247411  23045.4144884678
4364000  -23039.7590429381  23057.1511851223
4366000  -23058.6699914516  23062.3894015097
4368000  -23068.5615375945  23071.4723628691
4370000  -23073.4751443335  23086.3880670506
4372000  -23086.3038572023  23094.135055344
4374000  -23092.4146956248  23107.7368168505
4376000  -23093.7072181843  23113.2600354702
4378000  -23099.2893799789  23131.385236545
4380000  -23108.8293700083  23128.0545457172
4382000  -23130.1288856488  23133.9095948293
4384000  -23139.3638538651  23145.5631629058
4386000  -23156.3108500219  23143.98027006
4388000  -23174.4425412955  23162.9867073954
4390000  -23185.4574054821  23164.5789472682
4392000  -23196.1447485275  23176.8615237627
4394000  -23210.6937587477  23186.1898949097
4396000  -23210.9667851764  23197.7078539742
4398000  -23211.008352024  23212.1869378846
4400000  -23220.0158260529  23220.7157979373
4402000  -23240.264736669  23228.7365523179
4404000  -23245.6409986439  23252.2092898786
4406000  -23261.7738602755  23252.8096270571
4408000  -23272.3617308915  23266.7771222723
4410000  -23284.3216316945  23275.9024885747
4412000  -23301.7374419191  23286.0273669228
4414000  -23312.9089247221  23298.4701634628
4416000  -23327.4252677195  23307.9120628904
4418000  -23341.6810355505  23320.2388817878
4420000  -23348.2135171973  23332.8544736494
4422000  -23362.5945966611  23339.8101131107
4424000  -23368.9158716224  23356.0273125419
4426000  -23387.3194887913  23375.0838618268
4428000  -23401.5626899297  23383.3332057741
4430000  -23410.8420502554  23395.2733025373
4432000  -23422.2809101417  23405.4639930173
4434000  -23440.8516352912  23414.0006603222
4436000  -23453.5206557027  23417.7693572931
4438000  -23448.9173467053  23425.2535609754
4440000  -23452.2774947899  23443.1750309173
4442000  -23455.429149063  23450.3782174916
4444000  -23471.6736461157  23461.1470801724
4446000  -23485.1999166023  23472.9940182117
4448000  -23490.5404396549  23492.3309260439
4450000  -23493.4027815592  23503.0503337312
4452000  -23503.8625308708  23524.6746980898
4454000  -23516.8666898799  23536.6651232711
4456000  -23526.3330622489  23549.6027932013
4458000  -23547.0062489581  23557.8766399385
4460000  -23542.5573111514  23561.7003907696
4462000  -23556.6678644142  23573.5845060404
4464000  -23562.9649673595  23582.9269487203
4466000  -23571.7016902562  23581.1078441631
4468000  -23594.240360304  23599.8656282248
4470000  -23598.9293296  23607.5153164136
4472000  -23613.4275702011  23622.8855649813
4474000  -23614.8511135304  23628.3623172208
4476000  -23628.4634167575  23639.067431502
4478000  -23633.9990171454  23657.2613368102
4480000  -23647.8709087358  23665.6739536068
4482000  -23647.183522737  23676.0327636288
4484000  -23652.4851243049  23685.0721517504
4486000  -23660.7548886098  23697.1223423548
4488000  -23669.2573653991  23709.2205702276
4490000  -23689.4392287238  23716.3075540326
4492000  -23703.4459306854  23721.9737341034
4494000  -23716.6388417141  23732.2025835586
4496000  -23737.1906565869  23750.9109490597
4498000  -23733.0678715839  23764.4053059211
4500000  -23742.1328272351  23773.9155134158
4502000  -23748.7081200595  23786.9222998532
4504000  -23776.7870253562  23791.1368374901
4506000  -23784.4742441061  23803.3349589206
4508000  -23783.2019628231  23809.7551922646
4510000  -23795.0851646532  23823.5827564642
4512000  -23812.5030355771  23836.4544478332
4514000  -23812.6346206455  23846.7693857484
4516000  -23832.5022630578  23856.66656585
4518000  -23846.6249325557  23871.0751447219
4520000  -23862.114274175  23883.9420694259
4522000  -23876.0903035223  23896.4776909336
4524000  -23884.571264898  23908.3624837506
4526000  -23892.0644868587  23922.9150668723
4528000  -23897.3602874881  23934.9268075732
4530000  -23906.4348452764  23935.1877669634
4532000  -23919.3974457138  23934.5939552688
4534000  -23942.2492880796  23956.4515397385
4536000  -23949.6432131037  23954.3643962936
4538000  -23958.7366043079  23964.0184465569
4540000  -23968.2240019129  23980.4989674098
4542000  -23983.9437507147  23991.7915713928
4544000  -23984.0492775293  23996.8096252501
4546000  -23996.9396888231  24003.2391745179
4548000  -24005.4545710217  24005.2267154986
4550000  -24009.0783473298  24015.5169636103
4552000  -24027.9813634133  24030.2107190338
4554000  -24034.0980817364  24035.3263518754
4556000  -24049.0979618367  24054.2140583517
4558000  -24054.8193846762  24069.5820600603
4560000  -24073.116619342  24077.0972466921
4562000  -24089.6142450937  24082.1096091304
4564000  -24109.9068706102  24086.1800359873
4566000  -24115.912570417  24095.487635565
4568000  -24121.5926400417  24109.2878659103
4570000  -24125.0755968914  24113.7779516218
4572000  -24139.4854515529  24128.3731730216
4574000  -24159.5651889173  24139.8892277128
4576000  -24171.9577647721  24157.2993040706
4578000  -24188.0333674197  24162.7846800336
4580000  -24195.2519396038  24177.0363130144
4582000  -24203.7288148341  24187.8052018962
4584000  -24211.1383351284  24188.3504538667
4586000  -24222.2413255884  24208.4516284356
4588000  -24222.6778381437  24215.0800492193
4590000  -24235.2441141743  24224.1480398898
4592000  -24253.0885422577  24241.0134813856
4594000  -24257.428390409  24246.6143945663
4596000  -24279.5456454192  24272.828754415
4598000  -24294.2437412345  24287.4331175231
4600000  -24298.4217668289  24300.7957694954
4602000  -24303.0719048373  24315.692005199
4604000  -24317.8392127974  24326.4471533473
4606000  -24320.3822507865  24341.0707687263
4608000  -24319.0990047341  24351.0932073663
4610000  -24338.6787737095  24357.8805350051
4612000  -24343.4842997251  24371.5016790883
4614000  -24363.9546547034  24382.4300173492
4616000  -24374.4827598415  24383.3711766737
4618000  -24389.174259621  24401.2287896669
4620000  -24405.9166123606  24410.4007823455
4622000  -24415.3202056673  24421.4939769798
4624000  -24423.1816389315  24428.729685821
4626000  -24440.9234553817  24439.4703665893
4628000  -24452.7006863644  24449.7543695441
4630000  -24464.4853070333  24460.0601004894
4632000  -24469.1532638878  24462.8480477502
4634000  -24474.5299690206  24477.8985312362
4636000  -24491.8427391628  24483.2799383996
4638000  -24505.1754098947  24496.0840856896
4640000  -24503.1310349461  24508.6640334199
4642000  -24508.7329866726  24516.8283466881
4644000  -24525.2311511707  24528.790722448
4646000  -24542.1994875696  24548.4015051434
4648000  -24554.0527377839  24557.1681915428
4650000  -24571.4370495079  24572.27146446
4652000  -24572.0350957042  24574.064785796
4654000  -24577.3416744334  24586.682545966
4656000  -24595.0181715085  24599.5077110709
4658000  -24609.1143430343  24598.8834035309
4660000  -24631.0983366791  24613.2687577972
4662000  -24642.6885235702  24622.6360348812
4664000  -24662.786501024  24628.5937488487
4666000  -24669.1052832141  24636.3042609931
4668000  -24681.453135412  24651.6535471427
4670000  -24678.3621586194  24662.0155154539
4672000  -24677.0242399043  24675.950552887
4674000  -24687.6888675048  24687.4864202188
4676000  -24702.3803161046  24694.6335937731
4678000  -24717.1290977882  24708.1356037544
4680000  -24714.7324791184  24709.2925948498
4682000  -24718.5848888359  24718.6729694192
4684000  -24725.3642649201  24729.1869649811
4686000  -24742.7196440241  24742.6402105858
4688000  -24747.5201958715  24757.0261538379
4690000  -24766.4201254098  24762.663958808
4692000  -24768.9533560947  24775.8109639282
4694000  -24778.729166927  24780.2332570562
4696000  -24790.3270503092  24797.2916929379
4698000  -24806.684496647  24807.9859225337
4700000  -24804.6415410663  24825.6707745598
4702000  -24832.3060773518  24833.7519517462
4704000  -24833.2532717956  24843.7825485378
4706000  -24838.3726346808  24861.9484485057
4708000  -24856.2527472436  24876.5956796948
4710000  -24869.1550621236  24889.1905621935
4712000  -24883.5385262517  24899.3928777985
4714000  -24888.4876581225  24907.3425174834
4716000  -24902.1859531575  24926.1527776049
4718000  -24918.8172262798  24934.7914853293
4720000  -24927.8703209413  24947.673606117
4722000  -24939.2699639615  24957.9896888384
4724000  -24949.1158910727  24960.9186103371
4726000  -24965.03786986  24967.7105089135
4728000  -24974.4572939723  24980.3714008397
4730000  -24975.1582574841  24998.7428732845
4732000  -24992.6940360507  25003.0685619659
4734000  -24995.0305085973  25007.7249832521
4736000  -25011.9977335424  25025.2457855546
4738000  -25029.9558511379  25023.7901645995
4740000  -25032.1073665142  25036.6918360474
4742000  -25044.698779743  25051.0339663815
4744000  -25061.7448639112  25059.7494530506
4746000  -25078.2320998672  25078.3154834701
4748000  -25087.6204769257  25089.3634213608
4750000  -25098.2252033494  25090.6662341155
4752000  -25104.7171305815  25099.9032408267
4754000  -25114.5776048991  25118.7985498296
4756000  -25127.4668308842  25135.421223649
4758000  -25143.2711708622  25135.4581070061
4760000  -25155.4848276794  25145.9085305397
4762000  -25164.9500375965  25153.8236055894
4764000  -25180.463848376  25169.9992177756
4766000  -25189.9578829026  25176.1194530882
4768000  -25195.8261034568  25185.7775689943
4770000  -25204.9486505101  25202.654813263
4772000  -25216.2704439713  25221.2416885405
4774000  -25223.5089792116  25230.9075621602
4776000  -25241.890146701  25241.0799920703
4778000  -25254.3419392515  25248.4415329142
4780000  -25261.7633618716  25267.805544623
4782000  -25273.0511552722  25279.3978817481
4784000  -25281.8908339777  25296.7211096579
4786000  -25288.2774004618  25296.3717593018
4788000  -25309.1066638813  25295.3843928524
4790000  -25318.7596340501  25309.125990576
4792000  -25318.4686284858  25325.477351369
4794000  -25337.8869573598  25338.8816685842
4796000  -25349.389400422  25357.4097039259
4798000  -25367.041430362  25362.4709850064
4800000  -25372.9506914677  25366.9224294223
4802000  -25382.4081794113  25370.149594275
4804000  -25384.5320980995  25380.0382109091
4806000  -25399.8482093211  25393.933882991
4808000  -25410.6806458919  25411.0459503976
4810000  -25429.722855029  25417.1061432984
4812000  -25446.4120366078  25428.539707627
4814000  -25447.9490477228  25435.3993463634
4816000  -25459.1254428359  25452.4293618015
4818000  -25468.3336217929  25458.6484607473
4820000  -25477.25446811  25472.3705753592
4822000  -25491.751848645  25479.5942964173
4824000  -25506.5392877342  25495.9180701602
4826000  -25516.3082510429  25508.7737526291
4828000  -25521.1346568441  25523.2033404426
4830000  -25531.9187537793  25529.9640364251
4832000  -25547.157949155  25536.5105707506
4834000  -25563.0650031707  25544.8591329282
4836000  -25571.1206314622  25558.1247082192
4838000  -25585.584728704  25572.50814722
4840000  -25592.0065124451  25583.9779870489
4842000  -25606.7700158167  25586.2033558739
4844000  -25604.7692265846  25599.3646575915
4846000  -25621.0517769866  25624.4106475194
4848000  -25630.7658488998  25633.5153803291
4850000  -25639.0704189133  25641.8060336075
4852000  -25651.281281252  25650.1830663231
4854000  -25656.898147718  25664.4395575132
4856000  -25676.3058275426  25678.3326946028
4858000  -25679.0284369695  25681.0224218895
4860000  -25691.695484868  25701.4627466355
4862000  -25707.7850637228  25709.7891490519
4864000  -25721.3593018248  25714.4502141978
4866000  -25723.3863936821  25719.6813129197
4868000  -25739.6609642186  25725.9612918393
4870000  -25741.2317105107  25742.3391020731
4872000  -25755.6378548309  25746.9769428069
4874000  -25768.7683001597  25767.1689510595
4876000  -25784.828933962  25777.0375615222
4878000  -25793.7117421455  25781.485936597
4880000  -25809.9606458743  25795.5037783513
4882000  -25809.3030511475  25809.354009923
4884000  -25834.9989082663  25825.6252816405
4886000  -25834.6150648617  25831.1464489658
4888000  -25849.4577823033  25847.1643360218
4890000  -25866.1523728248  25867.4358261829
4892000  -25877.5157879782  25880.5781315985
4894000  -25882.7496437332  25901.928340162
4896000  -25894.66751355  25906.614248806
4898000  -25904.5712760097  25921.4428167758
4900000  -25915.8945924355  25929.0072014455
4902000  -25929.0989000541  25929.9367224954
4904000  -25942.0578934951  25951.7922232512
4906000  -25946.8172003814  25968.291691476
4908000  -25948.447678433  25975.2525691402
4910000  -25954.1147403501  25987.1021124097
4912000  -25962.6737128454  25987.2979251146
4914000  -25975.0153595831  25999.9979502019
4916000  -25984.3297519704  26010.6121306864
4918000  -25987.1467091459  26019.523589591
4920000  -26007.3405486271  26034.9661348208
4922000  -26003.2863337277  26046.7567359177
4924000  -26030.9969290218  26058.9337256345
4926000  -26035.723586213  26070.5357294849
4928000  -26053.9935648787  26082.2198390011
4930000  -26075.456102699  26091.3626581414
4932000  -26085.6954680113  26099.6427269518
4934000  -26100.1139253359  26119.433105899
4936000  -26108.5275900598  26119.4544520004
4938000  -26120.3671410921  26125.8582905822
4940000  -26129.1851625323  26139.7302750804
4942000  -26146.2102046668  26149.840709203
4944000  -26154.8912166793  26158.142192032
4946000  -26161.7090424712  26160.787349808
4948000  -26176.3602231836  26169.2903256961
4950000  -26185.6303995137  26179.1575665747
4952000  -26195.6681827865  26184.9337714734
4954000  -26205.5443514679  26204.3437823091
4956000  -26209.584829907  26207.0960855497
4958000  -26226.2095272984  26218.0287216859
4960000  -26228.7701434415  26224.1042087335
4962000  -26237.8940128182  26231.357885262
4964000  -26246.0976265538  26237.4832144893
4966000  -26259.3485629326  26253.527359271
4968000  -26272.8259060863  26261.6263978062
4970000  -26279.0377573379  26275.7389534554
4972000  -26296.641452905  26287.079189011
4974000  -26301.008442152  26303.4527419965
4976000  -26310.2923855641  26309.993469392
4978000  -26329.6096131483  26315.584293843
4980000  -26335.3787650498  26325.478182491
4982000  -26348.7555770064  26337.3448206678
4984000  -26361.7347013604  26353.4716318057
4986000  -26366.117393971  26366.3493382415
4988000  -26375.7264553788  26379.1485199401
4990000  -26377.6309775762  26381.7241115889
4992000  -26379.231460725  26378.2415596536
4994000  -26396.1692259673  26386.6344373864
4996000  -26413.5777694797  26395.7557324161
4998000  -26415.693879714  26411.6780001859
5000000  -26419.2877736328  26417.786882626
