Time  E1  E2
4082000  -28241.7821737664  28233.1789030195
4084000  -28263.5400880622  28250.0146074838
4086000  -28273.6148416821  28262.4209696776
4088000  -28280.7346382537  28281.1666191082
4090000  -28297.941576856  28293.8403430112
4092000  -28308.3449159383  28311.1928658201
4094000  -28331.5320444511  28323.7013741468
4096000  -28345.1386296326  28337.5440109983
4098000  -28357.4730815376  28354.1977946313
4100000  -28370.9715643657  28368.8004615863
4102000  -28384.4111626332  28385.2736113394
4104000  -28394.9238251894  28400.5566104718
4106000  -28404.6696910932  28410.3294761113
4108000  -28418.3164127244  28415.9689545201
4110000  -28430.676694572  28431.9356662624
4112000  -28445.4093205077  28452.1842576885
4114000  -28459.381785655  28456.8954761225
4116000  -28477.3946927505  28471.8986016561
4118000  -28490.6613598362  28491.4034375637
4120000  -28499.5032084804  28504.4875887053
4122000  -28510.979259157  28516.0357496564
4124000  -28532.8555737239  28532.3423594693
4126000  -28543.8142796739  28546.5156130973
4128000  -28558.4871528348  28559.9158814171
4130000  -28580.3452301035  28567.7807504196
4132000  -28597.2581609492  28579.9843829999
4134000  -28616.4315947379  28597.0782391763
4136000  -28625.6058692236  28614.7608942145
4138000  -28634.8750504908  28624.2610618603
4140000  -28647.0159484934  28642.4305834967
4142000  -28664.265720139  28652.6459657625
4144000  -28675.1351618461  28669.2778311551
4146000  -28695.5837443568  28689.635881406
4148000  -28718.9087837939  28707.664365997
4150000  -28735.8082132088  28718.9239054734
4152000  -28746.1101386754  28728.4042379981
4154000  -28754.2554670108  28744.4239061225
4156000  -28768.0382534074  28762.9139615678
4158000  -28791.2650015613  28774.4752010959
4160000  -28805.1835998552  28783.3811169595
4162000  -28818.4519034718  28804.486089008
4164000  -28829.1558823924  28821.6107757846
4166000  -28850.7102140761  28836.4550394957
4168000  -28865.0411219643  28844.3067902791
4170000  -28872.6959887542  28861.6913980445
4172000  -28881.1442957082  28872.6774470711
4174000  -28895.3806165185  28888.6440591594
4176000  -28907.6700302361  28907.2882098928
4178000  -28924.2318250787  28919.1283755691
4180000  -28936.2106087481  28936.2032630861
4182000  -28950.9367052562  28949.7875554187
4184000  -28965.7752490183  28967.8788897763
4186000  -28978.440605348  28986.0780948273
4188000  -28995.4838899979  29002.9042492645
4190000  -29011.5364387023  29013.2086975164
4192000  -29026.9089838361  29021.425348441
4194000  -29049.3530982194  29041.0769999356
4196000  -29059.788248431  29053.1859595309
4198000  -29082.7784305883  29060.0831879288
4200000  -29096.7007673456  29074.9831279393
4202000  -29106.4670695678  29086.1507283919
4204000  -29118.2188032111  29107.759358395
4206000  -29136.103186729  29127.4444914752
4208000  -29143.2291211437  29147.9576102347
4210000  -29162.1310401221  29162.9402398813
4212000  -29173.7939457912  29180.0354462592
4214000  -29181.9955913134  29194.8312221784
4216000  -29199.2936535862  29204.1443926349
4218000  -29213.9578387005  29217.0499269176
4220000  -29237.1400963804  29232.3186625215
4222000  -29256.7813406412  29246.5840235123
4224000  -29271.6359564484  29263.8953724553
4226000  -29285.4439046866  29276.9560732669
4228000  -29296.9073374261  29290.2503505457
4230000  -29307.5886275368  29299.4565424461
4232000  -29307.8954219284  29309.9220449119
4234000  -29323.1527548776  29323.5638197471
4236000  -29335.6141804768  29336.8975975574
4238000  -29349.7503902909  29342.5724480068
4240000  -29366.739851487  29357.9297617187
4242000  -29375.9031259287  29371.9404435611
4244000  -29386.9850256011  29383.3693530367
4246000  -29398.9176809747  29399.3382457938
4248000  -29414.3617937611  29413.1408170451
4250000  -29425.6427814398  29424.4772283241
4252000  -29442.7060740405  29440.9824011209
4254000  -29453.1674581774  29452.4948206932
4256000  -29470.9425325923  29469.0021863631
4258000  -29487.0681018773  29481.8858173938
4260000  -29498.5285647867  29499.260538784
4262000  -29518.6064379951  29514.9411686498
4264000  -29538.7429616248  29524.8899400024
4266000  -29552.8326580484  29548.1689206025
4268000  -29559.1454989087  29565.3730233388
4270000  -29574.323368489  29577.6619831646
4272000  -29586.4207670323  29586.4404040688
4274000  -29606.4541850838  29600.9795337774
4276000  -29618.5845174158  29620.0437999667
4278000  -29633.9350541014  29633.2175150708
4280000  -29647.0857045487  29652.8702343411
4282000  -29666.2461794442  29667.4287920396
4284000  -29689.2410749718  29684.4273335453
4286000  -29703.0180134391  29692.5014317265
4288000  -29718.9145658016  29703.2212579122
4290000  -29726.0901868918  29718.9505340362
4292000  -29731.982560927  29732.2361181125
4294000  -29742.2014508213  29736.452262196
4296000  -29755.1312541348  29748.6266815278
4298000  -29771.2746824854  29768.1892776267
4300000  -29783.8858427665  29780.3680133116
4302000  -29799.4021633537  29799.8693993927
4304000  -29817.3703082735  29816.0545115535
4306000  -29827.5378425775  29833.3776185124
4308000  -29844.5838233027  29845.2121250429
4310000  -29858.5598782431  29861.8868770594
4312000  -29875.2588360802  29877.1962603678
4314000  -29895.282362547  29893.5884463124
4316000  -29905.9391503841  29906.7284508244
4318000  -29921.3619563572  29915.7532363986
4320000  -29928.965645926  29921.7034300393
4322000  -29944.1941110952  29935.0381447282
4324000  -29969.4604259708  29956.8731773099
4326000  -29983.3743891819  29974.1038458208
4328000  -29990.0476929609  29986.054268155
4330000  -30003.7329154612  30003.5296026356
4332000  -30020.5735714992  30018.3005311326
4334000  -30034.0762577643  30034.9848658835
4336000  -30044.5527330829  30040.6005522672
4338000  -30051.2340826566  30049.5291296921
4340000  -30066.9070070962  30059.409113784
4342000  -30078.8256167809  30074.1929579817
4344000  -30093.6263094162  30082.1026136491
4346000  -30099.818684955  30095.6089049877
4348000  -30111.0578075825  30111.5176272128
4350000  -30124.3078111257  30119.5393094106
4352000  -30137.6226133662  30127.730412296
4354000  -30154.6062751609  30138.903342535
4356000  -30167.8223062781  30154.0349994509
4358000  -30173.2956482987  30165.6457474225
4360000  -30184.627125982  30174.5647177333
4362000  -30197.5106735063  30184.1393879397
4364000  -30210.3239007673  30203.6518770797
4366000  -30224.8099612904  30219.0154331103
4368000  -30236.4281592532  30219.863789493
4370000  -30251.8896710783  30246.5178911209
4372000  -30266.7452296796  30260.4957305298
4374000  -30282.419374376  30270.2017935328
4376000  -30294.7703040828  30284.0196250483
4378000  -30311.3204805687  30306.892275253
4380000  -30318.5922545744  30318.1006535413
4382000  -30327.7259689934  30328.384827439
4384000  -30347.745976933  30333.449318705
4386000  -30355.0837808366  30346.5300228192
4388000  -30375.3348318055  30361.5188477694
4390000  -30390.3860926914  30377.5965241566
4392000  -30402.965625863  30398.7803309365
4394000  -30418.1863428768  30414.2041740542
4396000  -30429.7255102854  30423.3339129004
4398000  -30447.026447605  30435.6459026124
4400000  -30453.3332005652  30457.9299737183
4402000  -30470.2393777644  30467.8212631119
4404000  -30483.6232806218  30479.0371207861
4406000  -30501.9682210375  30497.478343645
4408000  -30514.7202913455  30505.8826401774
4410000  -30523.3296798386  30521.4470791278
4412000  -30539.9727773793  30537.3867013035
4414000  -30554.9059326048  30553.115580458
4416000  -30565.890375069  30560.1242415032
4418000  -30571.3531192549  30575.6721767777
4420000  -30591.988741026  30583.4110407695
4422000  -30598.7382028457  30599.6032905886
4424000  -30616.8903976883  30613.7011912652
4426000  -30625.6535905373  30625.4812184407
4428000  -30639.9561237432  30637.4413498752
4430000  -30657.5038864625  30651.818882152
4432000  -30676.8777121515  30662.3127993964
4434000  -30681.53197296  30675.3956172588
4436000  -30702.2481546742  30689.5530915415
4438000  -30713.3784958829  30701.9046162022
4440000  -30727.4487438769  30725.8438258513
4442000  -30740.4472578974  30737.6923008373
4444000  -30753.9161507164  30753.6897574196
4446000  -30767.8277633841  30762.9925460943
4448000  -30783.4074696628  30781.3659193588
4450000  -30805.5913608361  30794.104932584
4452000  -30812.1590022605  30807.5403636893
4454000  -30829.8837655858  30823.3183655232
4456000  -30846.38119774  30836.6027597139
4458000  -30858.2643205909  30853.6945860359
4460000  -30875.6430190854  30872.0416849232
4462000  -30888.1777800638  30880.4899015525
4464000  -30892.136725597  30895.0388714768
4466000  -30909.7299037389  30906.9843070599
4468000  -30922.1719753318  30928.7748912737
4470000  -30941.8134590006  30939.0727091781
4472000  -30958.7892182575  30959.0716150683
4474000  -30980.2153715896  30972.5839855987
4476000  -30990.0696427239  30986.5391249878
4478000  -31009.2327807914  31003.6417441559
4480000  -31028.5703057904  31016.7610434906
4482000  -31037.8346750052  31026.4191274555
4484000  -31048.9399316742  31040.6336841955
4486000  -31061.8977817745  31051.5805163367
4488000  -31067.4652264922  31064.6949839002
4490000  -31080.9970503126  31079.4745589336
4492000  -31097.1485908649  31095.8736899986
4494000  -31116.7938134627  31113.3891940798
4496000  -31139.9589551678  31127.2645236345
4498000  -31157.3696805066  31140.8102695315
4500000  -31171.8463200968  31155.8507125209
4502000  -31181.7918651406  31180.3477792993
4504000  -31199.761778247  31191.3858905503
4506000  -31216.9978367092  31207.67955774
4508000  -31233.9907928082  31225.1408461986
4510000  -31251.562626005  31243.7527205675
4512000  -31268.8230626407  31260.8442060533
4514000  -31280.2487720778  31270.7177777164
4516000  -31294.5801900886  31276.9463601445
4518000  -31302.0003147558  31289.4706362413
4520000  -31313.9956566309  31299.5146274762
4522000  -31319.0493364811  31313.5981322391
4524000  -31328.601845112  31329.0997935353
4526000  -31347.3280339222  31338.6263584885
4528000  -31364.2384284297  31357.0010496525
4530000  -31378.8699118583  31377.7309467147
4532000  -31391.7119091727  31389.5951543866
4534000  -31403.4247565128  31406.0623903691
4536000  -31409.3316777268  31413.1423529715
4538000  -31413.6249097398  31421.1996434841
4540000  -31436.1421288839  31426.2754085983
4542000  -31453.1271284256  31441.1473248406
4544000  -31462.736620773  31452.5452967556
4546000  -31483.04892374  31466.8327093973
4548000  -31500.7873582276  31485.0434207115
4550000  -31517.8179791841  31501.3654508267
4552000  -31531.2918856112  31510.9699421779
4554000  -31549.1758888808  31521.0732937707
4556000  -31562.8256546569  31534.2380707324
4558000  -31574.4304235902  31553.0641076249
4560000  -31592.1635324633  31564.9507627987
4562000  -31603.9588859901  31581.4472583661
4564000  -31618.4639418861  31602.7402771574
4566000  -31633.6293003926  31619.6203052496
4568000  -31645.9481259359  31632.7363298324
4570000  -31660.6008235253  31646.3609739905
4572000  -31666.3205372183  31662.2075773165
4574000  -31672.4375837178  31668.4303687051
4576000  -31682.96155453  31680.0401117901
4578000  -31701.5194716033  31694.2043625413
4580000  -31714.6222474739  31712.0001375113
4582000  -31727.4068388101  31716.6056224811
4584000  -31742.4400582445  31730.8634295723
4586000  -31762.4458979335  31746.3336471145
4588000  -31777.3839390657  31766.9401056587
4590000  -31791.453038097  31785.7921708616
4592000  -31806.7785925847  31803.7447538923
4594000  -31825.0998522094  31821.4933272698
4596000  -31845.3593063087  31834.480898067
4598000  -31857.1187274395  31847.0804666844
4600000  -31873.2628150478  31869.2241525433
4602000  -31887.5146261327  31888.486708346
4604000  -31903.0140616344  31901.2462033838
4606000  -31920.2760917619  31920.7286797515
4608000  -31937.3751095667  31933.3996059013
4610000  -31948.1582660923  31948.3545373248
4612000  -31959.9872911953  31958.5820482706
4614000  -31967.8271036551  31971.9896231474
4616000  -31978.4575121566  31990.4849972598
4618000  -31998.9009127237  31997.8769678866
4620000  -32016.6484359777  32012.4070169151
4622000  -32026.0976209214  32022.5243605176
4624000  -32038.268976904  32035.3910809018
4626000  -32042.7505795927  32044.3650080963
4628000  -32056.6070959196  32051.7701938767
4630000  -32066.3720432101  32068.1491472591
4632000  -32085.2221621968  32085.6561776931
4634000  -32101.5647690491  32094.6998888152
4636000  -32116.0678600204  32110.8362563979
4638000  -32132.1477487323  32122.9595831714
4640000  -32140.9019232691  32134.8960379536
4642000  -32156.7685007373  32146.8879328878
4644000  -32168.4563503924  32169.9494796652
4646000  -32184.6316158171  32171.9459880337
4648000  -32189.4054871829  32183.1905246396
4650000  -32201.7153097001  32199.2936218855
4652000  -32218.5138042695  32202.425698692
4654000  -32232.1110479486  32224.7579152277
4656000  -32251.5899378538  32235.0429208226
4658000  -32269.6798595454  32255.9459698802
4660000  -32288.9807860819  32270.8586777573
4662000  -32300.1181015435  32283.6379661558
4664000  -32312.9606119194  32291.9253568569
4666000  -32318.2388151217  32305.7798239426
4668000  -32331.68377285  32318.428745989
4670000  -32343.4110064937  32334.9370648433
4672000  -32360.8129392673  32355.6646593561
4674000  -32370.7251503742  32366.4069780553
4676000  -32387.2855732888  32375.8679493272
4678000  -32401.4047191729  32390.1044761892
4680000  -32421.0676830662  32407.4157434493
4682000  -32427.986635875  32427.2184006728
4684000  -32448.0048622624  32437.8011675776
4686000  -32464.4780334602  32455.9664329153
4688000  -32478.0172823218  32473.559301426
4690000  -32499.52080878  32487.7242883438
4692000  -32504.5908097364  32498.5783369969
4694000  -32523.0670866337  32512.8882723064
4696000  -32534.9366829838  32526.702176268
4698000  -32553.8370686487  32542.1294605867
4700000  -32570.3474548226  32558.019538915
4702000  -32581.5985531313  32570.484932326
4704000  -32587.6835354615  32578.3863607183
4706000  -32605.6366183803  32586.2448605295
4708000  -32616.6774866709  32601.6066016015
4710000  -32628.5365307194  32617.9978052057
4712000  -32645.5903782409  32632.5372122004
4714000  -32657.6299676256  32646.7522337689
4716000  -32669.5582757124  32661.1142190735
4718000  -32683.5371085161  32673.5465107979
4720000  -32693.381069936  32687.4934447553
4722000  -32711.4303582012  32708.9645404225
4724000  -32726.2689906807  32718.9718941617
4726000  -32736.6330375019  32735.7062225909
4728000  -32749.389028883  32757.5273969492
4730000  -32768.9262440329  32771.7399689094
4732000  -32787.5857953398  32792.2386220281
4734000  -32802.9143968776  32803.7861134825
4736000  -32823.2505185743  32814.1667155271
4738000  -32835.9763074199  32823.9132041317
4740000  -32849.751155397  32838.043132774
4742000  -32859.8186600762  32847.2817370527
4744000  -32874.8411504055  32861.8451321044
4746000  -32886.9388354489  32885.6748631503
4748000  -32905.0373695204  32900.7139100532
4750000  -32926.0828291985  32912.2611932254
4752000  -32941.7425232504  32925.7286642435
4754000  -32954.0461423135  32943.7322107295
4756000  -32970.7639892093  32964.0301523722
4758000  -32982.9846833847  32974.8997576543
4760000  -33000.1111487691  32990.1689154761
4762000  -33008.1540237879  33000.9600008652
4764000  -33033.2683174967  33017.647170294
4766000  -33039.2101210642  33035.2927688668
4768000  -33050.516597396  33047.1273732933
4770000  -33067.6915182359  33060.5942010041
4772000  -33076.0511596343  33076.9100057921
4774000  -33093.206258714  33090.8087086629
4776000  -33108.5946519875  33109.3102292151
4778000  -33122.335567431  33121.689568899
4780000  -33134.9425645352  33136.1276468013
4782000  -33149.1887170367  33145.0345406342
4784000  -33156.6402523345  33157.6153777189
4786000  -33168.6890621166  33172.7530080125
4788000  -33180.9523483574  33184.5625890655
4790000  -33199.8180178649  33190.5927531973
4792000  -33216.2630466768  33212.3193429219
4794000  -33230.3796055523  33226.4658503929
4796000  -33242.269705746  33237.0447092355
4798000  -33255.845081736  33253.4034900519
4800000  -33270.955480325  33269.0457782602
4802000  -33294.7225640462  33284.476366797
4804000  -33304.5632844836  33302.5110330796
4806000  -33312.1836005571  33309.1764393197
4808000  -33333.8350404455  33326.5561567375
4810000  -33344.531050759  33340.7306564726
4812000  -33348.7381255421  33348.4572786416
4814000  -33363.5337660489  33359.6983698888
4816000  -33376.3635291528  33374.6270049237
4818000  -33391.6358843874  33392.3663372937
4820000  -33399.9614020138  33406.8460976626
4822000  -33420.6378355315  33425.8861160532
4824000  -33432.1590358236  33442.0673845508
4826000  -33453.5007748909  33456.4285205977
4828000  -33468.3680252694  33470.1165307367
4830000  -33482.5470841355  33484.5246810224
4832000  -33490.4724620558  33493.6443920369
4834000  -33508.3202790648  33507.3505773468
4836000  -33522.4653496483  33512.2313346502
4838000  -33536.180105963  33537.274441529
4840000  -33553.6662815832  33544.9426283081
4842000  -33563.2786918891  33556.5851741295
4844000  -33570.3322629392  33569.0274035762
4846000  -33589.6034657297  33586.4071005197
4848000  -33606.1783403369  33605.1738166001
4850000  -33625.9343127241  33621.4264345518
4852000  -33638.5342202587  33637.063952484
4854000  -33657.7101637325  33648.8769318427
4856000  -33666.9615923735  33662.422963197
4858000  -33683.4064163071  33683.0624107117
4860000  -33694.5526802593  33694.1931136671
4862000  -33707.4655434622  33705.167772817
4864000  -33724.0991612671  33722.8485989899
4866000  -33733.5110032538  33737.4242494852
4868000  -33741.3449286233  33748.3678695474
4870000  -33751.5732142639  33759.4634274651
4872000  -33771.1474276274  33766.6378830687
4874000  -33792.0587757794  33781.708561237
4876000  -33803.1101400744  33794.8075356011
4878000  -33819.7834956198  33814.8240792461
4880000  -33838.2356258216  33827.0047765648
4882000  -33852.8703454362  33846.9917280531
4884000  -33871.6643227211  33868.115264534
4886000  -33886.7609172286  33880.6033500857
4888000  -33911.079114686  33890.443048829
4890000  -33927.1021230149  33905.7364660288
4892000  -33935.5012663476  33924.5994315208
4894000  -33942.5714379586  33942.3748582017
4896000  -33955.3520169618  33957.9110222597
4898000  -33980.2454966402  33967.736375273
4900000  -33995.1944008427  33983.9930787534
4902000  -34012.081227373  34004.9427054016
4904000  -34029.9480356577  34020.5400233064
4906000  -34050.4024959044  34032.6602033377
4908000  -34062.7772313289  34052.4676388852
4910000  -34070.9856901989  34067.345410998
4912000  -34086.1531477703  34073.9640165042
4914000  -34086.9761619262  34086.5949859181
4916000  -34098.5892097109  34094.5431858261
4918000  -34107.9342174137  34103.4246917257
4920000  -34119.4269009057  34122.0639986822
4922000  -34132.9892868752  34141.7933787292
4924000  -34150.7304753007  34156.4217224448
4926000  -34166.5676677305  34169.025901221
4928000  -34181.0725790275  34184.6917374176
4930000  -34200.5477257983  34201.5502705924
4932000  -34224.1672611209  34218.9514292065
4934000  -34235.9192082897  34239.1806839155
4936000  -34245.9325029767  34252.0089859495
4938000  -34263.2994289391  34261.1171343847
4940000  -34281.281952995  34275.0681382822
4942000  -34297.5805646819  34289.2608382358
4944000  -34321.787075669  34302.2464036208
4946000  -34337.897890207  34318.0155926587
4948000  -34355.2251726039  34331.7910285664
4950000  -34356.4843707264  34351.458059393
4952000  -34369.4661809888  34365.9578172044
4954000  -34385.2290427972  34373.5089647617
4956000  -34393.9016868485  34384.8825332697
4958000  -34411.2877132983  34400.6665045383
4960000  -34425.2425032635  34418.7561235233
4962000  -34436.564349183  34423.3265992561
4964000  -34454.2909666837  34440.4289163514
4966000  -34469.4015304548  34456.398411747
4968000  -34482.0367051392  34472.6926866701
4970000  -34495.639473838  34493.5870950955
4972000  -34501.3428627272  34503.92320736
4974000  -34514.837055714  34509.6159442946
4976000  -34527.6044118298  34519.564839271
4978000  -34542.154531572  34532.3707707523
4980000  -34566.8502379337  34541.8279047545
4982000  -34579.5032224965  34558.8486627402
4984000  -34593.5436252288  34581.6358126323
4986000  -34607.7444955778  34597.5610045377
4988000  -34623.0283609742  34612.003299137
4990000  -34640.0472330519  34629.4062441788
4992000  -34654.94501952  34641.7747890763
4994000  -34671.4867161127  34658.6350764447
4996000  -34682.4061036854  34668.3115087246
4998000  -34695.7878542689  34688.9337437997
5000000  -34714.2569890875  34699.552547301
