Time  E1  E2
4080000  -14979.622199415  14987.3346128064
4082000  -14989.0520275886  14994.9716214487
4084000  -14994.0209255099  15000.3651951755
4086000  -15001.3428339177  15008.8153455702
4088000  -15009.0906990151  15014.1934242089
4090000  -15015.0416174405  15022.4592929422
4092000  -15023.1085991355  15029.1539256063
4094000  -15030.3145016919  15035.7625837285
4096000  -15032.4807418766  15042.5404613628
4098000  -15038.4468144285  15049.5076110879
4100000  -15046.3600329009  15058.2605938228
4102000  -15056.7009862836  15065.8626009041
4104000  -15060.8312747266  15072.0511898843
4106000  -15068.833525103  15080.2278455943
4108000  -15077.4915891623  15084.5777498627
4110000  -15084.2413262675  15094.0213651988
4112000  -15095.9051894528  15099.6690859207
4114000  -15103.0331122761  15105.9184926866
4116000  -15110.8163361562  15112.3678187596
4118000  -15116.6391570412  15118.5693123081
4120000  -15125.3389097733  15125.0364938051
4122000  -15132.4195840056  15131.4206114786
4124000  -15141.4349877565  15137.2117869805
4126000  -15150.4225521869  15144.6582408501
4128000  -15159.9714038671  15153.9843561202
4130000  -15164.3140721157  15161.888111794
4132000  -15170.2817238928  15170.5848699896
4134000  -15181.3607613567  15179.0780820884
4136000  -15188.65953928  15186.6933530308
4138000  -15199.6134275392  15193.6922924343
4140000  -15205.1731225963  15200.3185121895
4142000  -15213.9661686272  15207.827738384
4144000  -15220.2693129899  15214.9307398742
4146000  -15225.6550633671  15221.9037282514
4148000  -15234.062457933  15229.942494021
4150000  -15242.3473109557  15239.2585082895
4152000  -15248.4350031404  15245.2252077372
4154000  -15252.7027822399  15252.989829078
4156000  -15258.9425749735  15260.1163999913
4158000  -15265.3844593146  15267.8736342612
4160000  -15271.1155544458  15274.9483047992
4162000  -15275.2144374295  15279.1285890205
4164000  -15280.4104647368  15285.080275918
4166000  -15289.8431264368  15293.0812188752
4168000  -15296.3762775221  15301.2866148567
4170000  -15301.685841917  15308.4138846627
4172000  -15305.6979548164  15314.5618663966
4174000  -15313.2092305599  15323.7125855006
4176000  -15319.6783487592  15330.3719101233
4178000  -15326.3220250328  15340.3982632207
4180000  -15337.1195551431  15346.9944645493
4182000  -15344.6918978184  15354.9010908222
4184000  -15349.3954137941  15362.1073709863
4186000  -15359.1119554308  15367.4710323676
4188000  -15369.7226203276  15372.0682456117
4190000  -15375.8815328198  15382.968001733
4192000  -15383.0367786281  15389.6847689271
4194000  -15391.5204059819  15398.8649061894
4196000  -15395.6262810487  15405.1431292842
4198000  -15401.9478672122  15413.6923922972
4200000  -15407.0167952245  15420.75631641
4202000  -15415.4452389512  15428.2671252562
4204000  -15427.0897762603  15434.3202183566
4206000  -15431.4224067569  15440.6649380855
4208000  -15439.5387861354  15450.2069911117
4210000  -15450.0380323925  15454.0798971172
4212000  -15456.6438921033  15460.3330657454
4214000  -15462.6793550406  15468.6988132454
4216000  -15472.6280416076  15476.7350632351
4218000  -15477.2690457024  15481.7419958639
4220000  -15487.5314259611  15489.7402119889
4222000  -15493.2713020292  15497.96819871
4224000  -15502.0974865547  15506.4047005569
4226000  -15511.3417331722  15511.7856840277
4228000  -15520.1067077884  15522.414355855
4230000  -15526.6089573429  15526.8946867633
4232000  -15533.5267250307  15534.9662987516
4234000  -15538.0523346621  15544.2506296752
4236000  -15546.323998665  15550.6608621198
4238000  -15554.5732797617  15560.2132930235
4240000  -15560.6286948757  15567.0079089629
4242000  -15572.8001875775  15575.992544384
4244000  -15575.9666864845  15583.9594808546
4246000  -15588.1239413656  15589.4136506213
4248000  -15594.0906179724  15598.7424425417
4250000  -15600.4676527425  15603.6377737923
4252000  -15610.6721372971  15609.6452846798
4254000  -15616.5490501969  15615.869534934
4256000  -15625.0530424354  15623.9423603429
4258000  -15633.8535599075  15629.4711716972
4260000  -15635.2868157942  15636.0441054455
4262000  -15644.6661562363  15645.0027541474
4264000  -15650.2542412542  15652.030630368
4266000  -15661.2931950745  15659.88697845
4268000  -15660.3283811112  15667.2367459584
4270000  -15669.9801957649  15671.5072540151
4272000  -15680.2872206572  15677.7313348692
4274000  -15688.3382080064  15687.0035927597
4276000  -15698.8652957808  15693.9099410181
4278000  -15710.0397035671  15702.0984362343
4280000  -15714.5763761293  15706.9334864587
4282000  -15720.866735157  15713.7589370726
4284000  -15727.1635265888  15720.7485987513
4286000  -15735.4005102328  15727.5769615608
4288000  -15742.8048847399  15735.9832892538
4290000  -15747.2611044479  15743.0887867181
4292000  -15757.2874351457  15750.9859749657
4294000  -15760.4734248909  15758.2191164312
4296000  -15766.1037616601  15765.5468742383
4298000  -15772.1478644008  15771.9636762512
4300000  -15780.6384340018  15780.892725923
4302000  -15785.6919470436  15789.3182440475
4304000  -15797.3503180794  15794.4395108534
4306000  -15804.1933574687  15801.1003594397
4308000  -15807.6353147564  15812.265035727
4310000  -15818.0648010026  15819.8267904885
4312000  -15825.9617083902  15828.0043673019
4314000  -15836.1808545366  15835.6225937845
4316000  -15843.9329662589  15842.5935693331
4318000  -15850.2172333534  15848.0166483308
4320000  -15857.5851644633  15855.5484945833
4322000  -15864.6433332928  15864.1500176303
4324000  -15872.749669356  15871.6195238931
4326000  -15882.5273462857  15878.1250465443
4328000  -15888.9107660459  15886.3411750699
4330000  -15895.0668325187  15890.8402710798
4332000  -15901.995258212  15901.4636536645
4334000  -15911.4069336678  15909.4418354556
4336000  -15919.679897552  15917.4277163574
4338000  -15925.7367342294  15925.2975278774
4340000  -15935.7168203106  15933.0239529681
4342000  -15941.703104979  15941.1700584914
4344000  -15946.3867890086  15948.9542794265
4346000  -15955.3050594376  15957.4042474515
4348000  -15959.7996385564  15963.9809281781
4350000  -15966.1859032183  15972.0290981832
4352000  -15974.2352544963  15980.7867022576
4354000  -15980.7039376531  15987.7270351954
4356000  -15991.1703215588  15995.9305414004
4358000  -15997.8683599995  16004.343971053
4360000  -16008.5071984404  16012.6462225783
4362000  -16017.1130538627  16018.400792464
4364000  -16024.6731557578  16025.1304475636
4366000  -16029.9740490093  16031.6133435185
4368000  -16035.4824854616  16037.3466650605
4370000  -16042.1513837686  16045.2108268412
4372000  -16049.9305074314  16054.9637216233
4374000  -16054.9628720883  16060.5000042594
4376000  -16063.8615386039  16067.227571217
4378000  -16078.5517614066  16073.9879030031
4380000  -16083.9079102419  16080.4256473522
4382000  -16089.5075577426  16086.5951701426
4384000  -16093.3566536024  16098.4195346117
4386000  -16104.4118614747  16105.9288352664
4388000  -16109.7354525668  16113.2285463886
4390000  -16115.3943372108  16122.7183645353
4392000  -16124.2086901294  16130.8563845885
4394000  -16130.487342128  16136.920911056
4396000  -16136.0830514154  16146.1545648539
4398000  -16142.3199922894  16153.8669957388
4400000  -16148.5905545169  16160.3505071047
4402000  -16160.7766209773  16166.7402896654
4404000  -16165.8844576549  16173.546419403
4406000  -16175.6780303267  16182.0381058623
4408000  -16183.8722074038  16189.495075024
4410000  -16189.1732859718  16197.6164507236
4412000  -16198.541884254  16203.9322041398
4414000  -16205.602455723  16211.2522289913
4416000  -16215.0921665477  16217.7921901706
4418000  -16223.0107677623  16226.5420108354
4420000  -16227.9392202674  16232.3819239089
4422000  -16234.1357289147  16237.5463864631
4424000  -16239.1268329576  16245.3573249082
4426000  -16243.8736033858  16253.2876818887
4428000  -16250.8405138797  16259.4941220708
4430000  -16256.7527912838  16267.3722224832
4432000  -16267.2249171461  16275.7466201021
4434000  -16273.4704758594  16280.2110719558
4436000  -16281.8690970504  16288.5047789463
4438000  -16290.6985137217  16297.1768497666
4440000  -16300.3905800675  16306.1457152934
4442000  -16305.8309961137  16313.9596915847
4444000  -16312.1661479979  16321.739621978
4446000  -16320.2690713903  16328.7260624749
4448000  -16329.5007120032  16337.2009241514
4450000  -16336.6191536677  16343.0507862804
4452000  -16344.3409568444  16352.0253697541
4454000  -16351.3793003566  16358.2608040181
4456000  -16356.5015217016  16364.3125594693
4458000  -16366.4135505421  16372.9934921113
4460000  -16373.790196676  16377.9218180453
4462000  -16376.692922624  16386.3627689098
4464000  -16383.2402454557  16394.0619754473
4466000  -16391.7883500894  16402.7163069134
4468000  -16403.0096402235  16409.4634162666
4470000  -16412.532040635  16415.2665178238
4472000  -16419.7862645295  16424.4739900714
4474000  -16430.8779425388  16429.498177967
4476000  -16435.3003391045  16437.8622835117
4478000  -16442.5750764867  16444.9184539981
4480000  -16447.3340623104  16452.0134253404
4482000  -16455.8064843966  16459.8473821399
4484000  -16464.215932546  16467.5561444758
4486000  -16471.6300966084  16472.8925423391
4488000  -16477.5229932499  16481.8298971742
4490000  -16486.6279925858  16487.0445466214
4492000  -16491.2318644258  16493.720308816
4494000  -16496.5465158663  16501.235346166
4496000  -16505.4496054906  16509.5553268706
4498000  -16505.3200503993  16516.1587805589
4500000  -16516.8322374798  16522.2420063852
4502000  -16521.5653435082  16527.6310363419
4504000  -16531.998827956  16535.8710121077
4506000  -16538.7187140367  16544.1075730382
4508000  -16546.7700942869  16551.724224648
4510000  -16557.1411934356  16558.5900140368
4512000  -16565.1594517781  16567.0912949632
4514000  -16575.2971604051  16574.3147934994
4516000  -16585.8414792087  16581.2675677378
4518000  -16591.7422449319  16589.019286831
4520000  -16598.0621799147  16595.9966188564
4522000  -16605.6966068873  16605.6238837809
4524000  -16613.8539843864  16610.7342925485
4526000  -16620.7999063131  16619.5581707175
4528000  -16629.5746005191  16627.4007595003
4530000  -16632.6025900917  16634.6041496913
4532000  -16641.3277778104  16642.3980954744
4534000  -16651.857879604  16651.2686077103
4536000  -16658.2234386576  16660.8297987438
4538000  -16664.0952292768  16670.9870934352
4540000  -16671.6964774672  16677.9695254328
4542000  -16678.7496771908  16687.7071940755
4544000  -16684.7129006089  16696.6029727139
4546000  -16692.3201092513  16701.8369189496
4548000  -16700.4525151456  16709.8581398235
4550000  -16707.7830505352  16719.3560157675
4552000  -16718.380858047  16724.1374087706
4554000  -16724.8724398854  16732.89387032
4556000  -16735.0085410654  16740.0245912694
4558000  -16746.3845685482  16748.7084337546
4560000  -16751.5846088382  16753.5941271625
4562000  -16759.7566431795  16761.0952334498
4564000  -16766.3478642121  16766.6384840263
4566000  -16774.8380648999  16773.8853089973
4568000  -16782.1302001049  16779.7590958011
4570000  -16791.001424226  16787.8900477136
4572000  -16796.4031495554  16793.217096521
4574000  -16805.8225824546  16802.5615237879
4576000  -16813.8730304093  16809.8965880601
4578000  -16818.9273534835  16817.5658125541
4580000  -16828.3444851474  16825.4575801286
4582000  -16833.0931344081  16832.7105310882
4584000  -16840.5765253947  16840.2966990972
4586000  -16848.9527348536  16848.5796849077
4588000  -16854.5193202639  16854.5603767072
4590000  -16859.6998190986  16861.9418348724
4592000  -16867.7785828427  16872.3218053357
4594000  -16879.4240875339  16880.699553577
4596000  -16887.4734343993  16887.0058304616
4598000  -16897.3015145833  16895.6018398197
4600000  -16902.8501141693  16902.5465457888
4602000  -16908.4701022647  16910.4635732064
4604000  -16921.6734903241  16918.9954240978
4606000  -16924.3648480444  16927.1933242719
4608000  -16931.1633239867  16934.8408177052
4610000  -16939.7393094543  16943.1604331492
4612000  -16950.3009484079  16949.5794486281
4614000  -16954.5911296119  16957.956563812
4616000  -16962.5708845868  16965.8226223402
4618000  -16972.1293934095  16974.5034605211
4620000  -16978.5497454436  16981.2498754243
4622000  -16985.175604448  16989.1999621883
4624000  -16993.0676444362  16998.5834309618
4626000  -17001.4994605417  17006.4894591473
4628000  -17009.5187225691  17016.0480631294
4630000  -17022.9911191694  17020.4319333136
4632000  -17029.1017311008  17027.372540007
4634000  -17037.9471953452  17035.325182124
4636000  -17043.2131677151  17042.6874783161
4638000  -17047.9991808892  17047.0641500596
4640000  -17058.517894396  17052.9922504752
4642000  -17058.4853053599  17062.0526360966
4644000  -17066.8104431588  17068.8887564162
4646000  -17073.0424498814  17076.9841020038
4648000  -17079.4825849964  17084.1125487785
4650000  -17088.7539660894  17091.5193991153
4652000  -17094.2729841909  17099.0184397799
4654000  -17102.8400823226  17106.6154343345
4656000  -17110.8300441687  17114.5427939806
4658000  -17122.371205956  17121.5375165007
4660000  -17127.9329833979  17128.2035768661
4662000  -17139.3912177898  17136.2064280755
4664000  -17144.8645561518  17145.1045537269
4666000  -17151.9174541863  17150.1687866726
4668000  -17153.9500569016  17158.1134668623
4670000  -17161.0571931472  17164.1198435068
4672000  -17169.502699299  17171.8514691799
4674000  -17176.1703823265  17179.960279263
4676000  -17186.8555293738  17187.8121221762
4678000  -17192.995297499  17194.2289438578
4680000  -17200.6185956285  17201.113151288
4682000  -17209.9209420906  17208.8894049893
4684000  -17217.0995692718  17216.236865633
4686000  -17221.3697876232  17221.8892911734
4688000  -17229.2307253475  17230.9404107191
4690000  -17237.7577248588  17237.7870105776
4692000  -17242.2845569225  17246.7907527118
4694000  -17251.6097807263  17253.9035454692
4696000  -17258.5651028291  17260.2746272678
4698000  -17264.76367571  17269.3149690171
4700000  -17272.0870904296  17278.1473176468
4702000  -17278.1544086314  17284.0875734926
4704000  -17284.2743356907  17295.0623040852
4706000  -17290.4624105383  17299.7192645392
4708000  -17296.226159073  17307.6282147858
4710000  -17303.9147910413  17314.9709730936
4712000  -17312.7975520575  17322.2935905242
4714000  -17321.0526861375  17330.5560412201
4716000  -17331.8601889546  17340.1748662522
4718000  -17341.8159994323  17346.7061808849
4720000  -17351.9332258211  17350.9314002869
4722000  -17356.7479920387  17359.4109283474
4724000  -17366.9978813932  17366.952194156
4726000  -17373.9426918348  17374.6362358174
4728000  -17381.3194362717  17380.0286549935
4730000  -17387.4446823259  17389.1598918042
4732000  -17392.4843941839  17395.468684902
4734000  -17401.4689624529  17402.7030460136
4736000  -17405.5003824304  17413.057865181
4738000  -17408.1749922591  17418.5317861106
4740000  -17420.1204809339  17427.4299462314
4742000  -17428.90792048  17434.2012752862
4744000  -17438.9034479053  17442.3079444386
4746000  -17446.7685727035  17449.0152741888
4748000  -17456.4307141038  17456.0649618634
4750000  -17464.5468433086  17461.2226401608
4752000  -17473.008844934  17469.3473042192
4754000  -17479.3480558561  17478.7978697488
4756000  -17485.9759647211  17485.4001392217
4758000  -17492.1280219801  17492.4309914254
4760000  -17496.8855573368  17499.4345634549
4762000  -17504.2541507583  17505.4507478593
4764000  -17512.3601712714  17513.5016538363
4766000  -17521.2902642551  17523.1371150554
4768000  -17528.952809826  17529.2245145056
4770000  -17531.6559674148  17535.6980248711
4772000  -17541.8843897512  17543.6280224808
4774000  -17547.3844719602  17550.4154825811
4776000  -17558.7685286661  17556.6868007633
4778000  -17562.5240070446  17563.6559930707
4780000  -17569.3676829317  17572.8829993315
4782000  -17576.3642147393  17580.4900121555
4784000  -17582.3406985684  17586.7068671804
4786000  -17594.7735432313  17594.1815488997
4788000  -17601.6785580604  17601.1520404702
4790000  -17604.9680755409  17608.1292326408
4792000  -17609.5710385028  17617.5055963485
4794000  -17621.7323390436  17625.2770671567
4796000  -17628.157872208  17632.2984068671
4798000  -17636.2541879106  17639.1185841303
4800000  -17646.1349955382  17648.2400756754
4802000  -17653.1974757398  17654.6577275962
4804000  -17656.8658281063  17661.0039379378
4806000  -17666.0560393014  17668.158040499
4808000  -17671.3429491226  17676.3161074034
4810000  -17679.4824338143  17684.0397354733
4812000  -17684.0497151308  17691.4504057995
4814000  -17690.0881096191  17700.1869271122
4816000  -17701.2906812145  17707.0378026183
4818000  -17710.5437802221  17713.2654429925
4820000  -17714.8131363431  17718.9661741305
4822000  -17724.0665596919  17727.6956168391
4824000  -17732.0987693081  17735.4736793266
4826000  -17737.8795253361  17743.3469367526
4828000  -17749.1975747166  17749.4795711385
4830000  -17755.4571439947  17755.6293290661
4832000  -17761.8541279391  17763.3253073441
4834000  -17771.5034704311  17771.4566920863
4836000  -17781.7508589422  17776.8245509301
4838000  -17789.4320419446  17784.2764355297
4840000  -17795.3729859846  17792.3969222625
4842000  -17803.1568919841  17803.5240766128
4844000  -17810.0571250024  17811.8313338298
4846000  -17816.2883027277  17819.2038965718
4848000  -17823.2789018054  17827.1747207333
4850000  -17833.78098855  17832.4855121305
4852000  -17838.4554908917  17841.7809690297
4854000  -17844.4726525865  17846.7485424755
4856000  -17852.8088962575  17855.3344638649
4858000  -17856.0265068958  17861.5602940776
4860000  -17865.1448362252  17868.1234055036
4862000  -17874.4719537306  17875.6262144339
4864000  -17885.8851062163  17882.3220432929
4866000  -17894.0136084421  17889.3501514827
4868000  -17902.2880309229  17896.6393614752
4870000  -17909.8848456462  17905.5022238125
4872000  -17912.8718416283  17912.3480079656
4874000  -17926.241462519  17923.387764318
4876000  -17928.8019271093  17929.4279623138
4878000  -17934.6529164319  17937.8239859969
4880000  -17943.9860317578  17946.9271936802
4882000  -17950.1961912384  17952.198947551
4884000  -17954.3164674435  17960.8901710579
4886000  -17961.5433121375  17967.2631514385
4888000  -17968.1665678648  17974.1298345039
4890000  -17976.9221114234  17981.4606723848
4892000  -17984.1566682763  17990.6588547821
4894000  -17995.9316853819  17997.936848269
4896000  -18000.9366649303  18006.56214157
4898000  -18009.7158504674  18012.8632787419
4900000  -18013.0706864573  18019.1636062267
4902000  -18020.7641008491  18026.6967486002
4904000  -18032.2450910766  18033.4630146492
4906000  -18039.882656583  18041.0138668603
4908000  -18043.493462591  18047.0502759577
4910000  -18055.0108574918  18053.9669769318
4912000  -18063.7045872014  18060.6624363349
4914000  -18066.3283119651  18066.9965351936
4916000  -18073.085545958  18073.7534608721
4918000  -18081.7952239693  18081.7901697408
4920000  -18085.6760839045  18090.6255223863
4922000  -18094.3126030542  18097.8584592418
4924000  -18102.9561698588  18103.9479719619
4926000  -18113.5050229429  18112.1244029875
4928000  -18116.9612558059  18120.1220991815
4930000  -18124.9673181443  18127.3365008372
4932000  -18134.0071420612  18135.5992803506
4934000  -18137.1416418669  18141.5395697453
4936000  -18145.9785756601  18148.7711947696
4938000  -18154.70709954  18154.3345038014
4940000  -18161.5124129375  18163.3233667285
4942000  -18166.2494379147  18170.2165049004
4944000  -18175.8250785487  18177.7326984803
4946000  -18182.2906570303  18185.9465070818
4948000  -18187.7797328479  18192.6945221828
4950000  -18194.8233285017  18199.619300322
4952000  -18200.6483584706  18206.8443797326
4954000  -18210.1831847974  18212.1381303518
4956000  -18213.2797967205  18220.9363283163
4958000  -18224.0780434235  18228.8720533584
4960000  -18227.361178222  18237.2677712555
4962000  -18233.1007931539  18243.1790603406
4964000  -18243.9064106674  18249.0682940414
4966000  -18248.8929182691  18258.988433294
4968000  -18258.075079283  18264.7643052234
4970000  -18267.926172293  18274.8353424162
4972000  -18268.6939072566  18280.2178240491
4974000  -18276.7699489525  18285.9361001911
4976000  -18286.0150969876  18292.142584671
4978000  -18290.8894632224  18299.6409436734
4980000  -18299.5056125819  18304.6433508951
4982000  -18309.1454542636  18312.4794338001
4984000  -18314.3911247149  18320.9054743451
4986000  -18327.1028915273  18328.0310218479
4988000  -18331.9316875021  18335.5255878118
4990000  -18338.1432701484  18342.6978098261
4992000  -18344.6581422118  18347.5839462654
4994000  -18351.9164424469  18354.8850497664
4996000  -18358.9807761059  18363.6448916302
4998000  -18366.4401305762  18373.9674740108
5000000  -18372.0257811888  18381.6354826616
